Time,mem_util,source,Minutes
2025-05-17 18:42:30,57.45144946387004,MEM_STRESS,103.0
2025-05-17 18:42:45,57.4572449184155,MEM_STRESS,103.25
2025-05-17 18:43:00,58.08763665927577,MEM_STRESS,103.5
2025-05-17 18:43:15,58.06192352655242,MEM_STRESS,103.75
2025-05-17 18:43:30,57.53357453984311,MEM_STRESS,104.0
2025-05-17 18:43:45,57.53674120650978,MEM_STRESS,104.25
2025-05-17 18:44:00,56.20708961675254,MEM_STRESS,104.5
2025-05-17 18:44:15,56.080404007734515,MEM_STRESS,104.75
2025-05-17 18:44:30,56.51794032775113,MEM_STRESS,105.0
2025-05-17 18:44:45,56.49364032775113,MEM_STRESS,105.25
2025-05-17 18:45:00,56.6484569944178,MEM_STRESS,105.5
2025-05-17 18:45:15,57.53749734188283,MEM_STRESS,105.75
2025-05-17 18:45:30,57.65783810985369,MEM_STRESS,106.0
2025-05-17 18:45:45,57.90130355630157,MEM_STRESS,106.25
2025-05-17 18:46:00,57.90650355630158,MEM_STRESS,106.5
2025-05-17 18:46:15,58.02802689275511,MEM_STRESS,106.75
2025-05-17 18:46:30,58.05167254545589,MEM_STRESS,107.0
2025-05-17 18:46:45,57.90285175426178,MEM_STRESS,107.25
2025-05-17 18:47:00,57.90285175426178,MEM_STRESS,107.5
2025-05-17 18:47:15,57.885742235167626,MEM_STRESS,107.75
2025-05-17 18:47:30,57.88821453685862,MEM_STRESS,108.0
2025-05-17 18:47:45,57.910515439842875,MEM_STRESS,108.25
2025-05-17 18:48:00,57.910515439842875,MEM_STRESS,108.5
2025-05-17 18:48:15,58.0674256331607,MEM_STRESS,108.75
2025-05-17 18:48:30,58.02431293790883,MEM_STRESS,109.0
2025-05-17 18:48:45,57.60691843767725,MEM_STRESS,109.25
2025-05-17 18:49:00,57.601768437677244,MEM_STRESS,109.5
2025-05-17 18:49:15,57.874047605857555,MEM_STRESS,109.75
2025-05-17 18:49:30,57.891909655790975,MEM_STRESS,110.0
2025-05-17 18:49:45,57.89867271953635,MEM_STRESS,110.25
2025-05-17 18:50:00,57.89867271953635,MEM_STRESS,110.5
2025-05-17 18:50:15,58.19509702097554,MEM_STRESS,110.75
2025-05-17 18:50:30,58.21442419502808,MEM_STRESS,111.0
2025-05-17 18:50:45,57.92986458559778,MEM_STRESS,111.25
2025-05-17 18:51:00,57.85610145709695,MEM_STRESS,111.5
2025-05-17 18:51:15,56.55128027312968,MEM_STRESS,111.75
2025-05-17 18:51:30,56.56481302778162,MEM_STRESS,112.0
2025-05-17 18:51:45,57.0489385703289,MEM_STRESS,112.25
2025-05-17 18:52:00,57.244256752147095,MEM_STRESS,112.5
2025-05-17 18:52:15,58.81903356824022,MEM_STRESS,112.75
2025-05-17 18:52:30,59.146039988764734,MEM_STRESS,113.0
2025-05-17 18:52:45,59.806526743377354,MEM_STRESS,113.25
2025-05-17 18:53:00,59.868693410044024,MEM_STRESS,113.5
2025-05-17 18:53:15,60.518513510101045,MEM_STRESS,113.75
2025-05-17 18:53:30,60.706205318537705,MEM_STRESS,114.0
2025-05-17 18:53:45,59.88776247176296,MEM_STRESS,114.25
2025-05-17 18:54:00,59.75556247176296,MEM_STRESS,114.5
2025-05-17 18:54:15,58.22645768201547,MEM_STRESS,114.75
2025-05-17 18:54:30,57.37636459486144,MEM_STRESS,115.0
2025-05-17 18:54:45,57.505161558657264,MEM_STRESS,115.25
2025-05-17 18:55:00,57.488494891990584,MEM_STRESS,115.5
2025-05-17 18:55:15,57.28932734765804,MEM_STRESS,115.75
2025-05-17 18:55:30,57.3133839751703,MEM_STRESS,116.0
2025-05-17 18:55:45,57.73337447461638,MEM_STRESS,116.25
2025-05-17 18:56:00,58.07295516551961,MEM_STRESS,116.5
2025-05-17 18:56:15,59.79734943321137,MEM_STRESS,116.75
2025-05-17 18:56:30,60.38964874569877,MEM_STRESS,117.0
2025-05-17 18:56:45,60.422196517103586,MEM_STRESS,117.25
2025-05-17 18:57:00,60.42712508853216,MEM_STRESS,117.5
2025-05-17 18:57:15,60.60550401888707,MEM_STRESS,117.75
2025-05-17 18:57:30,60.540731940964996,MEM_STRESS,118.0
2025-05-17 18:57:45,60.21669824870531,MEM_STRESS,118.25
2025-05-17 18:58:00,60.162331582038654,MEM_STRESS,118.5
2025-05-17 18:58:15,59.74641550148982,MEM_STRESS,118.75
2025-05-17 18:58:30,59.59488912786343,MEM_STRESS,119.0
2025-05-17 18:58:45,59.602389601248895,MEM_STRESS,119.25
2025-05-17 18:59:00,59.58289257743937,MEM_STRESS,119.5
2025-05-17 18:59:15,59.54791134659928,MEM_STRESS,119.75
2025-05-17 18:59:30,59.6064434894564,MEM_STRESS,120.0
2025-05-17 18:59:45,59.61682989525535,MEM_STRESS,120.25
2025-05-17 19:00:00,59.612454895255354,MEM_STRESS,120.5
2025-05-17 19:00:15,59.676992100567524,MEM_STRESS,120.75
2025-05-17 19:00:30,59.59958971961513,MEM_STRESS,121.0
2025-05-17 19:00:45,59.487341610047615,MEM_STRESS,121.25
2025-05-17 19:01:00,59.461578789534805,MEM_STRESS,121.5
2025-05-17 19:01:15,58.371199098200016,MEM_STRESS,121.75
