Time,Minutes,source,SRTT_cumulative
2025-05-17 18:54:15,115.25,DELAY,3780.5693749129896
2025-05-17 18:54:30,115.5,DELAY,4009.62982752776
2025-05-17 18:54:45,115.75,DELAY,4013.419662071747
2025-05-17 18:55:00,116.0,DELAY,4012.902051815337
2025-05-17 18:55:15,116.25,DELAY,3998.729231588298
2025-05-17 18:55:30,116.5,DELAY,3986.8875236822973
2025-05-17 18:55:45,116.75,DELAY,4036.5528485990926
2025-05-17 18:56:00,117.0,DELAY,4021.1724413266415
2025-05-17 18:56:15,117.25,DELAY,4076.1102298286696
2025-05-17 18:56:30,117.5,DELAY,4242.485242602242
2025-05-17 18:56:45,117.75,DELAY,4434.025018866658
2025-05-17 18:57:00,118.0,DELAY,4613.268565270546
2025-05-17 18:57:15,118.25,DELAY,4774.23963806748
2025-05-17 18:57:30,118.5,DELAY,5494.985874686716
2025-05-17 18:57:45,118.75,DELAY,5596.783761904761
2025-05-17 18:58:00,119.0,DELAY,5397.118357142856
2025-05-17 18:58:15,119.25,DELAY,5184.506984126983
2025-05-17 18:58:30,119.5,DELAY,4463.954029500363
2025-05-17 18:58:45,119.75,DELAY,4413.8026915093105
2025-05-17 18:59:00,120.0,DELAY,4416.184524842643
2025-05-17 18:59:15,120.25,DELAY,4406.500471423839
2025-05-17 18:59:30,120.5,DELAY,4353.542162260019
2025-05-17 18:59:45,120.75,DELAY,4353.542162260019
2025-05-17 19:00:00,121.0,DELAY,4367.543199018582
