Time,Minutes,source,SRTT_cumulative
2025-05-17 18:51:30,111.0,THREADFULL,4414.371186002657
2025-05-17 18:51:45,111.25,THREADFULL,4436.885161555153
2025-05-17 18:52:00,111.5,THREADFULL,4400.8903561602665
2025-05-17 18:52:15,111.75,THREADFULL,4315.381229460351
2025-05-17 18:52:30,112.0,THREADFULL,4118.382382567188
2025-05-17 18:52:45,112.25,THREADFULL,4064.4626365172353
2025-05-17 18:53:00,112.5,THREADFULL,4051.1592803716394
2025-05-17 18:53:15,112.75,THREADFULL,3976.902664408536
2025-05-17 18:53:30,113.0,THREADFULL,3722.800765605633
2025-05-17 18:53:45,113.25,THREADFULL,3676.5854341156587
2025-05-17 18:54:00,113.5,THREADFULL,3683.3337756249744
2025-05-17 18:54:15,113.75,THREADFULL,3805.745804347499
2025-05-17 18:54:30,114.0,THREADFULL,3942.1886184131167
2025-05-17 18:54:45,114.25,THREADFULL,4092.131679392638
2025-05-17 18:55:00,114.5,THREADFULL,4082.6726720660768
2025-05-17 18:55:15,114.75,THREADFULL,4031.4797900593535
2025-05-17 18:55:30,115.0,THREADFULL,4037.3484330796095
2025-05-17 18:55:45,115.25,THREADFULL,4048.655782921365
2025-05-17 18:56:00,115.5,THREADFULL,4042.063517832869
2025-05-17 18:56:15,115.75,THREADFULL,3944.69815891075
2025-05-17 18:56:30,116.0,THREADFULL,3896.6880377918114
2025-05-17 18:56:45,116.25,THREADFULL,3849.7634867497372
2025-05-17 18:57:00,116.5,THREADFULL,3833.1095380846823
2025-05-17 18:57:15,116.75,THREADFULL,3854.865936325607
2025-05-17 18:57:30,117.0,THREADFULL,4045.145453719938
2025-05-17 18:57:45,117.25,THREADFULL,4027.564933324954
2025-05-17 18:58:00,117.5,THREADFULL,4001.8613235580588
2025-05-17 18:58:15,117.75,THREADFULL,4007.870396217313
2025-05-17 18:58:30,118.0,THREADFULL,3883.249026766569
2025-05-17 18:58:45,118.25,THREADFULL,3847.468873045268
2025-05-17 18:59:00,118.5,THREADFULL,3828.3122510065955
2025-05-17 18:59:15,118.75,THREADFULL,3793.577244852308
2025-05-17 18:59:30,119.0,THREADFULL,3675.2573059673227
2025-05-17 18:59:45,119.25,THREADFULL,3621.8498201274847
2025-05-17 19:00:00,119.5,THREADFULL,3591.060225335819
2025-05-17 19:00:15,119.75,THREADFULL,3579.002816491637
2025-05-17 19:00:30,120.0,THREADFULL,3521.956495941999
