Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:33:45,563628,3738007,3815.9678170828843,4152357,oom,94.0
2025-05-17 18:34:00,563628,3732652,3815.9678170828843,4342292,oom,94.25
2025-05-17 18:34:15,564515,3746790,3815.9678170828843,4383345,oom,94.5
2025-05-17 18:34:30,567208,3747248,3815.9678170828843,4421078,oom,94.75
2025-05-17 18:34:45,722869,3815970,3815.9678170828843,4422020,oom,95.0
2025-05-17 18:35:00,725088,3842984,3815.9678170828843,4480197,oom,95.25
2025-05-17 18:35:15,674894,3829739,3815.9678170828843,4508691,oom,95.5
2025-05-17 18:35:30,679699,3829739,3815.9678170828843,4494868,oom,95.75
2025-05-17 18:35:45,674355,3791897,3815.9678170828843,4494868,oom,96.0
2025-05-17 18:36:00,675575,3723209,3815.9678170828843,4538285,oom,96.25
2025-05-17 18:36:15,680433,3716751,3815.9678170828843,4526983,oom,96.5
2025-05-17 18:36:30,776414,3711171,3815.9678170828843,4462454,oom,96.75
2025-05-17 18:36:45,764654,3586173,3815.9678170828843,4447907,oom,97.0
2025-05-17 18:37:00,658227,3550525,3815.9678170828843,4369818,oom,97.25
2025-05-17 18:37:15,462528,3493506,3815.9678170828843,3666793,oom,97.5
2025-05-17 18:37:30,427649,3481859,3815.9678170828843,3617023,oom,97.75
2025-05-17 18:37:45,416992,2754831,3815.9678170828843,3586993,oom,98.0
2025-05-17 18:38:00,416992,2759042,3815.9678170828843,3586993,oom,98.25
2025-05-17 18:38:15,416531,3300668,3815.9678170828843,3632305,oom,98.5
2025-05-17 18:38:30,408252,3321731,3815.9678170828843,3672658,oom,98.75
2025-05-17 18:38:45,414288,4063107,3815.9678170828843,3895719,oom,99.0
2025-05-17 18:39:00,471438,4045057,3815.9678170828843,3962228,oom,99.25
2025-05-17 18:39:15,473339,4015930,3815.9678170828843,4815428,oom,99.5
2025-05-17 18:39:30,665775,4003202,3815.9678170828843,4875060,oom,99.75
2025-05-17 18:39:45,703181,3996656,3815.9678170828843,4705751,oom,100.0
2025-05-17 18:40:00,689166,3992324,3815.9678170828843,4671831,oom,100.25
2025-05-17 18:40:15,687811,3984500,3815.9678170828843,4289338,oom,100.5
2025-05-17 18:40:30,703295,3988350,3815.9678170828843,4309812,oom,100.75
2025-05-17 18:40:45,697427,4048978,3815.9678170828843,4317267,oom,101.0
2025-05-17 18:41:00,664637,4054156,3815.9678170828843,4317267,oom,101.25
2025-05-17 18:41:15,648959,4005847,3815.9678170828843,4673091,oom,101.5
2025-05-17 18:41:30,494543,4005847,3815.9678170828843,4680062,oom,101.75
2025-05-17 18:41:45,489004,3873944,3815.9678170828843,4565786,oom,102.0
2025-05-17 18:42:00,522016,3847651,3815.9678170828843,4537897,oom,102.25
2025-05-17 18:42:15,522267,3833731,3815.9678170828843,4200793,oom,102.5
2025-05-17 18:42:30,580435,3833731,3815.9678170828843,4132950,oom,102.75
2025-05-17 18:42:45,588613,3696262,3815.9678170828843,4153916,oom,103.0
2025-05-17 18:43:00,575341,3682481,3815.9678170828843,4153916,oom,103.25
2025-05-17 18:43:15,574488,3724078,,4125005,oom,103.5
2025-05-17 18:43:30,496912,3722957,,4126175,oom,103.75
2025-05-17 18:43:45,485451,3727529,,4188442,oom,104.0
2025-05-17 18:44:00,477952,3737318,,4192047,oom,104.25
2025-05-17 18:44:15,478001,3704104,,4602074,oom,104.5
2025-05-17 18:44:30,477604,3666056,3979.807817082884,4611706,oom,104.75
2025-05-17 18:44:45,412634,3657357,3979.807817082884,4438769,oom,105.0
2025-05-17 18:45:00,408795,3516122,3979.807817082884,4365621,oom,105.25
2025-05-17 18:45:15,439605,3471133,3979.807817082884,3664965,oom,105.5
2025-05-17 18:45:30,441859,3486571,3979.807817082884,3587956,oom,105.75
2025-05-17 18:45:45,478608,3487174,4098.993811777844,3787311,oom,106.0
2025-05-17 18:46:00,489246,3500471,4500.229951637985,3815576,oom,106.25
2025-05-17 18:46:15,495796,3512602,4479.411317561781,4241343,oom,106.5
2025-05-17 18:46:30,454656,3506377,4479.411317561781,4340540,oom,106.75
2025-05-17 18:46:45,454656,3519190,3950.0820867925486,4319545,oom,107.0
2025-05-17 18:47:00,454656,4154520,3950.0820867925486,4319545,oom,107.25
2025-05-17 18:47:15,454656,4177156,3950.0820867925486,4319545,oom,107.5
2025-05-17 18:47:30,454656,3984622,3950.0820867925486,4483831,oom,107.75
2025-05-17 18:47:45,475136,3981439,3950.0820867925486,4505201,oom,108.0
2025-05-17 18:48:00,475136,3691993,3950.0820867925486,4306344,oom,108.25
2025-05-17 18:48:15,475136,3678347,3950.0820867925486,4126050,oom,108.5
2025-05-17 18:48:30,686080,3707100,3950.0820867925486,4073916,oom,108.75
2025-05-17 18:48:45,686080,3707100,3950.0820867925486,4116885,oom,109.0
2025-05-17 18:49:00,761856,3680294,3950.0820867925486,4116885,oom,109.25
2025-05-17 18:49:15,761856,3675181,3950.0820867925486,4116885,oom,109.5
2025-05-17 18:49:30,344064,3671711,3950.0820867925486,4263640,oom,109.75
2025-05-17 18:49:45,434717,3671711,3950.0820867925486,4303072,oom,110.0
2025-05-17 18:50:00,394574,3601390,3950.0820867925486,4305867,oom,110.25
2025-05-17 18:50:15,429274,3554619,3950.0820867925486,4303742,oom,110.5
2025-05-17 18:50:30,430149,3534582,3950.0820867925486,4186827,oom,110.75
2025-05-17 18:50:45,530055,3526401,3950.0820867925486,4143956,oom,111.0
2025-05-17 18:51:00,539847,3481691,3950.0820867925486,4091481,oom,111.25
2025-05-17 18:51:15,566882,3468345,3950.0820867925486,4022843,oom,111.5
2025-05-17 18:51:30,570126,3449018,3950.0820867925486,3670154,oom,111.75
2025-05-17 18:51:45,629908,3440034,3950.0820867925486,3559160,oom,112.0
2025-05-17 18:52:00,639526,3402043,3950.0820867925486,3489305,oom,112.25
2025-05-17 18:52:15,637596,2424120,3950.0820867925486,3372957,oom,112.5
2025-05-17 18:52:30,638656,2387188,3950.0820867925486,2303621,oom,112.75
2025-05-17 18:52:45,638656,2737992,3950.0820867925486,2316173,oom,113.0
2025-05-17 18:53:00,713433,2737992,3950.0820867925486,2968170,oom,113.25
2025-05-17 18:53:15,713232,3146840,3950.0820867925486,3443942,oom,113.5
2025-05-17 18:53:30,662968,3379575,3950.0820867925486,4722939,oom,113.75
2025-05-17 18:53:45,660663,3366810,3950.0820867925486,4743209,oom,114.0
2025-05-17 18:54:00,535567,3366810,3950.0820867925486,4356336,oom,114.25
2025-05-17 18:54:15,522832,3201040,3950.0820867925486,4283400,oom,114.5
2025-05-17 18:54:30,506625,3192203,3950.0820867925486,3654071,oom,114.75
2025-05-17 18:54:45,507577,3354552,3950.0820867925486,3694594,oom,115.0
2025-05-17 18:55:00,505795,3354552,3950.0820867925486,3696970,oom,115.25
2025-05-17 18:55:15,493308,3481791,3950.0820867925486,3702842,oom,115.5
2025-05-17 18:55:30,483758,3504517,3950.0820867925486,3751370,oom,115.75
2025-05-17 18:55:45,470441,3541638,3950.0820867925486,3817730,oom,116.0
2025-05-17 18:56:00,421803,3542399,3950.0820867925486,3882084,oom,116.25
2025-05-17 18:56:15,422797,3492105,3950.0820867925486,3882084,oom,116.5
2025-05-17 18:56:30,434550,3467052,3950.0820867925486,3981471,oom,116.75
2025-05-17 18:56:45,434917,3446003,3950.0820867925486,3992183,oom,117.0
2025-05-17 18:57:00,435759,3444394,3950.0820867925486,3983060,oom,117.25
2025-05-17 18:57:15,435948,3361758,3950.0820867925486,3982896,oom,117.5
2025-05-17 18:57:30,435920,3359704,3950.0820867925486,3976553,oom,117.75
2025-05-17 18:57:45,436501,3440936,3950.0820867925486,3968097,oom,118.0
2025-05-17 18:58:00,436501,3426522,3950.0820867925486,3952153,oom,118.25
2025-05-17 18:58:15,488312,3619206,3950.0820867925486,3934843,oom,118.5
2025-05-17 18:58:30,477328,3673024,3950.0820867925486,3744259,oom,118.75
2025-05-17 18:58:45,462645,3715391,3950.0820867925486,3687334,oom,119.0
2025-05-17 18:59:00,460622,3715391,3950.0820867925486,3727992,oom,119.25
2025-05-17 18:59:15,365401,3535107,3950.0820867925486,3745259,oom,119.5
2025-05-17 18:59:30,349355,3467120,3950.0820867925486,4027543,oom,119.75
2025-05-17 18:59:45,369033,3433260,3950.0820867925486,4154419,oom,120.0
