Time,mem_util,source,Minutes
2025-05-17 18:56:00,66.73301308542378,DELAY,116.5
2025-05-17 18:56:15,67.04241908974682,DELAY,116.75
2025-05-17 18:56:30,67.08060962556574,DELAY,117.0
2025-05-17 18:56:45,67.07743959386488,DELAY,117.25
2025-05-17 18:57:00,67.07743959386488,DELAY,117.5
2025-05-17 18:57:15,67.07743959386488,DELAY,117.75
2025-05-17 18:57:30,67.07743959386488,DELAY,118.0
2025-05-17 18:57:45,67.07913959386487,DELAY,118.25
2025-05-17 18:58:00,67.08562530815057,DELAY,118.5
2025-05-17 18:58:15,67.14863903572402,DELAY,118.75
2025-05-17 18:58:30,67.17399267860996,DELAY,119.0
2025-05-17 18:58:45,67.16973934390414,DELAY,119.25
2025-05-17 18:59:00,67.17373934390415,DELAY,119.5
2025-05-17 18:59:15,67.1912620822662,DELAY,119.75
2025-05-17 18:59:30,67.16180004977922,DELAY,120.0
2025-05-17 18:59:45,67.07871201737176,DELAY,120.25
2025-05-17 19:00:00,67.05527451737176,DELAY,120.5
2025-05-17 19:00:15,66.99579951737175,DELAY,120.75
2025-05-17 19:00:30,66.89913285070509,DELAY,121.0
2025-05-17 19:00:45,66.50149713641936,DELAY,121.25
2025-05-17 19:01:00,65.47750731214308,DELAY,121.5
2025-05-17 19:01:15,62.96224331501831,DELAY,121.75
2025-05-17 19:01:30,62.3784398683442,DELAY,122.0
2025-05-17 19:01:45,62.71906257543911,DELAY,122.25
2025-05-17 19:02:00,62.71972924210578,DELAY,122.5
