Time,Minutes,source,SRTT_cumulative
2025-05-17 18:54:00,114.75,BASELINE,660.3149403550258
2025-05-17 18:54:15,115.0,BASELINE,669.7402051323786
2025-05-17 18:54:30,115.25,BASELINE,711.0897454532285
2025-05-17 18:54:45,115.5,BASELINE,824.0715734330486
2025-05-17 18:55:00,115.75,BASELINE,840.444583807057
2025-05-17 18:55:15,116.0,BASELINE,839.9629855665879
2025-05-17 18:55:30,116.25,BASELINE,835.5591532386882
2025-05-17 18:55:45,116.5,BASELINE,804.9517285077968
2025-05-17 18:56:00,116.75,BASELINE,801.1317285077968
2025-05-17 18:56:15,117.0,BASELINE,798.465577133426
2025-05-17 18:56:30,117.25,BASELINE,802.8688165562448
2025-05-17 18:56:45,117.5,BASELINE,811.8995279040806
2025-05-17 18:57:00,117.75,BASELINE,800.7813020653758
2025-05-17 18:57:15,118.0,BASELINE,796.8485506422259
2025-05-17 18:57:30,118.25,BASELINE,771.1110998276718
2025-05-17 18:57:45,118.5,BASELINE,698.862972624626
2025-05-17 18:58:00,118.75,BASELINE,700.3867689748325
2025-05-17 18:58:15,119.0,BASELINE,711.3436268045028
2025-05-17 18:58:30,119.25,BASELINE,731.959688393095
2025-05-17 18:58:45,119.5,BASELINE,810.4353765416315
2025-05-17 18:59:00,119.75,BASELINE,810.6992045195609
2025-05-17 18:59:15,120.0,BASELINE,613.5
2025-05-17 18:59:30,120.25,BASELINE,478.5
2025-05-17 18:59:45,120.5,BASELINE,478.5
2025-05-17 19:00:00,120.75,BASELINE,478.5
2025-05-17 19:00:15,121.0,BASELINE,478.5
2025-05-17 19:00:30,121.25,BASELINE,864.75
