Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:33:30,1723211,4100077,0,5608456,cache_filling,93.75
2025-05-17 18:33:45,1698380,4030325,0,5590725,cache_filling,94.0
2025-05-17 18:34:00,1672477,4034350,0,5578748,cache_filling,94.25
2025-05-17 18:34:15,1661927,4006695,0,5492271,cache_filling,94.5
2025-05-17 18:34:30,1595481,4007335,0,5466858,cache_filling,94.75
2025-05-17 18:34:45,1585680,4009041,0,5455711,cache_filling,95.0
2025-05-17 18:35:00,1577101,4019535,0,5447966,cache_filling,95.25
2025-05-17 18:35:15,1578882,4025381,0,5296796,cache_filling,95.5
2025-05-17 18:35:30,1578978,4017995,0,5326229,cache_filling,95.75
2025-05-17 18:35:45,1578783,3935870,0,5334524,cache_filling,96.0
2025-05-17 18:36:00,1574189,3865408,0,5336121,cache_filling,96.25
2025-05-17 18:36:15,1565593,3799241,0,5632409,cache_filling,96.5
2025-05-17 18:36:30,1668437,3788646,0,5628770,cache_filling,96.75
2025-05-17 18:36:45,1659688,3339513,0,5344437,cache_filling,97.0
2025-05-17 18:37:00,1587281,3222029,0,5264524,cache_filling,97.25
2025-05-17 18:37:15,1560440,2916808,0,4024879,cache_filling,97.5
2025-05-17 18:37:30,1375984,2893906,0,3725196,cache_filling,97.75
2025-05-17 18:37:45,1361626,2030617,0,3441684,cache_filling,98.0
2025-05-17 18:38:00,1361268,1842808,0,3375460,cache_filling,98.25
2025-05-17 18:38:15,1353378,1725178,0,2680367,cache_filling,98.5
2025-05-17 18:38:30,1299200,1725467,0,2535521,cache_filling,98.75
2025-05-17 18:38:45,1301108,1724551,0,2604799,cache_filling,99.0
2025-05-17 18:39:00,1331947,1720218,0,2617310,cache_filling,99.25
2025-05-17 18:39:15,1331947,1618347,0,2736342,cache_filling,99.5
2025-05-17 18:39:30,1256406,1579770,0,2734882,cache_filling,99.75
2025-05-17 18:39:45,1260551,1588641,0,2842864,cache_filling,100.0
2025-05-17 18:40:00,1311332,1617768,0,2842864,cache_filling,100.25
2025-05-17 18:40:15,1314328,1769647,0,2810449,cache_filling,100.5
2025-05-17 18:40:30,1291074,1774127,0,2934055,cache_filling,100.75
2025-05-17 18:40:45,1296254,1817326,0,3325687,cache_filling,101.0
2025-05-17 18:41:00,1340674,2109704,0,3435342,cache_filling,101.25
2025-05-17 18:41:15,1368134,2235570,0,4279451,cache_filling,101.5
2025-05-17 18:41:30,1536234,2595903,0,4601793,cache_filling,101.75
2025-05-17 18:41:45,1529477,2612784,0,4875157,cache_filling,102.0
2025-05-17 18:42:00,1496685,3293466,0,4888332,cache_filling,102.25
2025-05-17 18:42:15,1488373,3376752,0,5326653,cache_filling,102.5
2025-05-17 18:42:30,1349847,3638774,0,5328124,cache_filling,102.75
2025-05-17 18:42:45,1345365,3649745,0,5168615,cache_filling,103.0
2025-05-17 18:43:00,1354134,3870717,0,5167411,cache_filling,103.25
2025-05-17 18:43:15,1354134,3931845,0,5159066,cache_filling,103.5
2025-05-17 18:43:30,1273318,3864155,0,4864541,cache_filling,103.75
2025-05-17 18:43:45,1273640,3864155,0,4827888,cache_filling,104.0
2025-05-17 18:44:00,1332402,3881823,0,4878801,cache_filling,104.25
2025-05-17 18:44:15,1337600,3899929,0,4955320,cache_filling,104.5
2025-05-17 18:44:30,1362809,3919542,0,5001172,cache_filling,104.75
2025-05-17 18:44:45,1370395,3927312,0,5113362,cache_filling,105.0
2025-05-17 18:45:00,1409932,3954839,0,5119626,cache_filling,105.25
2025-05-17 18:45:15,1410191,3950224,0,5163277,cache_filling,105.5
2025-05-17 18:45:30,1410191,3998880,0,5633013,cache_filling,105.75
2025-05-17 18:45:45,1411147,3997216,0,5706301,cache_filling,106.0
2025-05-17 18:46:00,1526355,3886666,0,5567209,cache_filling,106.25
2025-05-17 18:46:15,1535704,3917890,0,5581229,cache_filling,106.5
2025-05-17 18:46:30,1469371,3960641,0,5550070,cache_filling,106.75
2025-05-17 18:46:45,1460465,3960964,0,5504853,cache_filling,107.0
2025-05-17 18:47:00,1409804,4080172,0,5429720,cache_filling,107.25
2025-05-17 18:47:15,1394285,4137037,0,5420552,cache_filling,107.5
2025-05-17 18:47:30,1315013,3989973,0,5014337,cache_filling,107.75
2025-05-17 18:47:45,1301796,3985604,0,4966938,cache_filling,108.0
2025-05-17 18:48:00,1386864,3537036,0,5077428,cache_filling,108.25
2025-05-17 18:48:15,1403516,3497043,0,5102503,cache_filling,108.5
2025-05-17 18:48:30,1425609,3666717,0,5454704,cache_filling,108.75
2025-05-17 18:48:45,1707373,3686932,0,5537113,cache_filling,109.0
2025-05-17 18:49:00,1746773,4097367,0,5549189,cache_filling,109.25
2025-05-17 18:49:15,1703958,4147873,0,5567272,cache_filling,109.5
2025-05-17 18:49:30,1703958,4173859,0,5905985,cache_filling,109.75
2025-05-17 18:49:45,1684300,4178030,0,5940299,cache_filling,110.0
2025-05-17 18:50:00,1660637,4178030,0,5939286,cache_filling,110.25
2025-05-17 18:50:15,1603411,4440992,0,5940638,cache_filling,110.5
2025-05-17 18:50:30,1591794,4473602,0,6031031,cache_filling,110.75
2025-05-17 18:50:45,1454128,4397767,0,5971616,cache_filling,111.0
2025-05-17 18:51:00,1441870,4395078,0,5780658,cache_filling,111.25
2025-05-17 18:51:15,1382569,4361498,0,5728525,cache_filling,111.5
2025-05-17 18:51:30,1374725,4324832,0,5128290,cache_filling,111.75
2025-05-17 18:51:45,1320054,4358408,0,5140401,cache_filling,112.0
2025-05-17 18:52:00,1318793,4371266,0,5309622,cache_filling,112.25
2025-05-17 18:52:15,1397909,4652793,0,5317601,cache_filling,112.5
2025-05-17 18:52:30,1401834,4687570,0,5807361,cache_filling,112.75
2025-05-17 18:52:45,1494011,4522969,0,5884423,cache_filling,113.0
2025-05-17 18:53:00,1497305,4518758,0,5870616,cache_filling,113.25
2025-05-17 18:53:15,1433605,4445891,0,5870616,cache_filling,113.5
2025-05-17 18:53:30,1430815,4417333,0,5792979,cache_filling,113.75
2025-05-17 18:53:45,1349956,4280765,0,5731423,cache_filling,114.0
2025-05-17 18:54:00,1338383,4273010,0,5614997,cache_filling,114.25
2025-05-17 18:54:15,1365879,4104089,0,5573933,cache_filling,114.5
2025-05-17 18:54:30,1366520,4078431,0,5404878,cache_filling,114.75
2025-05-17 18:54:45,1370521,4057787,0,5319374,cache_filling,115.0
2025-05-17 18:55:00,1373960,4052557,0,5323389,cache_filling,115.25
2025-05-17 18:55:15,1488826,3935139,0,5323389,cache_filling,115.5
2025-05-17 18:55:30,1497393,3919896,0,5435330,cache_filling,115.75
2025-05-17 18:55:45,1513904,3851983,0,5456334,cache_filling,116.0
2025-05-17 18:56:00,1542129,3850676,0,5460064,cache_filling,116.25
2025-05-17 18:56:15,1533211,3854071,0,5460064,cache_filling,116.5
2025-05-17 18:56:30,1532332,3843447,0,5525348,cache_filling,116.75
2025-05-17 18:56:45,1509064,3828485,0,5525615,cache_filling,117.0
2025-05-17 18:57:00,1503836,3827624,0,5354032,cache_filling,117.25
2025-05-17 18:57:15,1409266,3827624,0,5318055,cache_filling,117.5
2025-05-17 18:57:30,1386059,3840638,0,4712092,cache_filling,117.75
2025-05-17 18:57:45,1191518,3857538,0,4699449,cache_filling,118.0
2025-05-17 18:58:00,1165798,3901494,0,4891936,cache_filling,118.25
2025-05-17 18:58:15,1193633,3903378,0,4896241,cache_filling,118.5
2025-05-17 18:58:30,1197467,3911379,0,5098000,cache_filling,118.75
2025-05-17 18:58:45,1306115,3913662,0,5149628,cache_filling,119.0
2025-05-17 18:59:00,1320494,3920939,0,5179619,cache_filling,119.25
2025-05-17 18:59:15,1340574,3920939,0,5179619,cache_filling,119.5
2025-05-17 18:59:30,1340574,3973481,0,5179619,cache_filling,119.75
