Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:52:00,848,928,1014,938,1036,903,995,1002,0,0,MEM_STRESS,52.0
2025-05-17 17:52:15,851,928,1009,938,1036,903,993,1002,0,0,MEM_STRESS,52.25
2025-05-17 17:52:30,944,991,931,959,1038,961,959,1024,0,0,MEM_STRESS,52.5
2025-05-17 17:52:45,955,996,923,972,1038,975,960,1019,0,0,MEM_STRESS,52.75
2025-05-17 17:53:00,936,1003,922,982,1037,982,974,997,0,0,MEM_STRESS,53.0
2025-05-17 17:53:15,936,1002,923,983,1037,982,975,990,0,0,MEM_STRESS,53.25
2025-05-17 17:53:30,921,982,1016,1026,1001,966,1004,854,0,0,MEM_STRESS,53.5
2025-05-17 17:53:45,918,981,1034,1036,993,967,1005,858,0,0,MEM_STRESS,53.75
2025-05-17 17:54:00,914,984,1037,1035,998,972,1020,890,0,0,MEM_STRESS,54.0
2025-05-17 17:54:15,917,986,1039,1035,998,972,1020,890,0,0,MEM_STRESS,54.25
2025-05-17 17:54:30,987,1094,1105,1024,985,1160,1059,948,0,0,MEM_STRESS,54.5
2025-05-17 17:54:45,993,1091,1109,1022,981,1173,1069,954,0,0,MEM_STRESS,54.75
2025-05-17 17:55:00,956,1048,1065,1022,983,1142,1040,969,0,0,MEM_STRESS,55.0
2025-05-17 17:55:15,935,1041,1044,1022,982,1135,1038,966,0,0,MEM_STRESS,55.25
2025-05-17 17:55:30,808,950,890,987,943,931,1040,964,0,0,MEM_STRESS,55.5
2025-05-17 17:55:45,803,935,872,976,926,891,1028,962,0,0,MEM_STRESS,55.75
2025-05-17 17:56:00,794,926,863,981,930,891,1002,962,0,0,MEM_STRESS,56.0
2025-05-17 17:56:15,794,926,863,981,930,891,1001,959,0,0,MEM_STRESS,56.25
2025-05-17 17:56:30,793,924,862,981,930,891,990,955,0,0,MEM_STRESS,56.5
2025-05-17 17:56:45,763,827,836,1037,980,882,937,918,0,0,MEM_STRESS,56.75
2025-05-17 17:57:00,759,808,832,1047,995,883,941,912,0,0,MEM_STRESS,57.0
2025-05-17 17:57:15,760,808,830,1046,1003,898,971,919,0,0,MEM_STRESS,57.25
2025-05-17 17:57:30,760,808,830,1046,1003,899,983,918,0,0,MEM_STRESS,57.5
2025-05-17 17:57:45,760,788,862,992,1041,1033,1014,814,0,0,MEM_STRESS,57.75
2025-05-17 17:58:00,760,785,863,985,1048,1041,1009,806,0,0,MEM_STRESS,58.0
2025-05-17 17:58:15,760,792,867,969,1036,1030,955,872,0,0,MEM_STRESS,58.25
2025-05-17 17:58:30,761,794,867,960,1034,1029,947,875,0,0,MEM_STRESS,58.5
2025-05-17 17:58:45,780,822,835,829,956,950,818,1075,0,0,MEM_STRESS,58.75
2025-05-17 17:59:00,788,827,830,806,944,940,831,1103,0,0,MEM_STRESS,59.0
2025-05-17 17:59:15,794,827,830,844,936,931,885,1035,0,0,MEM_STRESS,59.25
2025-05-17 17:59:30,794,827,830,849,936,931,890,1033,0,0,MEM_STRESS,59.5
2025-05-17 17:59:45,809,788,868,1033,954,902,1000,966,0,0,MEM_STRESS,59.75
2025-05-17 18:00:00,813,781,873,1059,964,889,1010,959,0,0,MEM_STRESS,60.0
2025-05-17 18:00:15,811,808,879,1045,967,894,952,954,0,0,MEM_STRESS,60.25
2025-05-17 18:00:30,811,809,879,1044,968,894,951,952,0,0,MEM_STRESS,60.5
2025-05-17 18:00:45,811,812,839,944,1014,910,909,919,0,0,MEM_STRESS,60.75
2025-05-17 18:01:00,811,818,830,938,1023,923,907,916,0,0,MEM_STRESS,61.0
2025-05-17 18:01:15,811,825,829,926,1021,939,923,935,0,0,MEM_STRESS,61.25
2025-05-17 18:01:30,809,825,829,926,1021,940,924,936,0,0,MEM_STRESS,61.5
2025-05-17 18:01:45,690,814,860,919,970,1047,1003,1044,0,0,MEM_STRESS,61.75
2025-05-17 18:02:00,694,809,862,922,965,1050,1003,1064,0,0,MEM_STRESS,62.0
2025-05-17 18:02:15,696,809,866,934,974,1044,970,1031,0,0,MEM_STRESS,62.25
2025-05-17 18:02:30,698,809,866,934,974,1044,949,1030,0,0,MEM_STRESS,62.5
2025-05-17 18:02:45,795,784,833,1033,1073,956,906,1031,0,0,MEM_STRESS,62.75
2025-05-17 18:03:00,801,784,826,1057,1086,947,907,1028,0,0,MEM_STRESS,63.0
2025-05-17 18:03:15,809,809,827,1051,1071,938,907,1028,0,0,MEM_STRESS,63.25
