Time,Minutes,source,SRTT_cumulative
2025-05-17 18:48:45,108.25,THREADFULL,3900.267428018384
2025-05-17 18:49:00,108.5,THREADFULL,3929.1097863289306
2025-05-17 18:49:15,108.75,THREADFULL,3916.8452004192422
2025-05-17 18:49:30,109.0,THREADFULL,4024.9541380374726
2025-05-17 18:49:45,109.25,THREADFULL,4325.038939315463
2025-05-17 18:50:00,109.5,THREADFULL,4355.891635659863
2025-05-17 18:50:15,109.75,THREADFULL,4244.160801058586
2025-05-17 18:50:30,110.0,THREADFULL,4000.2250738275493
2025-05-17 18:50:45,110.25,THREADFULL,4001.5151014958246
2025-05-17 18:51:00,110.5,THREADFULL,3987.4456547224154
2025-05-17 18:51:15,110.75,THREADFULL,4000.665879153199
2025-05-17 18:51:30,111.0,THREADFULL,4434.70319964242
2025-05-17 18:51:45,111.25,THREADFULL,4405.08459856508
2025-05-17 18:52:00,111.5,THREADFULL,4369.997584626521
2025-05-17 18:52:15,111.75,THREADFULL,4358.7153996281095
2025-05-17 18:52:30,112.0,THREADFULL,4141.764567688036
2025-05-17 18:52:45,112.25,THREADFULL,4053.0344391560934
2025-05-17 18:53:00,112.5,THREADFULL,4002.232299374639
2025-05-17 18:53:15,112.75,THREADFULL,3978.3706044827563
2025-05-17 18:53:30,113.0,THREADFULL,3771.37396004664
2025-05-17 18:53:45,113.25,THREADFULL,3663.6400056654184
2025-05-17 18:54:00,113.5,THREADFULL,3668.958161245098
2025-05-17 18:54:15,113.75,THREADFULL,3766.085882270489
2025-05-17 18:54:30,114.0,THREADFULL,3960.473909108394
2025-05-17 18:54:45,114.25,THREADFULL,4043.678052648719
2025-05-17 18:55:00,114.5,THREADFULL,4077.8016594694054
2025-05-17 18:55:15,114.75,THREADFULL,4050.137673108973
2025-05-17 18:55:30,115.0,THREADFULL,3985.4216435308717
2025-05-17 18:55:45,115.25,THREADFULL,4013.6208605738334
2025-05-17 18:56:00,115.5,THREADFULL,4015.9767792141715
2025-05-17 18:56:15,115.75,THREADFULL,3950.0784673547937
2025-05-17 18:56:30,116.0,THREADFULL,3888.71460869378
2025-05-17 18:56:45,116.25,THREADFULL,3868.9352559108793
2025-05-17 18:57:00,116.5,THREADFULL,3815.980206576463
2025-05-17 18:57:15,116.75,THREADFULL,3812.314438767742
2025-05-17 18:57:30,117.0,THREADFULL,4020.7215939135913
2025-05-17 18:57:45,117.25,THREADFULL,3986.8218014024587
2025-05-17 18:58:00,117.5,THREADFULL,4003.3312384105
2025-05-17 18:58:15,117.75,THREADFULL,3984.35519843067
2025-05-17 18:58:30,118.0,THREADFULL,3881.161886326383
2025-05-17 18:58:45,118.25,THREADFULL,3845.0441010954846
2025-05-17 18:59:00,118.5,THREADFULL,3827.5996312919497
2025-05-17 18:59:15,118.75,THREADFULL,3811.2228249326713
2025-05-17 18:59:30,119.0,THREADFULL,3677.9209467405303
2025-05-17 18:59:45,119.25,THREADFULL,3625.3364504319547
2025-05-17 19:00:00,119.5,THREADFULL,3620.044600788371
2025-05-17 19:00:15,119.75,THREADFULL,3627.0633661407446
2025-05-17 19:00:30,120.0,THREADFULL,3526.0927077085375
