Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:41:30,845,877,1304,1381,989,863,1372,838,0,0,BASELINE,41.5
2025-05-17 17:41:45,855,899,1304,1384,828,838,1482,867,0,0,BASELINE,41.75
2025-05-17 17:42:00,843,883,1304,1346,795,825,1460,862,0,0,BASELINE,42.0
2025-05-17 17:42:15,791,788,1304,1295,751,783,1250,800,0,0,BASELINE,42.25
2025-05-17 17:42:30,781,775,1268,1281,747,769,1194,783,0,0,BASELINE,42.5
2025-05-17 17:42:45,480,525,784,859,591,559,886,544,0,0,BASELINE,42.75
2025-05-17 17:43:00,422,478,753,814,539,545,788,518,0,0,BASELINE,43.0
2025-05-17 17:43:15,410,459,705,786,514,525,752,506,0,0,BASELINE,43.25
2025-05-17 17:43:30,410,460,705,786,513,524,750,506,0,0,BASELINE,43.5
2025-05-17 17:43:45,423,449,692,816,439,524,763,507,0,0,BASELINE,43.75
2025-05-17 17:44:00,424,448,698,820,434,524,763,506,0,0,BASELINE,44.0
2025-05-17 17:44:15,423,455,724,818,441,522,760,497,0,0,BASELINE,44.25
2025-05-17 17:44:30,422,456,726,817,439,518,760,493,0,0,BASELINE,44.5
2025-05-17 17:44:45,358,469,790,787,439,450,739,403,0,0,BASELINE,44.75
2025-05-17 17:45:00,344,474,802,764,439,436,735,403,0,0,BASELINE,45.0
2025-05-17 17:45:15,356,474,810,770,439,450,740,422,0,0,BASELINE,45.25
2025-05-17 17:45:30,357,474,810,770,442,451,740,424,0,0,BASELINE,45.5
2025-05-17 17:45:45,368,473,800,745,498,487,753,535,0,0,BASELINE,45.75
2025-05-17 17:46:00,380,472,793,743,501,495,758,562,0,0,BASELINE,46.0
2025-05-17 17:46:15,399,465,794,745,508,501,763,573,0,0,BASELINE,46.25
2025-05-17 17:46:30,401,462,794,745,508,501,764,573,0,0,BASELINE,46.5
2025-05-17 17:46:45,462,399,800,766,520,481,780,559,0,0,BASELINE,46.75
2025-05-17 17:47:00,480,391,805,772,519,478,795,553,0,0,BASELINE,47.0
2025-05-17 17:47:15,491,403,815,778,520,496,820,527,0,0,BASELINE,47.25
2025-05-17 17:47:30,491,404,816,778,519,499,826,521,0,0,BASELINE,47.5
2025-05-17 17:47:45,515,417,841,779,424,573,874,438,0,0,BASELINE,47.75
2025-05-17 17:48:00,520,428,852,779,407,577,877,441,0,0,BASELINE,48.0
2025-05-17 17:48:15,526,424,849,778,430,582,872,466,0,0,BASELINE,48.25
2025-05-17 17:48:30,526,424,849,780,431,581,866,468,0,0,BASELINE,48.5
2025-05-17 17:48:45,503,430,771,802,467,505,817,522,0,0,BASELINE,48.75
2025-05-17 17:49:00,501,434,758,811,476,496,808,532,0,0,BASELINE,49.0
2025-05-17 17:49:15,503,452,758,813,487,510,782,538,0,0,BASELINE,49.25
2025-05-17 17:49:30,502,454,760,813,488,511,781,536,0,0,BASELINE,49.5
2025-05-17 17:49:45,451,459,876,819,528,534,716,443,0,0,BASELINE,49.75
2025-05-17 17:50:00,442,460,895,823,535,545,698,441,0,0,BASELINE,50.0
2025-05-17 17:50:15,430,461,893,820,524,546,711,461,0,0,BASELINE,50.25
2025-05-17 17:50:30,429,466,888,820,524,546,710,463,0,0,BASELINE,50.5
2025-05-17 17:50:45,419,547,749,838,490,491,728,473,0,0,BASELINE,50.75
2025-05-17 17:51:00,419,560,734,856,479,486,728,476,0,0,BASELINE,51.0
2025-05-17 17:51:15,422,561,739,858,483,512,739,481,0,0,BASELINE,51.25
2025-05-17 17:51:30,423,561,740,859,483,515,740,483,0,0,BASELINE,51.5
2025-05-17 17:51:45,488,581,775,927,484,595,740,483,0,0,BASELINE,51.75
2025-05-17 17:52:00,498,581,785,923,484,604,742,485,0,0,BASELINE,52.0
2025-05-17 17:52:15,507,577,795,918,482,610,745,486,0,0,BASELINE,52.25
2025-05-17 17:52:30,507,576,796,918,479,609,746,493,0,0,BASELINE,52.5
2025-05-17 17:52:45,439,537,853,873,475,570,756,532,0,0,BASELINE,52.75
2025-05-17 17:53:00,436,534,868,866,475,558,758,539,0,0,BASELINE,53.0
2025-05-17 17:53:15,451,552,865,857,477,557,768,543,0,0,BASELINE,53.25
2025-05-17 17:53:30,460,552,865,856,468,558,773,544,0,0,BASELINE,53.5
2025-05-17 17:53:45,553,555,836,791,416,669,847,559,0,0,BASELINE,53.75
2025-05-17 17:54:00,568,556,826,781,415,677,851,558,0,0,BASELINE,54.0
2025-05-17 17:54:15,573,557,817,780,435,647,836,547,0,0,BASELINE,54.25
2025-05-17 17:54:30,573,556,817,779,436,641,835,548,0,0,BASELINE,54.5
2025-05-17 17:54:45,568,527,844,757,511,518,808,551,0,0,BASELINE,54.75
2025-05-17 17:55:00,568,521,851,754,520,506,804,552,0,0,BASELINE,55.0
2025-05-17 17:55:15,573,526,851,760,548,514,817,559,0,0,BASELINE,55.25
2025-05-17 17:55:30,573,526,851,761,559,514,818,566,0,0,BASELINE,55.5
2025-05-17 17:55:45,496,531,850,794,618,568,910,637,0,0,BASELINE,55.75
2025-05-17 17:56:00,487,538,849,801,626,575,915,641,0,0,BASELINE,56.0
2025-05-17 17:56:15,490,552,850,812,636,583,898,624,0,0,BASELINE,56.25
2025-05-17 17:56:30,490,558,852,812,635,584,894,611,0,0,BASELINE,56.5
2025-05-17 17:56:45,457,630,863,832,636,619,855,529,0,0,BASELINE,56.75
2025-05-17 17:57:00,451,622,868,836,630,628,847,519,0,0,BASELINE,57.0
2025-05-17 17:57:15,446,630,868,852,621,638,836,548,0,0,BASELINE,57.25
2025-05-17 17:57:30,447,629,868,853,617,640,836,552,0,0,BASELINE,57.5
2025-05-17 17:57:45,491,612,868,822,539,628,801,599,0,0,BASELINE,57.75
2025-05-17 17:58:00,504,601,868,816,531,617,796,612,0,0,BASELINE,58.0
2025-05-17 17:58:15,519,602,868,815,546,616,789,612,0,0,BASELINE,58.25
2025-05-17 17:58:30,521,601,868,815,551,616,788,607,0,0,BASELINE,58.5
2025-05-17 17:58:45,617,567,857,782,608,608,788,546,0,0,BASELINE,58.75
2025-05-17 17:59:00,633,563,854,764,616,608,794,545,0,0,BASELINE,59.0
2025-05-17 17:59:15,610,555,853,772,612,609,817,543,0,0,BASELINE,59.25
2025-05-17 17:59:30,606,555,856,775,611,609,821,540,0,0,BASELINE,59.5
2025-05-17 17:59:45,570,525,911,927,592,613,888,516,0,0,BASELINE,59.75
2025-05-17 18:00:00,556,522,934,956,582,614,891,517,0,0,BASELINE,60.0
2025-05-17 18:00:15,549,520,941,943,575,616,861,517,0,0,BASELINE,60.25
2025-05-17 18:00:30,549,517,941,943,575,616,858,522,0,0,BASELINE,60.5
2025-05-17 18:00:45,515,498,900,906,544,611,855,555,0,0,BASELINE,60.75
2025-05-17 18:01:00,510,494,890,896,544,611,850,557,0,0,BASELINE,61.0
2025-05-17 18:01:15,519,520,885,901,565,611,857,556,0,0,BASELINE,61.25
2025-05-17 18:01:30,520,523,889,901,566,611,876,557,0,0,BASELINE,61.5
2025-05-17 18:01:45,639,564,935,904,677,616,947,617,0,0,BASELINE,61.75
2025-05-17 18:02:00,653,569,951,906,693,620,955,614,0,0,BASELINE,62.0
2025-05-17 18:02:15,659,562,950,911,700,624,910,583,0,0,BASELINE,62.25
