Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:17:15,819844,3953842,14106624.0,4808197,MEM_STRESS,77.5
2025-05-17 18:17:30,824230,4033764,7783366.656,4821524,MEM_STRESS,77.75
2025-05-17 18:17:45,760592,4049671,5636534.272000001,4955860,MEM_STRESS,78.0
2025-05-17 18:18:00,760592,4033627,332456.701096214,4989974,MEM_STRESS,78.25
2025-05-17 18:18:15,739432,4034185,327746.301096214,4988084,MEM_STRESS,78.5
2025-05-17 18:18:30,722560,4083815,162008.52161666352,4988084,MEM_STRESS,78.75
2025-05-17 18:18:45,689723,4099261,160712.5187294455,4988084,MEM_STRESS,79.0
2025-05-17 18:19:00,689723,4081775,320768.52355698124,4988084,MEM_STRESS,79.25
2025-05-17 18:19:15,645944,4081775,320768.52355698124,4988084,MEM_STRESS,79.5
2025-05-17 18:19:30,631542,4077524,317149.4017470265,4919296,MEM_STRESS,79.75
2025-05-17 18:19:45,620976,4151005,150498.60061179844,4919296,MEM_STRESS,80.0
2025-05-17 18:20:00,620976,4153469,152030.40708798892,4919296,MEM_STRESS,80.25
2025-05-17 18:20:15,620976,4121141,361916.6066094331,4919296,MEM_STRESS,80.5
2025-05-17 18:20:30,623241,4109928,361998.52660943306,4919296,MEM_STRESS,80.75
2025-05-17 18:20:45,623803,4130908,363718.84660943307,5128192,MEM_STRESS,81.0
2025-05-17 18:21:00,625789,4121646,157525.98253121236,5128192,MEM_STRESS,81.25
2025-05-17 18:21:15,626631,4044671,155606.22634073618,5128192,MEM_STRESS,81.5
2025-05-17 18:21:30,704036,4028110,405457.0366827576,11032576,MEM_STRESS,81.75
2025-05-17 18:21:45,725826,2829556,405457.0366827576,11032576,MEM_STRESS,82.0
2025-05-17 18:22:00,708204,2783546,405457.0366827576,11032576,MEM_STRESS,82.25
2025-05-17 18:22:15,708204,2844070,405457.0366827576,11032576,MEM_STRESS,82.5
2025-05-17 18:22:30,582389,2851525,405457.0366827576,11032576,MEM_STRESS,82.75
2025-05-17 18:22:45,568717,3028077,2386280.3916493594,4440064,MEM_STRESS,83.0
2025-05-17 18:23:00,578971,3123873,7760570.859530431,4440064,MEM_STRESS,83.25
2025-05-17 18:23:15,579659,3289548,12583362.56,4440064,MEM_STRESS,83.5
2025-05-17 18:23:30,641558,3300360,12385484.8,4440064,MEM_STRESS,83.75
2025-05-17 18:23:45,640908,3799624,13438021.12,4489216,MEM_STRESS,84.0
2025-05-17 18:24:00,629184,3840648,13438021.12,4489216,MEM_STRESS,84.25
2025-05-17 18:24:15,629184,3890975,13438021.12,4489216,MEM_STRESS,84.5
2025-05-17 18:24:30,629184,3890975,13569134.08,4431286,MEM_STRESS,84.75
2025-05-17 18:24:45,528462,3915146,13569134.08,4428868,MEM_STRESS,85.0
2025-05-17 18:25:00,511504,3914007,13569134.08,4370462,MEM_STRESS,85.25
2025-05-17 18:25:15,546959,3894662,13569134.08,4311342,MEM_STRESS,85.5
2025-05-17 18:25:30,547152,3894662,13569134.08,4343953,MEM_STRESS,85.75
2025-05-17 18:25:45,553343,3905440,13569134.08,4344915,MEM_STRESS,86.0
2025-05-17 18:26:00,567468,4087800,13569134.08,4523508,MEM_STRESS,86.25
2025-05-17 18:26:15,592320,4116581,13433187.84,4529970,MEM_STRESS,86.5
2025-05-17 18:26:30,592320,4085266,13161295.36,4414302,MEM_STRESS,86.75
2025-05-17 18:26:45,558942,4085266,11665886.72,4377714,MEM_STRESS,87.0
2025-05-17 18:27:00,556404,3490586,4460736.0,3977784,MEM_STRESS,87.25
2025-05-17 18:27:15,577155,3448104,3279220.736,3961538,MEM_STRESS,87.5
2025-05-17 18:27:30,578208,3486405,3536691.2,4059662,MEM_STRESS,87.75
2025-05-17 18:27:45,689039,3633123,124.18604022717241,4074525,MEM_STRESS,88.0
2025-05-17 18:28:00,690281,3674438,124.18604022717241,4321044,MEM_STRESS,88.25
2025-05-17 18:28:15,684132,3673818,124.18604022717241,4344845,MEM_STRESS,88.5
2025-05-17 18:28:30,683734,3673818,124.18604022717241,4325926,MEM_STRESS,88.75
2025-05-17 18:28:45,684151,3673818,124.18604022717241,4325926,MEM_STRESS,89.0
2025-05-17 18:29:00,696817,3656220,124.18604022717241,4329496,MEM_STRESS,89.25
2025-05-17 18:29:15,697449,3651192,124.18604022717241,4292780,MEM_STRESS,89.5
2025-05-17 18:29:30,685937,3612307,124.18604022717241,4023906,MEM_STRESS,89.75
2025-05-17 18:29:45,684292,3608213,124.18604022717241,3935488,MEM_STRESS,90.0
2025-05-17 18:30:00,551836,3152104,124.18604022717241,3372478,MEM_STRESS,90.25
2025-05-17 18:30:15,545314,3076143,124.18604022717241,3182525,MEM_STRESS,90.5
2025-05-17 18:30:30,564572,3168044,124.18604022717241,3267139,MEM_STRESS,90.75
2025-05-17 18:30:45,564572,3173946,124.18604022717241,3407017,MEM_STRESS,91.0
2025-05-17 18:31:00,687631,3323318,124.18604022717241,3856312,MEM_STRESS,91.25
2025-05-17 18:31:15,699874,3369014,124.18604022717241,3837312,MEM_STRESS,91.5
2025-05-17 18:31:30,685287,3454628,124.18604022717241,3659021,MEM_STRESS,91.75
2025-05-17 18:31:45,685287,3301376,124.18604022717241,3659021,MEM_STRESS,92.0
2025-05-17 18:32:00,722163,2342912,124.18604022717241,3610484,MEM_STRESS,92.25
2025-05-17 18:32:15,730108,2257920,124.18604022717241,2747645,MEM_STRESS,92.5
2025-05-17 18:32:30,723147,2342912,124.18604022717241,2628905,MEM_STRESS,92.75
2025-05-17 18:32:45,725204,1806336,124.18604022717241,2524053,MEM_STRESS,93.0
2025-05-17 18:33:00,848273,1806336,124.18604022717241,2515506,MEM_STRESS,93.25
2025-05-17 18:33:15,861449,1806336,124.18604022717241,2397968,MEM_STRESS,93.5
2025-05-17 18:33:30,825452,2143849,124.18604022717241,2405379,MEM_STRESS,93.75
2025-05-17 18:33:45,824611,2145097,124.18604022717241,2564751,MEM_STRESS,94.0
2025-05-17 18:34:00,821396,2292568,124.18604022717241,2587020,MEM_STRESS,94.25
2025-05-17 18:34:15,754266,2342699,124.18604022717241,2797060,MEM_STRESS,94.5
2025-05-17 18:34:30,743295,2296091,124.18604022717241,2812762,MEM_STRESS,94.75
2025-05-17 18:34:45,708345,2269109,124.18604022717241,2787335,MEM_STRESS,95.0
2025-05-17 18:35:00,706874,1818799,124.18604022717241,2748770,MEM_STRESS,95.25
2025-05-17 18:35:15,692373,1721836,124.18604022717241,2471602,MEM_STRESS,95.5
2025-05-17 18:35:30,684314,1879537,124.18604022717241,2410413,MEM_STRESS,95.75
2025-05-17 18:35:45,666576,1880630,124.18604022717241,2342491,MEM_STRESS,96.0
2025-05-17 18:36:00,664202,1571840,124.18604022717241,2328853,MEM_STRESS,96.25
2025-05-17 18:36:15,516496,1529856,124.18604022717241,2116101,MEM_STRESS,96.5
2025-05-17 18:36:30,510905,1529856,124.18604022717241,2136309,MEM_STRESS,96.75
2025-05-17 18:36:45,544239,1529856,124.18604022717241,2415220,MEM_STRESS,97.0
2025-05-17 18:37:00,545985,1662976,124.18604022717241,2436798,MEM_STRESS,97.25
2025-05-17 18:37:15,640114,1662976,124.18604022717241,2511656,MEM_STRESS,97.5
2025-05-17 18:37:30,647737,1662976,124.18604022717241,2477189,MEM_STRESS,97.75
2025-05-17 18:37:45,632998,2086447,124.18604022717241,2573789,MEM_STRESS,98.0
2025-05-17 18:38:00,632998,2091980,124.18604022717241,2681564,MEM_STRESS,98.25
2025-05-17 18:38:15,631867,2497259,124.18604022717241,2916819,MEM_STRESS,98.5
2025-05-17 18:38:30,542763,2606468,124.18604022717241,2970886,MEM_STRESS,98.75
2025-05-17 18:38:45,530595,2806213,124.18604022717241,3138362,MEM_STRESS,99.0
2025-05-17 18:39:00,538403,2828288,124.18604022717241,3407399,MEM_STRESS,99.25
2025-05-17 18:39:15,536962,2828288,124.18604022717241,3946556,MEM_STRESS,99.5
2025-05-17 18:39:30,434169,3534848,124.18604022717241,3998403,MEM_STRESS,99.75
2025-05-17 18:39:45,430062,3534848,124.18604022717241,3599208,MEM_STRESS,100.0
2025-05-17 18:40:00,470137,1949696,124.18604022717241,3489549,MEM_STRESS,100.25
2025-05-17 18:40:15,476107,2066244,124.18604022717241,2560916,MEM_STRESS,100.5
2025-05-17 18:40:30,514735,2046420,124.18604022717241,2526937,MEM_STRESS,100.75
2025-05-17 18:40:45,529278,2232949,124.18604022717241,2684018,MEM_STRESS,101.0
2025-05-17 18:41:00,549673,2234703,124.18604022717241,2767248,MEM_STRESS,101.25
2025-05-17 18:41:15,549673,2698397,124.18604022717241,3207545,MEM_STRESS,101.5
2025-05-17 18:41:30,503793,2821169,124.18604022717241,3295648,MEM_STRESS,101.75
2025-05-17 18:41:45,509064,2942734,124.18604022717241,3514294,MEM_STRESS,102.0
2025-05-17 18:42:00,540897,2970970,124.18604022717241,3514294,MEM_STRESS,102.25
2025-05-17 18:42:15,541741,3561598,124.18604022717241,3698023,MEM_STRESS,102.5
2025-05-17 18:42:30,635424,3588054,124.18604022717241,4408920,MEM_STRESS,102.75
2025-05-17 18:42:45,644512,3630600,124.18604022717241,4311398,MEM_STRESS,103.0
2025-05-17 18:43:00,631399,3630600,124.18604022717241,4285204,MEM_STRESS,103.25
2025-05-17 18:43:15,631294,3764491,124.18604022717241,4266923,MEM_STRESS,103.5
2025-05-17 18:43:30,598162,3820718,124.18604022717241,4344119,MEM_STRESS,103.75
2025-05-17 18:43:45,600245,3660451,124.18604022717241,4337067,MEM_STRESS,104.0
2025-05-17 18:44:00,602443,3629460,124.18604022717241,3953145,MEM_STRESS,104.25
2025-05-17 18:44:15,603087,1977583,124.18604022717241,3846063,MEM_STRESS,104.5
2025-05-17 18:44:30,641315,1896128,124.18604022717241,2655941,MEM_STRESS,104.75
2025-05-17 18:44:45,636344,1930130,124.18604022717241,2674131,MEM_STRESS,105.0
2025-05-17 18:45:00,626318,1921078,124.18604022717241,2922527,MEM_STRESS,105.25
2025-05-17 18:45:15,626318,1914196,124.18604022717241,3225633,MEM_STRESS,105.5
2025-05-17 18:45:30,493054,1735881,124.18604022717241,4058548,MEM_STRESS,105.75
2025-05-17 18:45:45,477393,1770336,124.18604022717241,4060952,MEM_STRESS,106.0
2025-05-17 18:46:00,501785,2372488,124.18604022717241,3490576,MEM_STRESS,106.25
2025-05-17 18:46:15,512751,2471616,124.18604022717241,3418697,MEM_STRESS,106.5
2025-05-17 18:46:30,603514,3423721,124.18604022717241,2284641,MEM_STRESS,106.75
2025-05-17 18:46:45,615001,3547004,124.18604022717241,2372167,MEM_STRESS,107.0
2025-05-17 18:47:00,626167,3584708,124.18604022717241,2914021,MEM_STRESS,107.25
2025-05-17 18:47:15,626167,3597408,124.18604022717241,3335024,MEM_STRESS,107.5
2025-05-17 18:47:30,627101,3726787,124.18604022717241,4581879,MEM_STRESS,107.75
2025-05-17 18:47:45,705010,3762712,124.18604022717241,4898808,MEM_STRESS,108.0
2025-05-17 18:48:00,726699,3780642,124.18604022717241,4765834,MEM_STRESS,108.25
2025-05-17 18:48:15,713067,3814432,124.18604022717241,4666468,MEM_STRESS,108.5
2025-05-17 18:48:30,711891,3930950,124.18604022717241,4293547,MEM_STRESS,108.75
2025-05-17 18:48:45,705875,3953410,124.18604022717241,4254518,MEM_STRESS,109.0
2025-05-17 18:49:00,700054,3912769,124.18604022717241,4197392,MEM_STRESS,109.25
2025-05-17 18:49:15,688474,3907549,124.18604022717241,4197629,MEM_STRESS,109.5
2025-05-17 18:49:30,688474,3698166,124.18604022717241,4260268,MEM_STRESS,109.75
2025-05-17 18:49:45,697758,3629669,124.18604022717241,4259608,MEM_STRESS,110.0
2025-05-17 18:50:00,698678,3591925,124.18604022717241,4183602,MEM_STRESS,110.25
2025-05-17 18:50:15,689048,3587653,124.18604022717241,4175412,MEM_STRESS,110.5
2025-05-17 18:50:30,689432,3367362,124.18604022717241,4062641,MEM_STRESS,110.75
2025-05-17 18:50:45,685578,3312286,124.18604022717241,4050526,MEM_STRESS,111.0
2025-05-17 18:51:00,679934,3488836,124.18604022717241,3927298,MEM_STRESS,111.25
2025-05-17 18:51:15,666077,3488836,124.18604022717241,3927298,MEM_STRESS,111.5
2025-05-17 18:51:30,666077,3324603,124.18604022717241,3924405,MEM_STRESS,111.75
2025-05-17 18:51:45,638915,3332604,124.18604022717241,3992660,MEM_STRESS,112.0
2025-05-17 18:52:00,631642,3472003,124.18604022717241,4013822,MEM_STRESS,112.25
2025-05-17 18:52:15,614316,3481768,124.18604022717241,4044917,MEM_STRESS,112.5
2025-05-17 18:52:30,612550,4137207,124.18604022717241,4095480,MEM_STRESS,112.75
2025-05-17 18:52:45,606586,4138597,124.18604022717241,4408732,MEM_STRESS,113.0
2025-05-17 18:53:00,456443,4101785,124.18604022717241,4422779,MEM_STRESS,113.25
2025-05-17 18:53:15,441935,4099444,124.18604022717241,4478314,MEM_STRESS,113.5
2025-05-17 18:53:30,487412,4150303,124.18604022717241,4488554,MEM_STRESS,113.75
2025-05-17 18:53:45,490071,4147478,124.18604022717241,4733786,MEM_STRESS,114.0
2025-05-17 18:54:00,497745,4112827,124.18604022717241,4735826,MEM_STRESS,114.25
2025-05-17 18:54:15,501073,4112827,124.18604022717241,4622980,MEM_STRESS,114.5
2025-05-17 18:54:30,554967,4111312,124.18604022717241,4581014,MEM_STRESS,114.75
2025-05-17 18:54:45,558154,4084551,124.18604022717241,4403863,MEM_STRESS,115.0
2025-05-17 18:55:00,547364,4085546,124.18604022717241,4399692,MEM_STRESS,115.25
2025-05-17 18:55:15,550716,4049850,124.18604022717241,4339474,MEM_STRESS,115.5
2025-05-17 18:55:30,568925,4049850,124.18604022717241,4341684,MEM_STRESS,115.75
2025-05-17 18:55:45,568925,3895948,124.18604022717241,4405325,MEM_STRESS,116.0
2025-05-17 18:56:00,568925,3848206,124.18604022717241,4430654,MEM_STRESS,116.25
2025-05-17 18:56:15,568270,3786731,124.18604022717241,4438488,MEM_STRESS,116.5
2025-05-17 18:56:30,568270,3770620,124.18604022717241,4432343,MEM_STRESS,116.75
2025-05-17 18:56:45,544688,3655742,124.18604022717241,4320645,MEM_STRESS,117.0
2025-05-17 18:57:00,772183,3639162,124.18604022717241,4310594,MEM_STRESS,117.25
2025-05-17 18:57:15,771010,3618808,124.18604022717241,4284835,MEM_STRESS,117.5
2025-05-17 18:57:30,694763,3623765,124.18604022717241,4284835,MEM_STRESS,117.75
2025-05-17 18:57:45,694763,3712266,124.18604022717241,4406824,MEM_STRESS,118.0
2025-05-17 18:58:00,585742,3712326,124.18604022717241,4406747,MEM_STRESS,118.25
2025-05-17 18:58:15,570383,3670534,124.18604022717241,4155799,MEM_STRESS,118.5
2025-05-17 18:58:30,578161,3694414,124.18604022717241,4155799,MEM_STRESS,118.75
2025-05-17 18:58:45,582576,3689426,124.18604022717241,4156080,MEM_STRESS,119.0
2025-05-17 18:59:00,676847,3698995,124.18604022717241,4389719,MEM_STRESS,119.25
2025-05-17 18:59:15,675832,3681851,124.18604022717241,4398864,MEM_STRESS,119.5
2025-05-17 18:59:30,667361,3662095,124.18604022717241,4367255,MEM_STRESS,119.75
2025-05-17 18:59:45,667361,3708259,124.18604022717241,4349332,MEM_STRESS,120.0
2025-05-17 19:00:00,668309,3572888,124.18604022717241,4304214,MEM_STRESS,120.25
2025-05-17 19:00:15,665392,3397731,124.18604022717241,4239300,MEM_STRESS,120.5
2025-05-17 19:00:30,655493,3229772,124.18604022717241,4025460,MEM_STRESS,120.75
2025-05-17 19:00:45,655493,1909401,124.18604022717241,3792527,MEM_STRESS,121.0
2025-05-17 19:01:00,696888,1891615,124.18604022717241,2460382,MEM_STRESS,121.25
