Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:40:15,532,513,572,902,832,560,816,462,0,0,GC_STRESS,40.25
2025-05-17 17:40:30,569,529,600,905,877,566,825,496,0,0,GC_STRESS,40.5
2025-05-17 17:40:45,570,539,606,907,879,566,825,499,0,0,GC_STRESS,40.75
2025-05-17 17:41:00,700,628,681,1034,1139,619,1015,649,0,0,GC_STRESS,41.0
2025-05-17 17:41:15,707,626,692,1045,1139,629,1048,653,0,0,GC_STRESS,41.25
2025-05-17 17:41:30,654,624,656,1025,1102,635,1028,612,0,0,GC_STRESS,41.5
2025-05-17 17:41:45,635,623,641,1021,1093,635,1027,609,0,0,GC_STRESS,41.75
2025-05-17 17:42:00,485,596,558,956,1058,673,1028,594,0,0,GC_STRESS,42.0
2025-05-17 17:42:15,473,597,556,931,1026,676,1021,594,0,0,GC_STRESS,42.25
2025-05-17 17:42:30,478,594,580,893,981,663,996,582,0,0,GC_STRESS,42.5
2025-05-17 17:42:45,480,593,582,890,974,662,984,581,0,0,GC_STRESS,42.75
2025-05-17 17:43:00,607,489,633,695,884,595,896,582,0,0,GC_STRESS,43.0
2025-05-17 17:43:15,625,482,646,678,871,585,870,579,0,0,GC_STRESS,43.25
2025-05-17 17:43:30,628,524,658,784,887,587,934,580,0,0,GC_STRESS,43.5
2025-05-17 17:43:45,626,537,658,787,890,587,937,582,0,0,GC_STRESS,43.75
2025-05-17 17:44:00,639,694,651,1086,1021,592,1031,642,0,0,GC_STRESS,44.0
2025-05-17 17:44:15,635,697,633,1088,1029,591,1040,637,0,0,GC_STRESS,44.25
2025-05-17 17:44:30,610,664,614,1029,975,585,991,579,0,0,GC_STRESS,44.5
2025-05-17 17:44:45,602,655,609,1019,964,582,982,577,0,0,GC_STRESS,44.75
2025-05-17 17:45:00,491,562,513,805,828,502,883,560,0,0,GC_STRESS,45.0
2025-05-17 17:45:15,492,552,519,791,811,498,870,564,0,0,GC_STRESS,45.25
2025-05-17 17:45:30,535,554,558,812,872,518,912,578,0,0,GC_STRESS,45.5
2025-05-17 17:45:45,535,556,562,823,872,522,912,578,0,0,GC_STRESS,45.75
2025-05-17 17:46:00,664,605,693,1028,979,691,1111,640,0,0,GC_STRESS,46.0
2025-05-17 17:46:15,676,612,690,1045,985,733,1141,645,0,0,GC_STRESS,46.25
2025-05-17 17:46:30,627,608,649,1020,951,738,1091,612,0,0,GC_STRESS,46.5
2025-05-17 17:46:45,624,604,644,1020,951,734,1088,609,0,0,GC_STRESS,46.75
2025-05-17 17:47:00,489,571,612,987,934,634,1016,583,0,0,GC_STRESS,47.0
2025-05-17 17:47:15,497,554,599,961,922,614,983,577,0,0,GC_STRESS,47.25
2025-05-17 17:47:30,517,545,587,931,886,599,923,554,0,0,GC_STRESS,47.5
2025-05-17 17:47:45,517,542,584,927,874,596,897,540,0,0,GC_STRESS,47.75
2025-05-17 17:48:00,512,465,535,720,747,463,749,436,0,0,GC_STRESS,48.0
2025-05-17 17:48:15,518,468,532,705,741,461,743,430,0,0,GC_STRESS,48.25
2025-05-17 17:48:30,551,543,536,831,851,478,807,501,0,0,GC_STRESS,48.5
2025-05-17 17:48:45,556,558,780,840,854,478,808,505,0,0,GC_STRESS,48.75
2025-05-17 17:49:00,741,739,780,1093,1204,657,1209,717,0,0,GC_STRESS,49.0
2025-05-17 17:49:15,736,735,780,1097,1225,685,1212,720,0,0,GC_STRESS,49.25
2025-05-17 17:49:30,678,704,780,1045,1152,671,1154,686,0,0,GC_STRESS,49.5
2025-05-17 17:49:45,673,695,480,1037,1134,669,1150,681,0,0,GC_STRESS,49.75
2025-05-17 17:50:00,510,529,480,886,847,508,899,517,0,0,GC_STRESS,50.0
2025-05-17 17:50:15,496,515,480,860,812,500,882,503,0,0,GC_STRESS,50.25
2025-05-17 17:50:30,500,510,548,814,813,500,837,487,0,0,GC_STRESS,50.5
