Time,Minutes,source,SRTT_cumulative
2080-11-30 12:58:30,57.0,CACHE_FILLING,4646.769314110549
2080-11-30 12:58:45,57.25,CACHE_FILLING,4599.493842893956
2080-11-30 12:59:00,57.5,CACHE_FILLING,4267.69416956979
2080-11-30 12:59:15,57.75,CACHE_FILLING,3925.8002018634606
2080-11-30 12:59:30,58.0,CACHE_FILLING,3839.0394010717428
2080-11-30 12:59:45,58.25,CACHE_FILLING,3767.764979550746
2080-11-30 13:00:00,58.5,CACHE_FILLING,3798.040164260757
2080-11-30 13:00:15,58.75,CACHE_FILLING,3761.4120271120455
2080-11-30 13:00:30,59.0,CACHE_FILLING,3760.166569234367
2080-11-30 13:00:45,59.25,CACHE_FILLING,3786.0822912731783
2080-11-30 13:01:00,59.5,CACHE_FILLING,3803.3127159033374
2080-11-30 13:01:15,59.75,CACHE_FILLING,3722.532240130196
2080-11-30 13:01:30,60.0,CACHE_FILLING,3743.665353691895
2080-11-30 13:01:45,60.25,CACHE_FILLING,3745.533285886369
2080-11-30 13:02:00,60.5,CACHE_FILLING,3705.2332838560296
2080-11-30 13:02:15,60.75,CACHE_FILLING,3645.4554394151073
2080-11-30 13:02:30,61.0,CACHE_FILLING,3688.6304335808436
2080-11-30 13:02:45,61.25,CACHE_FILLING,3692.522436031458
2080-11-30 13:03:00,61.5,CACHE_FILLING,3752.3571005953954
2080-11-30 13:03:15,61.75,CACHE_FILLING,3869.8642854145764
2080-11-30 13:03:30,62.0,CACHE_FILLING,4635.344776982352
2080-11-30 13:03:45,62.25,CACHE_FILLING,4704.707095425215
2080-11-30 13:04:00,62.5,CACHE_FILLING,4388.148060109625
2080-11-30 13:04:15,62.75,CACHE_FILLING,4368.106924298505
2080-11-30 13:04:30,63.0,CACHE_FILLING,4302.727897169003
2080-11-30 13:04:45,63.25,CACHE_FILLING,4224.518177659368
2080-11-30 13:05:00,63.5,CACHE_FILLING,4175.365196847722
2080-11-30 13:05:15,63.75,CACHE_FILLING,4131.1358739319
2080-11-30 13:05:30,64.0,CACHE_FILLING,3986.1237597733357
2080-11-30 13:05:45,64.25,CACHE_FILLING,3932.522839576834
2080-11-30 13:06:00,64.5,CACHE_FILLING,3992.841552278704
2080-11-30 13:06:15,64.75,CACHE_FILLING,4011.5921044825004
2080-11-30 13:06:30,65.0,CACHE_FILLING,4235.277296747129
2080-11-30 13:06:45,65.25,CACHE_FILLING,4272.962497511445
2080-11-30 13:07:00,65.5,CACHE_FILLING,4175.2395991579015
2080-11-30 13:07:15,65.75,CACHE_FILLING,3487.29781374874
2080-11-30 13:07:30,66.0,CACHE_FILLING,3493.381905798582
2080-11-30 13:07:45,66.25,CACHE_FILLING,3448.7245033282416
2080-11-30 13:08:00,66.5,CACHE_FILLING,3535.928076363828
2080-11-30 13:08:15,66.75,CACHE_FILLING,4064.022469487075
2080-11-30 13:08:30,67.0,CACHE_FILLING,4073.5099655218987
2080-11-30 13:08:45,67.25,CACHE_FILLING,4065.193316875523
2080-11-30 13:09:00,67.5,CACHE_FILLING,4119.264819017448
2080-11-30 13:09:15,67.75,CACHE_FILLING,4112.452462706928
2080-11-30 13:09:30,68.0,CACHE_FILLING,4342.672031699772
2080-11-30 13:09:45,68.25,CACHE_FILLING,4391.874474876976
2080-11-30 13:10:00,68.5,CACHE_FILLING,4410.590733616719
2080-11-30 13:10:15,68.75,CACHE_FILLING,4407.962222829305
2080-11-30 13:10:30,69.0,CACHE_FILLING,4375.352678124653
2080-11-30 13:10:45,69.25,CACHE_FILLING,4357.144137621596
2080-11-30 13:11:00,69.5,CACHE_FILLING,4397.579401899417
2080-11-30 13:11:15,69.75,CACHE_FILLING,4298.399463031139
2080-11-30 13:11:30,70.0,CACHE_FILLING,4000.2482702420766
2080-11-30 13:11:45,70.25,CACHE_FILLING,4002.4282140935516
2080-11-30 13:12:00,70.5,CACHE_FILLING,3959.7822887064003
2080-11-30 13:12:15,70.75,CACHE_FILLING,4185.417313751686
2080-11-30 13:12:30,71.0,CACHE_FILLING,4203.269821126165
2080-11-30 13:12:45,71.25,CACHE_FILLING,4198.502636877998
2080-11-30 13:13:00,71.5,CACHE_FILLING,4156.418360369496
2080-11-30 13:13:15,71.75,CACHE_FILLING,3931.7014625606703
2080-11-30 13:13:30,72.0,CACHE_FILLING,4017.009095173832
2080-11-30 13:13:45,72.25,CACHE_FILLING,4014.649037345894
2080-11-30 13:14:00,72.5,CACHE_FILLING,4005.569687418744
2080-11-30 13:14:15,72.75,CACHE_FILLING,4181.430598536142
2080-11-30 13:14:30,73.0,CACHE_FILLING,4009.442902866001
2080-11-30 13:14:45,73.25,CACHE_FILLING,4005.3380700738016
2080-11-30 13:15:00,73.5,CACHE_FILLING,3633.749687529574
2080-11-30 13:15:15,73.75,CACHE_FILLING,2309.7394776503693
2080-11-30 13:15:30,74.0,CACHE_FILLING,2279.7644432226402
2080-11-30 13:15:45,74.25,CACHE_FILLING,2226.7180152849546
2080-11-30 13:16:00,74.5,CACHE_FILLING,2570.639081781056
2080-11-30 13:16:15,74.75,CACHE_FILLING,4407.017613785243
2080-11-30 13:16:30,75.0,CACHE_FILLING,4322.628124241459
2080-11-30 13:16:45,75.25,CACHE_FILLING,4300.535824517966
2080-11-30 13:17:00,75.5,CACHE_FILLING,4379.887439182218
2080-11-30 13:17:15,75.75,CACHE_FILLING,4459.387160580473
2080-11-30 13:17:30,76.0,CACHE_FILLING,5087.753293274749
2080-11-30 13:17:45,76.25,CACHE_FILLING,5173.256391003444
2080-11-30 13:18:00,76.5,CACHE_FILLING,4968.697393902057
2080-11-30 13:18:15,76.75,CACHE_FILLING,4937.869055932021
2080-11-30 13:18:30,77.0,CACHE_FILLING,4612.374760896313
2080-11-30 13:18:45,77.25,CACHE_FILLING,4531.926867027017
2080-11-30 13:19:00,77.5,CACHE_FILLING,4472.182654353756
2080-11-30 13:19:15,77.75,CACHE_FILLING,4486.132024878127
2080-11-30 13:19:30,78.0,CACHE_FILLING,5132.229704946534
2080-11-30 13:19:45,78.25,CACHE_FILLING,5207.469049708776
2080-11-30 13:20:00,78.5,CACHE_FILLING,4965.230340537484
2080-11-30 13:20:15,78.75,CACHE_FILLING,4933.8684566991005
2080-11-30 13:20:30,79.0,CACHE_FILLING,4597.409938803056
2080-11-30 13:20:45,79.25,CACHE_FILLING,4485.886770262555
2080-11-30 13:21:00,79.5,CACHE_FILLING,4370.866623268508
2080-11-30 13:21:15,79.75,CACHE_FILLING,4294.741368920285
2080-11-30 13:21:30,80.0,CACHE_FILLING,3770.530726311136
2080-11-30 13:21:45,80.25,CACHE_FILLING,3722.4925182180928
2080-11-30 13:22:00,80.5,CACHE_FILLING,3644.6172304456913
2080-11-30 13:22:15,80.75,CACHE_FILLING,3662.721496894897
2080-11-30 13:22:30,81.0,CACHE_FILLING,3678.89192943272
2080-11-30 13:22:45,81.25,CACHE_FILLING,3680.9781383443774
2080-11-30 13:23:00,81.5,CACHE_FILLING,3640.835294715711
2080-11-30 13:23:15,81.75,CACHE_FILLING,3638.933739543705
2080-11-30 13:23:30,82.0,CACHE_FILLING,3284.716263491797
2080-11-30 13:23:45,82.25,CACHE_FILLING,3278.9846922365814
2080-11-30 13:24:00,82.5,CACHE_FILLING,3335.6574503043958
