Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:58:45,905,1004,636,628,1073,1165,663,1065,0,0,DELAY,58.75
2025-05-17 17:59:00,871,929,627,566,971,1155,667,1159,0,0,DELAY,59.0
2025-05-17 17:59:15,855,931,623,558,967,1155,666,1174,0,0,DELAY,59.25
2025-05-17 17:59:30,840,926,618,554,972,1171,656,1154,0,0,DELAY,59.5
2025-05-17 17:59:45,840,926,618,554,970,1175,656,1153,0,0,DELAY,59.75
2025-05-17 18:00:00,831,994,609,596,934,1249,670,1102,0,0,DELAY,60.0
2025-05-17 18:00:15,832,1003,607,601,937,1266,668,1103,0,0,DELAY,60.25
2025-05-17 18:00:30,819,1023,605,594,1037,1255,651,1104,0,0,DELAY,60.5
2025-05-17 18:00:45,819,1030,611,594,1107,1255,649,1107,0,0,DELAY,60.75
2025-05-17 18:01:00,817,1136,661,615,1271,1249,618,1142,0,0,DELAY,61.0
2025-05-17 18:01:15,820,1152,662,618,1286,1225,614,1136,0,0,DELAY,61.25
2025-05-17 18:01:30,816,1133,648,608,1219,1211,596,1112,0,0,DELAY,61.5
2025-05-17 18:01:45,811,1133,646,607,1146,1205,597,1111,0,0,DELAY,61.75
2025-05-17 18:02:00,762,890,618,552,1053,1113,644,996,0,0,DELAY,62.0
2025-05-17 18:02:15,762,890,617,552,1030,1095,659,986,0,0,DELAY,62.25
2025-05-17 18:02:30,801,877,627,563,1096,1085,668,1060,0,0,DELAY,62.5
2025-05-17 18:02:45,803,1240,636,564,1200,1088,673,1067,0,0,DELAY,62.75
2025-05-17 18:03:00,1072,1490,755,756,1470,1200,764,1329,0,0,DELAY,63.0
2025-05-17 18:03:15,1087,1490,777,799,1511,1210,776,1368,0,0,DELAY,63.25
2025-05-17 18:03:30,1004,1490,742,729,1439,1168,752,1304,0,0,DELAY,63.5
2025-05-17 18:03:45,1002,1168,740,727,1259,1165,752,1298,0,0,DELAY,63.75
2025-05-17 18:04:00,964,1189,623,632,1123,1098,723,1286,0,0,DELAY,64.0
2025-05-17 18:04:15,950,1167,595,607,1135,1085,715,1257,0,0,DELAY,64.25
2025-05-17 18:04:30,902,1054,552,569,1074,1080,657,1153,0,0,DELAY,64.5
2025-05-17 18:04:45,895,1046,552,568,1075,1080,652,1153,0,0,DELAY,64.75
2025-05-17 18:05:00,797,935,574,544,1130,1100,635,1078,0,0,DELAY,65.0
2025-05-17 18:05:15,768,902,578,543,1153,1110,628,1078,0,0,DELAY,65.25
2025-05-17 18:05:30,729,940,579,557,1173,1141,611,1069,0,0,DELAY,65.5
2025-05-17 18:05:45,724,943,579,557,1191,1142,611,1067,0,0,DELAY,65.75
2025-05-17 18:06:00,599,990,573,581,1237,1246,601,1084,0,0,DELAY,66.0
2025-05-17 18:06:15,594,996,570,580,1246,1262,597,1094,0,0,DELAY,66.25
2025-05-17 18:06:30,694,1001,570,571,1255,1254,585,1105,0,0,DELAY,66.5
2025-05-17 18:06:45,701,1002,574,571,1259,1253,586,1108,0,0,DELAY,66.75
2025-05-17 18:07:00,969,1039,653,586,1266,1237,610,1162,0,0,DELAY,67.0
2025-05-17 18:07:15,1039,1043,658,585,1267,1194,615,1159,0,0,DELAY,67.25
2025-05-17 18:07:30,950,1020,635,572,1260,1164,612,1158,0,0,DELAY,67.5
2025-05-17 18:07:45,943,1020,633,572,1254,1150,613,1160,0,0,DELAY,67.75
2025-05-17 18:08:00,842,1043,593,564,1244,1072,613,1197,0,0,DELAY,68.0
2025-05-17 18:08:15,808,1042,595,560,1232,1019,613,1197,0,0,DELAY,68.25
2025-05-17 18:08:30,805,1015,570,557,1198,1009,612,1186,0,0,DELAY,68.5
2025-05-17 18:08:45,805,1011,568,557,1172,1010,612,1183,0,0,DELAY,68.75
2025-05-17 18:09:00,751,932,479,560,1147,1034,667,1147,0,0,DELAY,69.0
2025-05-17 18:09:15,749,922,477,560,1127,1037,671,1133,0,0,DELAY,69.25
2025-05-17 18:09:30,775,905,509,555,1083,1050,647,1090,0,0,DELAY,69.5
2025-05-17 18:09:45,775,897,510,553,1069,1048,636,1087,0,0,DELAY,69.75
2025-05-17 18:10:00,736,834,509,503,969,1012,532,973,0,0,DELAY,70.0
2025-05-17 18:10:15,732,820,512,503,963,1007,515,961,0,0,DELAY,70.25
2025-05-17 18:10:30,723,817,514,509,975,1012,556,989,0,0,DELAY,70.5
2025-05-17 18:10:45,719,823,514,511,979,1013,556,990,0,0,DELAY,70.75
2025-05-17 18:11:00,645,907,514,583,1001,1024,631,1090,0,0,DELAY,71.0
2025-05-17 18:11:15,640,933,513,590,1013,1032,648,1108,0,0,DELAY,71.25
2025-05-17 18:11:30,661,930,512,572,1040,1036,643,1119,0,0,DELAY,71.5
2025-05-17 18:11:45,663,927,512,572,1048,1036,643,1125,0,0,DELAY,71.75
2025-05-17 18:12:00,766,884,487,551,1083,1036,613,1280,0,0,DELAY,72.0
2025-05-17 18:12:15,785,896,488,547,1087,1036,600,1293,0,0,DELAY,72.25
