Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:29:30,895,1017,934,1071,1029,970,975,1105,0,0,MEM_STRESS,29.5
2025-05-17 17:29:45,811,1107,929,1078,1031,1018,1002,1059,0,0,MEM_STRESS,29.75
2025-05-17 17:30:00,807,1114,925,1079,1029,1020,1009,1045,0,0,MEM_STRESS,30.0
2025-05-17 17:30:15,807,1113,925,1079,1029,1021,1002,1041,0,0,MEM_STRESS,30.25
2025-05-17 17:30:30,802,1108,927,1086,1028,1019,1001,1039,0,0,MEM_STRESS,30.5
2025-05-17 17:30:45,770,1060,891,1029,965,1019,999,1016,0,0,MEM_STRESS,30.75
2025-05-17 17:31:00,777,1071,915,915,940,975,980,980,0,0,MEM_STRESS,31.0
2025-05-17 17:31:15,792,1076,925,915,940,975,980,980,0,0,MEM_STRESS,31.25
2025-05-17 17:31:30,848,1088,959,4660,1530,1865,1620,2100,0,0,MEM_STRESS,31.5
2025-05-17 17:31:45,1033,1150,1092,4660,1251,1865,1602,2100,0,0,MEM_STRESS,31.75
2025-05-17 17:32:00,1030,1151,1085,4660,1296,1865,1620,2100,0,0,MEM_STRESS,32.0
2025-05-17 17:32:15,946,1125,1040,1190,1362,915,975,980,0,0,MEM_STRESS,32.25
2025-05-17 17:32:30,830,987,900,1190,1133,915,975,980,0,0,MEM_STRESS,32.5
2025-05-17 17:32:45,831,981,898,1096,1125,999,1021,997,0,0,MEM_STRESS,32.75
2025-05-17 17:33:00,836,986,898,1091,1116,986,995,994,0,0,MEM_STRESS,33.0
2025-05-17 17:33:15,841,990,900,1087,1122,979,983,990,0,0,MEM_STRESS,33.25
2025-05-17 17:33:30,884,954,909,1052,1126,1001,981,971,0,0,MEM_STRESS,33.5
2025-05-17 17:33:45,885,930,911,1050,1131,1001,981,971,0,0,MEM_STRESS,33.75
2025-05-17 17:34:00,883,921,918,1073,1137,1001,979,972,0,0,MEM_STRESS,34.0
2025-05-17 17:34:15,885,921,920,1122,1130,998,993,1005,0,0,MEM_STRESS,34.25
2025-05-17 17:34:30,892,889,941,1203,1121,967,1006,1024,0,0,MEM_STRESS,34.5
2025-05-17 17:34:45,904,919,957,1185,1113,973,1005,1012,0,0,MEM_STRESS,34.75
2025-05-17 17:35:00,905,922,956,1168,1113,962,1004,1009,0,0,MEM_STRESS,35.0
2025-05-17 17:35:15,906,926,954,1105,1113,959,1004,1008,0,0,MEM_STRESS,35.25
2025-05-17 17:35:30,936,1053,998,968,1113,942,1011,962,0,0,MEM_STRESS,35.5
2025-05-17 17:35:45,931,1064,1008,943,1113,945,1011,957,0,0,MEM_STRESS,35.75
2025-05-17 17:36:00,930,1066,1009,943,1113,945,1015,960,0,0,MEM_STRESS,36.0
2025-05-17 17:36:15,930,1063,1010,955,1111,962,1024,956,0,0,MEM_STRESS,36.25
2025-05-17 17:36:30,908,1044,1017,1055,1110,980,1034,961,0,0,MEM_STRESS,36.5
2025-05-17 17:36:45,828,944,1059,1156,1108,1082,1090,1010,0,0,MEM_STRESS,36.75
2025-05-17 17:37:00,827,943,1063,1165,1108,1082,1095,1012,0,0,MEM_STRESS,37.0
2025-05-17 17:37:15,830,941,1063,1162,1108,1084,1101,1016,0,0,MEM_STRESS,37.25
2025-05-17 17:37:30,839,941,1062,1136,1108,1074,1107,1038,0,0,MEM_STRESS,37.5
2025-05-17 17:37:45,911,938,1023,1110,1151,1079,1160,1303,0,0,MEM_STRESS,37.75
2025-05-17 17:38:00,908,945,1023,1131,1153,1093,1179,1346,0,0,MEM_STRESS,38.0
2025-05-17 17:38:15,912,948,1023,1143,1156,1113,1192,1375,0,0,MEM_STRESS,38.25
2025-05-17 17:38:30,916,955,1023,1250,1160,1159,1238,1375,0,0,MEM_STRESS,38.5
2025-05-17 17:38:45,962,1104,1204,1417,1397,1419,1397,1447,0,0,MEM_STRESS,38.75
2025-05-17 17:39:00,962,1105,1235,1449,1432,1481,1389,1443,0,0,MEM_STRESS,39.0
2025-05-17 17:39:15,959,1086,1227,1426,1403,1475,1377,1422,0,0,MEM_STRESS,39.25
2025-05-17 17:39:30,946,1060,1139,1283,1365,1422,1328,1326,0,0,MEM_STRESS,39.5
2025-05-17 17:39:45,833,919,935,977,1202,1078,1121,1087,0,0,MEM_STRESS,39.75
2025-05-17 17:40:00,834,919,927,958,1179,1063,1116,1090,0,0,MEM_STRESS,40.0
2025-05-17 17:40:15,829,916,926,961,1171,1063,1112,1078,0,0,MEM_STRESS,40.25
2025-05-17 17:40:30,829,913,918,994,1146,1062,1085,1066,0,0,MEM_STRESS,40.5
2025-05-17 17:40:45,834,843,902,1063,1014,1025,993,1014,0,0,MEM_STRESS,40.75
2025-05-17 17:41:00,832,841,899,1058,1005,1027,976,985,0,0,MEM_STRESS,41.0
2025-05-17 17:41:15,831,845,902,1046,1001,1027,968,1000,0,0,MEM_STRESS,41.25
2025-05-17 17:41:30,816,836,922,1040,1010,1044,981,1032,0,0,MEM_STRESS,41.5
2025-05-17 17:41:45,743,860,997,1021,1099,1082,1044,1097,0,0,MEM_STRESS,41.75
2025-05-17 17:42:00,752,868,1005,1040,1064,1050,1028,1035,0,0,MEM_STRESS,42.0
2025-05-17 17:42:15,759,868,1006,1046,1060,1047,1021,1032,0,0,MEM_STRESS,42.25
2025-05-17 17:42:30,805,900,1028,1114,1033,946,892,954,0,0,MEM_STRESS,42.5
2025-05-17 17:42:45,801,902,1039,1115,1033,937,888,942,0,0,MEM_STRESS,42.75
2025-05-17 17:43:00,804,902,1053,1092,1036,939,913,948,0,0,MEM_STRESS,43.0
2025-05-17 17:43:15,807,905,1058,1048,1035,939,915,947,0,0,MEM_STRESS,43.25
2025-05-17 17:43:30,892,976,1072,951,1082,953,972,1011,0,0,MEM_STRESS,43.5
2025-05-17 17:43:45,892,978,1072,946,1083,949,973,1013,0,0,MEM_STRESS,43.75
2025-05-17 17:44:00,893,971,1070,951,1095,949,972,1014,0,0,MEM_STRESS,44.0
2025-05-17 17:44:15,895,968,1070,986,1095,958,976,1008,0,0,MEM_STRESS,44.25
2025-05-17 17:44:30,908,912,1058,1075,1101,998,1009,1004,0,0,MEM_STRESS,44.5
2025-05-17 17:44:45,913,907,1055,1073,1104,1008,1013,1004,0,0,MEM_STRESS,44.75
2025-05-17 17:45:00,916,909,1055,1066,1106,1004,1009,1003,0,0,MEM_STRESS,45.0
2025-05-17 17:45:15,917,911,1052,1044,1105,1007,1010,1000,0,0,MEM_STRESS,45.25
2025-05-17 17:45:30,914,985,995,988,1090,1076,993,979,0,0,MEM_STRESS,45.5
2025-05-17 17:45:45,906,991,993,990,1087,1075,1001,978,0,0,MEM_STRESS,45.75
2025-05-17 17:46:00,917,991,991,988,1087,1074,1006,978,0,0,MEM_STRESS,46.0
2025-05-17 17:46:15,914,991,988,984,1084,1066,1025,981,0,0,MEM_STRESS,46.25
2025-05-17 17:46:30,903,940,950,984,1038,1015,1135,1028,0,0,MEM_STRESS,46.5
2025-05-17 17:46:45,895,940,954,982,1027,1014,1138,1024,0,0,MEM_STRESS,46.75
2025-05-17 17:47:00,895,938,950,979,1025,1015,1137,1023,0,0,MEM_STRESS,47.0
2025-05-17 17:47:15,898,939,951,984,1020,1018,1130,1022,0,0,MEM_STRESS,47.25
2025-05-17 17:47:30,912,936,941,1007,1009,1019,1103,1019,0,0,MEM_STRESS,47.5
2025-05-17 17:47:45,937,900,935,1017,987,1016,880,961,0,0,MEM_STRESS,47.75
2025-05-17 17:48:00,938,899,938,1016,983,1013,879,961,0,0,MEM_STRESS,48.0
2025-05-17 17:48:15,936,905,939,1017,982,1008,876,962,0,0,MEM_STRESS,48.25
2025-05-17 17:48:30,935,903,943,1001,988,1001,878,967,0,0,MEM_STRESS,48.5
2025-05-17 17:48:45,916,906,948,988,1100,955,883,1051,0,0,MEM_STRESS,48.75
2025-05-17 17:49:00,910,895,948,990,1109,958,881,1049,0,0,MEM_STRESS,49.0
2025-05-17 17:49:15,909,894,946,1007,1099,962,881,1053,0,0,MEM_STRESS,49.25
2025-05-17 17:49:30,904,890,938,1035,1096,976,893,1056,0,0,MEM_STRESS,49.5
2025-05-17 17:49:45,827,849,883,1115,1028,1065,1023,1021,0,0,MEM_STRESS,49.75
2025-05-17 17:50:00,827,848,881,1136,1027,1065,1031,1016,0,0,MEM_STRESS,50.0
2025-05-17 17:50:15,820,852,883,1135,1021,1067,1018,990,0,0,MEM_STRESS,50.25
