Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:16:45,668062,2754124,1059759.7447613853,7890511,MEM_STRESS,77.0
2025-05-17 18:17:00,671363,2826965,1059759.7447613853,7978502,MEM_STRESS,77.25
2025-05-17 18:17:15,671936,3478192,1059759.7447613853,7066813,MEM_STRESS,77.5
2025-05-17 18:17:30,684364,3457090,1059759.7447613853,6613745,MEM_STRESS,77.75
2025-05-17 18:17:45,687912,3536391,1059759.7447613853,4913682,MEM_STRESS,78.0
2025-05-17 18:18:00,685118,3510176,1059759.7447613853,4973298,MEM_STRESS,78.25
2025-05-17 18:18:15,684872,3279196,1059759.7447613853,4463170,MEM_STRESS,78.5
2025-05-17 18:18:30,681742,3233864,1059759.7447613853,4426011,MEM_STRESS,78.75
2025-05-17 18:18:45,676323,3374933,1079790.7535703855,4110829,MEM_STRESS,79.0
2025-05-17 18:19:00,677361,3378832,3237998.980142395,4151422,MEM_STRESS,79.25
2025-05-17 18:19:15,678248,3433115,3212292.0290312837,4282352,MEM_STRESS,79.5
2025-05-17 18:19:30,684169,4040111,5034713.1927366685,4317506,MEM_STRESS,79.75
2025-05-17 18:19:45,733423,4122971,5034713.1927366685,4698903,MEM_STRESS,80.0
2025-05-17 18:20:00,737192,4165344,5034713.1927366685,4708775,MEM_STRESS,80.25
2025-05-17 18:20:15,724903,4165344,5034713.1927366685,4733034,MEM_STRESS,80.5
2025-05-17 18:20:30,719361,3443712,5034713.1927366685,4733034,MEM_STRESS,80.75
2025-05-17 18:20:45,699445,3403776,5034713.1927366685,4733034,MEM_STRESS,81.0
2025-05-17 18:21:00,693160,3322880,5034713.1927366685,4733034,MEM_STRESS,81.25
2025-05-17 18:21:15,686830,3770368,5034713.1927366685,4478750,MEM_STRESS,81.5
2025-05-17 18:21:30,688738,3960832,5034713.1927366685,4515518,MEM_STRESS,81.75
2025-05-17 18:21:45,702950,4151296,5034713.1927366685,4865009,MEM_STRESS,82.0
2025-05-17 18:22:00,705295,4151296,5034713.1927366685,4879629,MEM_STRESS,82.25
2025-05-17 18:22:15,698740,4399104,5034713.1927366685,4928345,MEM_STRESS,82.5
2025-05-17 18:22:30,698617,4399104,5034713.1927366685,4928345,MEM_STRESS,82.75
2025-05-17 18:22:45,700749,4399104,5034713.1927366685,4928345,MEM_STRESS,83.0
2025-05-17 18:23:00,699335,4274211,5034713.1927366685,4928345,MEM_STRESS,83.25
2025-05-17 18:23:15,699189,4274211,5034713.1927366685,4882432,MEM_STRESS,83.5
2025-05-17 18:23:30,699271,4191397,5034713.1927366685,4882432,MEM_STRESS,83.75
2025-05-17 18:23:45,700623,4175392,4983144.552736669,5050368,MEM_STRESS,84.0
2025-05-17 18:24:00,699266,4151145,1005812.9142086373,5050368,MEM_STRESS,84.25
2025-05-17 18:24:15,696547,11324416,1005812.9142086373,5050368,MEM_STRESS,84.5
2025-05-17 18:24:30,693685,11324416,1005812.9142086373,4965121,MEM_STRESS,84.75
2025-05-17 18:24:45,660440,11324416,1005812.9142086373,4965121,MEM_STRESS,85.0
2025-05-17 18:25:00,659951,11324416,1005812.9142086373,4965121,MEM_STRESS,85.25
2025-05-17 18:25:15,649931,11324416,1005812.9142086373,4965121,MEM_STRESS,85.5
2025-05-17 18:25:30,649931,4134912,1005812.9142086373,11915264,MEM_STRESS,85.75
2025-05-17 18:25:45,608659,4134912,1005812.9142086373,11915264,MEM_STRESS,86.0
2025-05-17 18:26:00,475989,4134912,1005812.9142086373,11915264,MEM_STRESS,86.25
2025-05-17 18:26:15,464275,4134912,1005812.9142086373,11915264,MEM_STRESS,86.5
2025-05-17 18:26:30,459450,5591040,1005812.9142086373,4966400,MEM_STRESS,86.75
2025-05-17 18:26:45,459450,4886528,1005812.9142086373,4966400,MEM_STRESS,87.0
2025-05-17 18:27:00,459450,5238784,1005812.9142086373,4966400,MEM_STRESS,87.25
2025-05-17 18:27:15,459450,5591040,1005812.9142086373,4966400,MEM_STRESS,87.5
2025-05-17 18:27:30,459450,4685824,1005812.9142086373,5824512,MEM_STRESS,87.75
2025-05-17 18:27:45,513329,4685824,1005812.9142086373,4618240,MEM_STRESS,88.0
2025-05-17 18:28:00,553591,4685824,1005812.9142086373,4618240,MEM_STRESS,88.25
2025-05-17 18:28:15,548077,4685824,1005812.9142086373,4811776,MEM_STRESS,88.5
2025-05-17 18:28:30,547560,3842048,1005812.9142086373,5005312,MEM_STRESS,88.75
2025-05-17 18:28:45,541948,3842048,1005812.9142086373,4476928,MEM_STRESS,89.0
2025-05-17 18:29:00,522648,3842048,1005812.9142086373,4476928,MEM_STRESS,89.25
2025-05-17 18:29:15,522810,3751155,1005812.9142086373,4476928,MEM_STRESS,89.5
2025-05-17 18:29:30,538446,3751155,1005812.9142086373,4483545,MEM_STRESS,89.75
2025-05-17 18:29:45,538446,3597580,1005812.9142086373,3819520,MEM_STRESS,90.0
2025-05-17 18:30:00,588876,3567385,1005812.9142086373,3819520,MEM_STRESS,90.25
2025-05-17 18:30:15,714908,3565305,1005812.9142086373,3162112,MEM_STRESS,90.5
2025-05-17 18:30:30,710875,2666496,1005812.9142086373,3162112,MEM_STRESS,90.75
2025-05-17 18:30:45,683818,2666496,1005812.9142086373,3198976,MEM_STRESS,91.0
2025-05-17 18:31:00,682254,2666496,1005812.9142086373,3316260,MEM_STRESS,91.25
2025-05-17 18:31:15,639293,1642496,1005812.9142086373,3389220,MEM_STRESS,91.5
2025-05-17 18:31:30,563208,4108288,1005812.9142086373,3784356,MEM_STRESS,91.75
2025-05-17 18:31:45,558640,4108288,1005812.9142086373,3903049,MEM_STRESS,92.0
2025-05-17 18:32:00,552013,3814005,1005812.9142086373,4365021,MEM_STRESS,92.25
2025-05-17 18:32:15,552662,4098370,1005812.9142086373,4414678,MEM_STRESS,92.5
2025-05-17 18:32:30,553315,4098370,1005812.9142086373,4442871,MEM_STRESS,92.75
2025-05-17 18:32:45,531688,3818292,1005812.9142086373,4440957,MEM_STRESS,93.0
2025-05-17 18:33:00,515292,3756351,1005812.9142086373,4397430,MEM_STRESS,93.25
2025-05-17 18:33:15,499757,3719839,1005812.9142086373,4381836,MEM_STRESS,93.5
2025-05-17 18:33:30,497635,3725441,1005812.9142086373,4382704,MEM_STRESS,93.75
2025-05-17 18:33:45,493034,3977735,1005812.9142086373,4382704,MEM_STRESS,94.0
2025-05-17 18:34:00,472367,4047391,1005812.9142086373,4382704,MEM_STRESS,94.25
2025-05-17 18:34:15,432085,4045277,1005812.9142086373,4358289,MEM_STRESS,94.5
2025-05-17 18:34:30,420878,4045277,1005812.9142086373,4387976,MEM_STRESS,94.75
2025-05-17 18:34:45,438344,4017551,1005812.9142086373,4469953,MEM_STRESS,95.0
2025-05-17 18:35:00,438344,4000130,1005812.9142086373,4484323,MEM_STRESS,95.25
2025-05-17 18:35:15,513979,3974488,1005812.9142086373,4733545,MEM_STRESS,95.5
2025-05-17 18:35:30,587009,3975766,1005812.9142086373,4752384,MEM_STRESS,95.75
2025-05-17 18:35:45,594798,4036689,1005812.9142086373,4754138,MEM_STRESS,96.0
2025-05-17 18:36:00,650009,4045910,1005812.9142086373,4754892,MEM_STRESS,96.25
2025-05-17 18:36:15,703185,4040004,1005812.9142086373,4794339,MEM_STRESS,96.5
2025-05-17 18:36:30,774452,4041718,1005812.9142086373,4746509,MEM_STRESS,96.75
2025-05-17 18:36:45,789773,4143523,1005812.9142086373,4631904,MEM_STRESS,97.0
2025-05-17 18:37:00,783627,4173259,1005812.9142086373,4594009,MEM_STRESS,97.25
2025-05-17 18:37:15,766496,4143930,1005812.9142086373,4252305,MEM_STRESS,97.5
2025-05-17 18:37:30,731629,4143930,1005812.9142086373,4231479,MEM_STRESS,97.75
2025-05-17 18:37:45,721752,2945024,1005812.9142086373,3789177,MEM_STRESS,98.0
2025-05-17 18:38:00,690621,2945024,1005812.9142086373,3758506,MEM_STRESS,98.25
2025-05-17 18:38:15,681609,2981888,1005812.9142086373,2232625,MEM_STRESS,98.5
2025-05-17 18:38:30,610232,3018752,1005812.9142086373,2221971,MEM_STRESS,98.75
2025-05-17 18:38:45,610710,3325952,1005812.9142086373,3052723,MEM_STRESS,99.0
2025-05-17 18:39:00,627350,3325952,1005812.9142086373,3511071,MEM_STRESS,99.25
2025-05-17 18:39:15,633297,3325952,1005812.9142086373,4386936,MEM_STRESS,99.5
2025-05-17 18:39:30,685315,3490880,1005812.9142086373,4533645,MEM_STRESS,99.75
2025-05-17 18:39:45,689025,4552704,1005812.9142086373,4898825,MEM_STRESS,100.0
2025-05-17 18:40:00,686811,5341184,1005812.9142086373,4950450,MEM_STRESS,100.25
2025-05-17 18:40:15,686483,5341184,1005812.9142086373,5793003,MEM_STRESS,100.5
2025-05-17 18:40:30,679469,5341184,1005812.9142086373,5859716,MEM_STRESS,100.75
2025-05-17 18:40:45,679109,4474393,1005812.9142086373,5463839,MEM_STRESS,101.0
2025-05-17 18:41:00,669827,3809599,1005812.9142086373,5265840,MEM_STRESS,101.25
2025-05-17 18:41:15,669827,3739891,1005812.9142086373,4471595,MEM_STRESS,101.5
2025-05-17 18:41:30,600076,3659216,1005812.9142086373,4330368,MEM_STRESS,101.75
2025-05-17 18:41:45,472462,3660338,1005812.9142086373,4373205,MEM_STRESS,102.0
2025-05-17 18:42:00,466803,3828440,1005812.9142086373,4389362,MEM_STRESS,102.25
2025-05-17 18:42:15,491793,3847893,1005812.9142086373,4451125,MEM_STRESS,102.5
2025-05-17 18:42:30,527257,3802172,1005812.9142086373,4473885,MEM_STRESS,102.75
2025-05-17 18:42:45,598130,3763175,1005812.9142086373,4202865,MEM_STRESS,103.0
2025-05-17 18:43:00,605439,3367164,1005812.9142086373,4085647,MEM_STRESS,103.25
2025-05-17 18:43:15,623667,3269758,1005812.9142086373,3228235,MEM_STRESS,103.5
2025-05-17 18:43:30,623421,3206484,1005812.9142086373,3136210,MEM_STRESS,103.75
2025-05-17 18:43:45,605973,3141145,1005812.9142086373,3347865,MEM_STRESS,104.0
2025-05-17 18:44:00,604087,2527837,1005812.9142086373,3352780,MEM_STRESS,104.25
2025-05-17 18:44:15,611405,2417476,1005812.9142086373,3412366,MEM_STRESS,104.5
2025-05-17 18:44:30,610667,2703726,1005812.9142086373,3714501,MEM_STRESS,104.75
2025-05-17 18:44:45,598935,2740245,1005812.9142086373,3739148,MEM_STRESS,105.0
2025-05-17 18:45:00,609801,2957250,1005812.9142086373,4043664,MEM_STRESS,105.25
2025-05-17 18:45:15,635820,3842349,1005812.9142086373,4065592,MEM_STRESS,105.5
2025-05-17 18:45:30,667737,3941647,1005812.9142086373,4427287,MEM_STRESS,105.75
2025-05-17 18:45:45,725306,4082055,1005812.9142086373,4524231,MEM_STRESS,106.0
2025-05-17 18:46:00,723418,4084759,1005812.9142086373,4542853,MEM_STRESS,106.25
2025-05-17 18:46:15,692322,4144129,1005812.9142086373,4586373,MEM_STRESS,106.5
2025-05-17 18:46:30,688300,4172469,1005812.9142086373,4793093,MEM_STRESS,106.75
2025-05-17 18:46:45,654571,4128858,1005812.9142086373,4753746,MEM_STRESS,107.0
2025-05-17 18:47:00,650996,4128858,1005812.9142086373,4718905,MEM_STRESS,107.25
2025-05-17 18:47:15,666400,4119735,1005812.9142086373,4678246,MEM_STRESS,107.5
2025-05-17 18:47:30,678686,3637211,1005812.9142086373,4326122,MEM_STRESS,107.75
2025-05-17 18:47:45,737521,3524012,1005812.9142086373,4321866,MEM_STRESS,108.0
2025-05-17 18:48:00,741298,3599802,1005812.9142086373,4397226,MEM_STRESS,108.25
2025-05-17 18:48:15,726863,3899266,1005812.9142086373,4442777,MEM_STRESS,108.5
2025-05-17 18:48:30,726863,3954080,1005812.9142086373,4672636,MEM_STRESS,108.75
2025-05-17 18:48:45,703894,3994973,1005812.9142086373,4694412,MEM_STRESS,109.0
2025-05-17 18:49:00,653517,3994973,1005812.9142086373,4704396,MEM_STRESS,109.25
2025-05-17 18:49:15,645425,4072214,1005812.9142086373,4704396,MEM_STRESS,109.5
2025-05-17 18:49:30,662944,4089429,1005812.9142086373,4685318,MEM_STRESS,109.75
2025-05-17 18:49:45,677012,4095729,1005812.9142086373,4689561,MEM_STRESS,110.0
2025-05-17 18:50:00,737241,4095729,1005812.9142086373,4711539,MEM_STRESS,110.25
2025-05-17 18:50:15,738476,3934879,1005812.9142086373,4548608,MEM_STRESS,110.5
2025-05-17 18:50:30,719821,3873097,1005812.9142086373,4548608,MEM_STRESS,110.75
2025-05-17 18:50:45,681984,3769523,1005812.9142086373,4548608,MEM_STRESS,111.0
2025-05-17 18:51:00,681984,3756884,1005812.9142086373,4548608,MEM_STRESS,111.25
2025-05-17 18:51:15,681984,3402043,1005812.9142086373,4573184,MEM_STRESS,111.5
2025-05-17 18:51:30,681984,3390752,1005812.9142086373,4564992,MEM_STRESS,111.75
2025-05-17 18:51:45,951296,3561894,1005812.9142086373,4564992,MEM_STRESS,112.0
2025-05-17 18:52:00,976896,3649746,1005812.9142086373,4564992,MEM_STRESS,112.25
2025-05-17 18:52:15,976896,4417930,1005812.9142086373,21039104,MEM_STRESS,112.5
2025-05-17 18:52:30,976896,4552493,1005812.9142086373,21039104,MEM_STRESS,112.75
2025-05-17 18:52:45,19996672,4382369,1005812.9142086373,21039104,MEM_STRESS,113.0
2025-05-17 18:53:00,19996672,4367287,1005812.9142086373,21039104,MEM_STRESS,113.25
2025-05-17 18:53:15,19996672,4101115,1005812.9142086373,16146432,MEM_STRESS,113.5
2025-05-17 18:53:30,19996672,4078259,1005812.9142086373,16146432,MEM_STRESS,113.75
2025-05-17 18:53:45,6000640,4055946,1005812.9142086373,16146432,MEM_STRESS,114.0
2025-05-17 18:54:00,6000640,4064010,1005812.9142086373,8534435,MEM_STRESS,114.25
2025-05-17 18:54:15,6000640,4370973,1005812.9142086373,8547509,MEM_STRESS,114.5
2025-05-17 18:54:30,3084288,4425367,1005812.9142086373,9117338,MEM_STRESS,114.75
2025-05-17 18:54:45,3105873,4344759,1005812.9142086373,8790996,MEM_STRESS,115.0
2025-05-17 18:55:00,3104604,4344321,1005812.9142086373,7206529,MEM_STRESS,115.25
2025-05-17 18:55:15,3070402,4342860,1005812.9142086373,7206529,MEM_STRESS,115.5
2025-05-17 18:55:30,2889031,4231471,1005812.9142086373,7376896,MEM_STRESS,115.75
2025-05-17 18:55:45,3353600,4200331,1005812.9142086373,7376896,MEM_STRESS,116.0
2025-05-17 18:56:00,3353600,4162489,1005812.9142086373,7376896,MEM_STRESS,116.25
2025-05-17 18:56:15,3353600,4168529,1005812.9142086373,7376896,MEM_STRESS,116.5
2025-05-17 18:56:30,3353600,4373337,1005812.9142086373,6414336,MEM_STRESS,116.75
2025-05-17 18:56:45,2661376,4410367,1005812.9142086373,6414336,MEM_STRESS,117.0
2025-05-17 18:57:00,1941504,4329086,1005812.9142086373,6414336,MEM_STRESS,117.25
2025-05-17 18:57:15,1941504,4319447,1005812.9142086373,6414336,MEM_STRESS,117.5
2025-05-17 18:57:30,1941504,4076527,1005812.9142086373,5943296,MEM_STRESS,117.75
2025-05-17 18:57:45,2080768,4042642,1005812.9142086373,5943296,MEM_STRESS,118.0
2025-05-17 18:58:00,2080768,3988871,1005812.9142086373,5943296,MEM_STRESS,118.25
2025-05-17 18:58:15,2080768,3988871,1005812.9142086373,8584959,MEM_STRESS,118.5
2025-05-17 18:58:30,2026127,3988503,1005812.9142086373,9801772,MEM_STRESS,118.75
2025-05-17 18:58:45,2039111,4002370,1005812.9142086373,11518450,MEM_STRESS,119.0
2025-05-17 18:59:00,284119040,3999049,1005812.9142086373,11994213,MEM_STRESS,119.25
2025-05-17 18:59:15,284119040,3961307,1005812.9142086373,11119902,MEM_STRESS,119.5
2025-05-17 18:59:30,284119040,3798931,1005812.9142086373,285523968,MEM_STRESS,119.75
2025-05-17 18:59:45,892928,3765764,1005812.9142086373,285523968,MEM_STRESS,120.0
2025-05-17 19:00:00,892928,3755174,1005812.9142086373,285523968,MEM_STRESS,120.25
2025-05-17 19:00:15,892928,3755174,1005812.9142086373,285523968,MEM_STRESS,120.5
2025-05-17 19:00:30,1776249,3566527,1005812.9142086373,285523968,MEM_STRESS,120.75
