Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:28:45,577066,1714783,678700.6343774921,2349081,oom,89.0
2025-05-17 18:29:00,576183,1740302,678700.6343774921,2207744,oom,89.25
2025-05-17 18:29:15,574782,1740302,678700.6343774921,2207744,oom,89.5
2025-05-17 18:29:30,558429,1740302,678700.6343774921,2197504,oom,89.75
2025-05-17 18:29:45,556912,1624064,678700.6343774921,2682880,oom,90.0
2025-05-17 18:30:00,554362,1624064,678700.6343774921,2682880,oom,90.25
2025-05-17 18:30:15,554395,1624064,678700.6343774921,2682880,oom,90.5
2025-05-17 18:30:30,554395,3014656,678700.6343774921,2668794,oom,90.75
2025-05-17 18:30:45,592850,3014656,678700.6343774921,3401728,oom,91.0
2025-05-17 18:31:00,630197,3014656,678700.6343774921,4481024,oom,91.25
2025-05-17 18:31:15,868576,3307887,678700.6343774921,4481024,oom,91.5
2025-05-17 18:31:30,878988,2856960,678700.6343774921,4481024,oom,91.75
2025-05-17 18:31:45,968001,3197952,678700.6343774921,4700541,oom,92.0
2025-05-17 18:32:00,951766,4063232,678700.6343774921,4764347,oom,92.25
2025-05-17 18:32:15,846086,4063232,678700.6343774921,4777594,oom,92.5
2025-05-17 18:32:30,842048,3866624,678700.6343774921,4779680,oom,92.75
2025-05-17 18:32:45,855121,3922792,678700.6343774921,4788682,oom,93.0
2025-05-17 18:33:00,853524,3910241,678700.6343774921,4793897,oom,93.25
2025-05-17 18:33:15,852448,3983899,678700.6343774921,4918950,oom,93.5
2025-05-17 18:33:30,901718,4005279,678700.6343774921,4908528,oom,93.75
2025-05-17 18:33:45,898021,4543563,678700.6343774921,4911500,oom,94.0
2025-05-17 18:34:00,899361,4538194,678700.6343774921,4911500,oom,94.25
2025-05-17 18:34:15,891782,4249892,678700.6343774921,4908807,oom,94.5
2025-05-17 18:34:30,721965,4243402,678700.6343774921,4800489,oom,94.75
2025-05-17 18:34:45,689757,3800113,678700.6343774921,4611944,oom,95.0
2025-05-17 18:35:00,675652,3763446,678700.6343774921,4203690,oom,95.25
2025-05-17 18:35:15,676069,3829373,678700.6343774921,4149256,oom,95.5
2025-05-17 18:35:30,673665,3832386,678700.6343774921,4291417,oom,95.75
2025-05-17 18:35:45,672073,4193973,678700.6343774921,4306893,oom,96.0
2025-05-17 18:36:00,670880,4279143,678700.6343774921,4351370,oom,96.25
2025-05-17 18:36:15,666626,4282018,678700.6343774921,4853018,oom,96.5
2025-05-17 18:36:30,504337,4292217,678700.6343774921,4913588,oom,96.75
2025-05-17 18:36:45,490284,4419233,678700.6343774921,4861693,oom,97.0
2025-05-17 18:37:00,506147,4395133,678700.6343774921,4860157,oom,97.25
2025-05-17 18:37:15,506147,4257076,678700.6343774921,4761007,oom,97.5
2025-05-17 18:37:30,506147,4253266,678700.6343774921,4769312,oom,97.75
2025-05-17 18:37:45,507700,4235711,678700.6343774921,4698647,oom,98.0
2025-05-17 18:38:00,558061,4120824,678700.6343774921,4650357,oom,98.25
2025-05-17 18:38:15,569499,4079856,678700.6343774921,4522295,oom,98.5
2025-05-17 18:38:30,571897,4101327,678700.6343774921,4558056,oom,98.75
2025-05-17 18:38:45,553171,4103160,678700.6343774921,4433119,oom,99.0
2025-05-17 18:39:00,547161,4158680,678700.6343774921,4415415,oom,99.25
2025-05-17 18:39:15,558336,4157457,678700.6343774921,4343836,oom,99.5
2025-05-17 18:39:30,557364,4114299,663376.4743774921,4302415,oom,99.75
2025-05-17 18:39:45,576765,4103541,663376.4743774921,4277800,oom,100.0
2025-05-17 18:40:00,611274,3633947,663376.4743774921,4244896,oom,100.25
2025-05-17 18:40:15,649025,3527313,663376.4743774921,4108667,oom,100.5
2025-05-17 18:40:30,662511,3502995,663376.4743774921,4097346,oom,100.75
2025-05-17 18:40:45,928148,3504562,663376.4743774921,4153472,oom,101.0
2025-05-17 18:41:00,942428,3357338,663376.4743774921,4156983,oom,101.25
2025-05-17 18:41:15,948312,3351552,663376.4743774921,4304896,oom,101.5
2025-05-17 18:41:30,944521,3390822,663376.4743774921,4304896,oom,101.75
2025-05-17 18:41:45,808238,3390822,663376.4743774921,4290560,oom,102.0
2025-05-17 18:42:00,789333,3481600,663376.4743774921,4573184,oom,102.25
2025-05-17 18:42:15,784028,3481600,663376.4743774921,4519936,oom,102.5
2025-05-17 18:42:30,784028,3471360,663376.4743774921,4466688,oom,102.75
2025-05-17 18:42:45,733016,3991552,663376.4743774921,4466688,oom,103.0
2025-05-17 18:43:00,738471,3947520,663376.4743774921,19009536,oom,103.25
2025-05-17 18:43:15,720048,3903488,663376.4743774921,19009536,oom,103.5
2025-05-17 18:43:30,715382,3903488,663376.4743774921,19009536,oom,103.75
2025-05-17 18:43:45,646837,17780736,680156.4210441586,19062784,oom,104.0
2025-05-17 18:44:00,646406,17780736,702486.4477108254,4179968,oom,104.25
2025-05-17 18:44:15,668740,17780736,702486.4477108254,4161536,oom,104.5
2025-05-17 18:44:30,673747,17824768,702486.4477108254,4161536,oom,104.75
2025-05-17 18:44:45,917962,3510272,702486.4477108254,4161536,oom,105.0
2025-05-17 18:45:00,939516,3600384,702486.4477108254,4239360,oom,105.25
2025-05-17 18:45:15,862208,3600384,702486.4477108254,4239360,oom,105.5
2025-05-17 18:45:30,862208,3600384,702486.4477108254,4239360,oom,105.75
2025-05-17 18:45:45,595968,3641344,702486.4477108254,4179853,oom,106.0
2025-05-17 18:46:00,595968,3641344,702486.4477108254,4158480,oom,106.25
2025-05-17 18:46:15,569344,3641344,702486.4477108254,4135750,oom,106.5
2025-05-17 18:46:30,542720,3588384,702486.4477108254,3855273,oom,106.75
2025-05-17 18:46:45,524288,3588384,702486.4477108254,3843766,oom,107.0
2025-05-17 18:47:00,524288,3462955,702486.4477108254,4055184,oom,107.25
2025-05-17 18:47:15,524288,3462366,702486.4477108254,4112244,oom,107.5
2025-05-17 18:47:30,666075,3630166,702486.4477108254,4461512,oom,107.75
2025-05-17 18:47:45,666075,3651650,702486.4477108254,4542588,oom,108.0
2025-05-17 18:48:00,714117,3713812,702486.4477108254,4414866,oom,108.25
2025-05-17 18:48:15,731868,3696012,702486.4477108254,4385499,oom,108.5
2025-05-17 18:48:30,714972,3708368,702486.4477108254,4036258,oom,108.75
2025-05-17 18:48:45,696911,3707968,702486.4477108254,4002979,oom,109.0
2025-05-17 18:49:00,516670,3538736,709101.4877108254,4169854,oom,109.25
2025-05-17 18:49:15,458870,3579950,709101.4877108254,4188032,oom,109.5
2025-05-17 18:49:30,450333,3717491,709101.4877108254,4412902,oom,109.75
2025-05-17 18:49:45,450333,3755642,709101.4877108254,4468904,oom,110.0
2025-05-17 18:50:00,455361,3828715,709101.4877108254,4694540,oom,110.25
2025-05-17 18:50:15,586968,4666970,709101.4877108254,4785821,oom,110.5
2025-05-17 18:50:30,598103,4761328,709101.4877108254,5180339,oom,110.75
2025-05-17 18:50:45,641436,4474707,709101.4877108254,5163911,oom,111.0
2025-05-17 18:51:00,641436,4464365,709101.4877108254,4900787,oom,111.25
2025-05-17 18:51:15,643128,3934327,709101.4877108254,4877526,oom,111.5
2025-05-17 18:51:30,644284,3945896,709101.4877108254,4551667,oom,111.75
2025-05-17 18:51:45,634156,4083586,709101.4877108254,4470410,oom,112.0
2025-05-17 18:52:00,630114,4095517,709101.4877108254,4810321,oom,112.25
2025-05-17 18:52:15,581139,4647615,709101.4877108254,4820277,oom,112.5
2025-05-17 18:52:30,571730,4611952,709101.4877108254,5014604,oom,112.75
2025-05-17 18:52:45,595860,4280284,709101.4877108254,5065012,oom,113.0
2025-05-17 18:53:00,596363,4272710,709101.4877108254,4819167,oom,113.25
2025-05-17 18:53:15,788695,3981587,709101.4877108254,4800636,oom,113.5
2025-05-17 18:53:30,735232,3977713,709101.4877108254,4668466,oom,113.75
2025-05-17 18:53:45,735232,4003841,709101.4877108254,4684253,oom,114.0
2025-05-17 18:54:00,507904,4003489,709101.4877108254,4588786,oom,114.25
2025-05-17 18:54:15,516096,4080495,709101.4877108254,4578896,oom,114.5
2025-05-17 18:54:30,495616,4058292,709101.4877108254,4492903,oom,114.75
2025-05-17 18:54:45,475136,4075520,709101.4877108254,4458476,oom,115.0
2025-05-17 18:55:00,716800,3751936,709101.4877108254,4341603,oom,115.25
2025-05-17 18:55:15,716800,3913728,709101.4877108254,4258615,oom,115.5
2025-05-17 18:55:30,716800,3881984,709101.4877108254,3731106,oom,115.75
2025-05-17 18:55:45,731397,3850240,709101.4877108254,3595151,oom,116.0
2025-05-17 18:56:00,731397,2799616,709101.4877108254,3532680,oom,116.25
2025-05-17 18:56:15,731397,2799616,709101.4877108254,3366912,oom,116.5
2025-05-17 18:56:30,637558,2831360,709101.4877108254,3366912,oom,116.75
2025-05-17 18:56:45,629994,2863104,709101.4877108254,3366912,oom,117.0
2025-05-17 18:57:00,635766,2863104,709101.4877108254,3366912,oom,117.25
2025-05-17 18:57:15,635766,3837952,709101.4877108254,3134464,oom,117.5
2025-05-17 18:57:30,635766,3757056,709101.4877108254,4177920,oom,117.75
2025-05-17 18:57:45,601316,3676160,709101.4877108254,4177920,oom,118.0
2025-05-17 18:58:00,587384,4040704,709101.4877108254,4177920,oom,118.25
2025-05-17 18:58:15,584404,4146176,709101.4877108254,4775936,oom,118.5
2025-05-17 18:58:30,498583,4329472,709101.4877108254,4784128,oom,118.75
2025-05-17 18:58:45,499007,4329472,709101.4877108254,4784128,oom,119.0
2025-05-17 18:59:00,511632,4329472,709101.4877108254,4614968,oom,119.25
2025-05-17 18:59:15,511632,4175809,709101.4877108254,4638182,oom,119.5
2025-05-17 18:59:30,511632,3733525,709101.4877108254,4638182,oom,119.75
2025-05-17 18:59:45,707721,3758516,709101.4877108254,4520808,oom,120.0
