Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:44:30,10418,10616,17383,17317,10755,10464,17198,10648,0,0,BASELINE,44.5
2025-05-17 17:44:45,10715,10768,17660,17645,10975,10652,17870,10994,0,0,BASELINE,44.75
2025-05-17 17:45:00,10753,10782,17662,17664,10990,10667,17990,10992,0,0,BASELINE,45.0
2025-05-17 17:45:15,10694,10669,17630,17529,10883,10622,17898,10744,0,0,BASELINE,45.25
2025-05-17 17:45:30,10694,10665,17636,17524,10863,10623,17896,10732,0,0,BASELINE,45.5
2025-05-17 17:45:45,10646,10366,17684,17127,10657,10860,17676,10200,0,0,BASELINE,45.75
2025-05-17 17:46:00,10638,10361,17681,17106,10592,10879,17644,10140,0,0,BASELINE,46.0
2025-05-17 17:46:15,10631,10463,17639,17147,10592,10811,17604,10134,0,0,BASELINE,46.25
2025-05-17 17:46:30,10631,10477,17620,17182,10597,10808,17604,10139,0,0,BASELINE,46.5
2025-05-17 17:46:45,10645,10844,17335,17820,10701,10763,17467,10324,0,0,BASELINE,46.75
2025-05-17 17:47:00,10644,10850,17291,17852,10712,10738,17497,10357,0,0,BASELINE,47.0
2025-05-17 17:47:15,10622,10831,17253,17634,10712,10655,17467,10386,0,0,BASELINE,47.25
2025-05-17 17:47:30,10620,10831,17250,17630,10713,10648,17467,10386,0,0,BASELINE,47.5
2025-05-17 17:47:45,10254,10865,16990,17517,10942,10321,17315,10540,0,0,BASELINE,47.75
2025-05-17 17:48:00,10229,10871,16942,17489,10940,10335,17285,10562,0,0,BASELINE,48.0
2025-05-17 17:48:15,10239,10857,16959,17402,10836,10329,17214,10579,0,0,BASELINE,48.25
2025-05-17 17:48:30,10240,10859,16970,17385,10823,10329,17214,10579,0,0,BASELINE,48.5
2025-05-17 17:48:45,10740,11003,17512,16926,10676,10478,17426,10579,0,0,BASELINE,48.75
2025-05-17 17:49:00,10784,11021,17746,16841,10601,10495,17457,10581,0,0,BASELINE,49.0
2025-05-17 17:49:15,10704,10891,17669,16869,10621,10443,17481,10581,0,0,BASELINE,49.25
2025-05-17 17:49:30,10704,10881,17668,16895,10623,10448,17485,10581,0,0,BASELINE,49.5
2025-05-17 17:49:45,10782,10738,17573,17583,10796,10597,18012,10500,0,0,BASELINE,49.75
2025-05-17 17:50:00,10784,10682,17569,17580,10839,10615,18030,10483,0,0,BASELINE,50.0
2025-05-17 17:50:15,10719,10666,17506,17516,10807,10585,17917,10472,0,0,BASELINE,50.25
2025-05-17 17:50:30,10717,10665,17507,17516,10807,10585,17915,10473,0,0,BASELINE,50.5
2025-05-17 17:50:45,10609,10635,17513,17359,10846,10640,17735,10649,0,0,BASELINE,50.75
2025-05-17 17:51:00,10590,10634,17555,17346,10847,10637,17695,10654,0,0,BASELINE,51.0
2025-05-17 17:51:15,10582,10615,17627,17337,10824,10570,17666,10648,0,0,BASELINE,51.25
2025-05-17 17:51:30,10582,10615,17636,17337,10818,10570,17668,10652,0,0,BASELINE,51.5
2025-05-17 17:51:45,10609,10676,17879,17248,10756,10616,18034,10924,0,0,BASELINE,51.75
2025-05-17 17:52:00,10622,10678,17865,17223,10753,10613,18058,10929,0,0,BASELINE,52.0
2025-05-17 17:52:15,10616,10656,17768,17243,10737,10562,17824,10747,0,0,BASELINE,52.25
2025-05-17 17:52:30,10622,10655,17699,17243,10738,10562,17818,10742,0,0,BASELINE,52.5
2025-05-17 17:52:45,10803,10511,17395,17416,10764,10638,17399,10592,0,0,BASELINE,52.75
2025-05-17 17:53:00,10833,10500,17363,17435,10772,10639,17328,10600,0,0,BASELINE,53.0
2025-05-17 17:53:15,10686,10505,17339,17424,10799,10572,17261,10584,0,0,BASELINE,53.25
2025-05-17 17:53:30,10674,10501,17332,17424,10824,10570,17261,10589,0,0,BASELINE,53.5
2025-05-17 17:53:45,10481,10647,17218,17966,10919,10372,17593,10765,0,0,BASELINE,53.75
2025-05-17 17:54:00,10458,10654,17197,18019,10928,10374,17674,10779,0,0,BASELINE,54.0
2025-05-17 17:54:15,10405,10616,17070,17859,10888,10379,17613,10642,0,0,BASELINE,54.25
2025-05-17 17:54:30,10405,10603,17070,17814,10888,10381,17622,10637,0,0,BASELINE,54.5
2025-05-17 17:54:45,10414,10373,17098,17413,10880,10601,17637,10316,0,0,BASELINE,54.75
2025-05-17 17:55:00,10411,10389,17152,17395,10869,10620,17640,10271,0,0,BASELINE,55.0
