Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:28:45,470735,3690242,133587.0053338487,4477968,oom,89.0
2025-05-17 18:29:00,590235,3805926,133587.0053338487,4665801,oom,89.25
2025-05-17 18:29:15,594509,3803303,133587.0053338487,4669126,oom,89.5
2025-05-17 18:29:30,571476,4285802,133587.0053338487,4561388,oom,89.75
2025-05-17 18:29:45,561682,4281355,133749.77533857682,4555782,oom,90.0
2025-05-17 18:30:00,498901,4037210,133818.7619571324,4338635,oom,90.25
2025-05-17 18:30:15,491615,4003443,133627.9910945621,4316954,oom,90.5
2025-05-17 18:30:30,520450,3422415,133627.9910945621,4318085,oom,90.75
2025-05-17 18:30:45,522410,3344610,133410.95666543522,4313572,oom,91.0
2025-05-17 18:31:00,528074,3512041,133410.95666543522,3988500,oom,91.25
2025-05-17 18:31:15,573632,3512041,133410.95666543522,3947839,oom,91.5
2025-05-17 18:31:30,565389,3512041,133410.95666543522,4059353,oom,91.75
2025-05-17 18:31:45,522821,3792831,133410.95666543522,4071887,oom,92.0
2025-05-17 18:32:00,477096,3832769,133410.95666543522,4461770,oom,92.25
2025-05-17 18:32:15,476153,3833137,133410.95666543522,4515981,oom,92.5
2025-05-17 18:32:30,492138,3830508,133410.95666543522,4486134,oom,92.75
2025-05-17 18:32:45,491681,3609443,133410.95666543522,4484241,oom,93.0
2025-05-17 18:33:00,496213,3621825,133410.95666543522,4121724,oom,93.25
2025-05-17 18:33:15,530862,3649026,133410.95666543522,4117389,oom,93.5
2025-05-17 18:33:30,532409,3649026,133410.95666543522,4194643,oom,93.75
2025-05-17 18:33:45,545382,3731458,133410.95666543522,4194643,oom,94.0
2025-05-17 18:34:00,547423,3749121,133410.95666543522,4379797,oom,94.25
2025-05-17 18:34:15,549583,3761475,133410.95666543522,4400287,oom,94.5
2025-05-17 18:34:30,563407,3761967,133410.95666543522,4431183,oom,94.75
2025-05-17 18:34:45,714780,3823378,133410.95666543522,4431183,oom,95.0
2025-05-17 18:35:00,699255,3841764,133410.95666543522,4474413,oom,95.25
2025-05-17 18:35:15,671652,3829639,133410.95666543522,4508615,oom,95.5
2025-05-17 18:35:30,674800,3829639,133410.95666543522,4494824,oom,95.75
2025-05-17 18:35:45,667344,3792905,133410.95666543522,4494824,oom,96.0
2025-05-17 18:36:00,668211,3759096,133410.95666543522,4520454,oom,96.25
2025-05-17 18:36:15,743424,3751146,133410.95666543522,4520364,oom,96.5
2025-05-17 18:36:30,743424,3742100,133410.95666543522,4472671,oom,96.75
2025-05-17 18:36:45,743424,3567087,133410.95666543522,4464754,oom,97.0
2025-05-17 18:37:00,538624,3524080,133410.95666543522,4342580,oom,97.25
2025-05-17 18:37:15,538624,3460755,133410.95666543522,3630196,oom,97.5
2025-05-17 18:37:30,538624,3452336,133410.95666543522,3615431,oom,97.75
2025-05-17 18:37:45,538624,2765433,133410.95666543522,3627888,oom,98.0
2025-05-17 18:38:00,538624,2785614,133410.95666543522,3627888,oom,98.25
2025-05-17 18:38:15,524288,3261963,133410.95666543522,3600129,oom,98.5
2025-05-17 18:38:30,524288,3283458,133410.95666543522,3625631,oom,98.75
2025-05-17 18:38:45,552960,4083773,133410.95666543522,3829787,oom,99.0
2025-05-17 18:39:00,552960,4175418,133410.95666543522,3846922,oom,99.25
2025-05-17 18:39:15,733184,4067368,133410.95666543522,4831753,oom,99.5
2025-05-17 18:39:30,733184,4067368,133410.95666543522,4880406,oom,99.75
2025-05-17 18:39:45,667648,3985715,133410.95666543522,4694723,oom,100.0
2025-05-17 18:40:00,671744,3979795,133410.95666543522,4678262,oom,100.25
2025-05-17 18:40:15,729088,3966337,133410.95666543522,4328487,oom,100.5
2025-05-17 18:40:30,729088,3967689,133410.95666543522,4328595,oom,100.75
2025-05-17 18:40:45,729088,4039700,133410.95666543522,4338355,oom,101.0
2025-05-17 18:41:00,623869,4036014,133410.95666543522,4338355,oom,101.25
2025-05-17 18:41:15,616182,4002299,133410.95666543522,4644402,oom,101.5
2025-05-17 18:41:30,493106,4002299,133410.95666543522,4661660,oom,101.75
2025-05-17 18:41:45,488941,3878498,133410.95666543522,4528639,oom,102.0
2025-05-17 18:42:00,519076,3852509,133410.95666543522,4488030,oom,102.25
2025-05-17 18:42:15,522521,3829214,133410.95666543522,4194930,oom,102.5
2025-05-17 18:42:30,596872,3823583,133410.95666543522,4165119,oom,102.75
2025-05-17 18:42:45,592268,3684657,133410.95666543522,4150394,oom,103.0
2025-05-17 18:43:00,559931,3684453,133410.95666543522,4148276,oom,103.25
2025-05-17 18:43:15,555991,3725252,133410.95666543522,4133661,oom,103.5
2025-05-17 18:43:30,490542,3725252,133410.95666543522,4148586,oom,103.75
2025-05-17 18:43:45,476874,3727153,133410.95666543522,4186656,oom,104.0
2025-05-17 18:44:00,469740,3732169,133410.95666543522,4191649,oom,104.25
2025-05-17 18:44:15,468077,3739534,133410.95666543522,4558726,oom,104.5
2025-05-17 18:44:30,463360,3735519,133410.95666543522,4627157,oom,104.75
2025-05-17 18:44:45,411233,3728803,133410.95666543522,4356837,oom,105.0
2025-05-17 18:45:00,409226,3503081,133410.95666543522,4331463,oom,105.25
2025-05-17 18:45:15,447107,3447267,133410.95666543522,3508616,oom,105.5
2025-05-17 18:45:30,447978,3492900,133410.95666543522,3561757,oom,105.75
2025-05-17 18:45:45,482992,3492900,133410.95666543522,3814341,oom,106.0
2025-05-17 18:46:00,482399,3490023,133410.95666543522,3821756,oom,106.25
2025-05-17 18:46:15,501158,3496916,133410.95666543522,4217378,oom,106.5
2025-05-17 18:46:30,500770,3519099,133410.95666543522,4335358,oom,106.75
2025-05-17 18:46:45,367616,3526847,133410.95666543522,4313139,oom,107.0
2025-05-17 18:47:00,348160,4219740,133410.95666543522,4313139,oom,107.25
2025-05-17 18:47:15,368640,4236537,133410.95666543522,4313139,oom,107.5
2025-05-17 18:47:30,389120,4089418,133410.95666543522,4489868,oom,107.75
2025-05-17 18:47:45,475136,4087198,133410.95666543522,4489889,oom,108.0
2025-05-17 18:48:00,475136,3712341,133410.95666543522,4321872,oom,108.25
2025-05-17 18:48:15,475136,3690961,133410.95666543522,4088886,oom,108.5
2025-05-17 18:48:30,618496,3717364,133410.95666543522,4081413,oom,108.75
2025-05-17 18:48:45,618496,3717364,133410.95666543522,4138510,oom,109.0
2025-05-17 18:49:00,618496,3684415,133410.95666543522,4138510,oom,109.25
2025-05-17 18:49:15,618496,3667912,133410.95666543522,4138510,oom,109.5
2025-05-17 18:49:30,409600,3673874,133410.95666543522,4278097,oom,109.75
2025-05-17 18:49:45,409600,3677051,133410.95666543522,4369358,oom,110.0
2025-05-17 18:50:00,409600,3580713,133410.95666543522,4305198,oom,110.25
2025-05-17 18:50:15,409600,3530028,133410.95666543522,4291191,oom,110.5
2025-05-17 18:50:30,532480,3511660,133410.95666543522,4186648,oom,110.75
2025-05-17 18:50:45,532480,3508458,133410.95666543522,4151702,oom,111.0
2025-05-17 18:51:00,532480,3483040,133410.95666543522,4141197,oom,111.25
2025-05-17 18:51:15,557000,3471464,133410.95666543522,4110379,oom,111.5
2025-05-17 18:51:30,591872,3453433,133410.95666543522,3664113,oom,111.75
2025-05-17 18:51:45,651264,3431522,133410.95666543522,3567087,oom,112.0
2025-05-17 18:52:00,651264,3371597,133410.95666543522,3422148,oom,112.25
2025-05-17 18:52:15,651264,2581963,133410.95666543522,3367675,oom,112.5
2025-05-17 18:52:30,656015,2541385,133410.95666543522,2463083,oom,112.75
2025-05-17 18:52:45,662717,2659992,133410.95666543522,2400048,oom,113.0
2025-05-17 18:53:00,712378,2665758,133410.95666543522,2922636,oom,113.25
2025-05-17 18:53:15,704157,3072608,133410.95666543522,3362640,oom,113.5
2025-05-17 18:53:30,625667,3263040,133410.95666543522,4538032,oom,113.75
2025-05-17 18:53:45,614571,3403218,133410.95666543522,4805313,oom,114.0
2025-05-17 18:54:00,530300,3405129,133410.95666543522,4368399,oom,114.25
2025-05-17 18:54:15,523876,3181740,133410.95666543522,4344098,oom,114.5
2025-05-17 18:54:30,510276,3184168,133410.95666543522,3693403,oom,114.75
2025-05-17 18:54:45,509985,3359912,133410.95666543522,3601984,oom,115.0
2025-05-17 18:55:00,509401,3377564,133410.95666543522,3708996,oom,115.25
2025-05-17 18:55:15,499352,3456294,133410.95666543522,3709911,oom,115.5
2025-05-17 18:55:30,492504,3497044,133410.95666543522,3770581,oom,115.75
2025-05-17 18:55:45,482117,3509475,133410.95666543522,3801819,oom,116.0
2025-05-17 18:56:00,427769,3504995,133410.95666543522,3835040,oom,116.25
2025-05-17 18:56:15,423268,3474598,133410.95666543522,3836596,oom,116.5
2025-05-17 18:56:30,428058,3463299,133410.95666543522,3961945,oom,116.75
2025-05-17 18:56:45,428072,3445855,133410.95666543522,3972769,oom,117.0
2025-05-17 18:57:00,428760,3441104,133410.95666543522,4028957,oom,117.25
2025-05-17 18:57:15,429163,3382411,133410.95666543522,4028547,oom,117.5
2025-05-17 18:57:30,431508,3391530,133410.95666543522,3957812,oom,117.75
2025-05-17 18:57:45,436706,3476750,133410.95666543522,3951012,oom,118.0
2025-05-17 18:58:00,439025,3479488,133410.95666543522,3942593,oom,118.25
2025-05-17 18:58:15,496956,3705791,133410.95666543522,3935347,oom,118.5
2025-05-17 18:58:30,492095,3731170,133410.95666543522,3701270,oom,118.75
2025-05-17 18:58:45,457281,3754240,133410.95666543522,3686082,oom,119.0
2025-05-17 18:59:00,439025,3754240,133410.95666543522,3758527,oom,119.25
2025-05-17 18:59:15,360025,3514671,133410.95666543522,3763524,oom,119.5
2025-05-17 18:59:30,344985,3456714,133410.95666543522,4034557,oom,119.75
2025-05-17 18:59:45,357993,3471648,133410.95666543522,4157157,oom,120.0
