Time,"cpu 0","cpu 1","cpu 2","cpu 3","cpu 4","cpu 5","cpu 6","cpu 7","cpu 8","cpu 9"
2025-05-16 22:03:00,6420,6030,5970,8000,8160,6340,6580,3200,0,0
2025-05-16 22:03:15,6420,6030,5970,8000,8160,6340,6580,3200,0,0
2025-05-16 22:03:30,6030,4080,6000,8970,3540,6960,10090,5030,0,0
2025-05-16 22:03:45,6030,4080,6000,8970,3540,6960,10090,5030,0,0
2025-05-16 22:04:00,6030,4080,6000,8970,3540,6960,10090,5030,0,0
2025-05-16 22:04:15,6030,4080,6000,8970,3540,6960,10090,5030,0,0
2025-05-16 22:04:30,10370,7560,7860,4270,3410,8790,4380,3060,0,0
2025-05-16 22:04:45,10370,7560,7860,4270,3410,8790,4380,3060,0,0
2025-05-16 22:05:00,10370,7560,7860,4270,3410,8790,4380,3060,0,0
2025-05-16 22:05:15,10370,7560,7860,4270,3410,8790,4380,3060,0,0
2025-05-16 22:05:30,4120,5270,7850,5930,6490,9160,7430,2970,0,0
2025-05-16 22:05:45,4120,5270,7850,5930,6490,9160,7430,2970,0,0
2025-05-16 22:06:00,4120,5270,7850,5930,6490,9160,7430,2970,0,0
2025-05-16 22:06:15,4120,5270,7850,5930,6490,9160,7430,2970,0,0
2025-05-16 22:06:30,5240,6020,7720,6900,6250,7110,6810,5550,0,0
2025-05-16 22:06:45,5240,6020,7720,6900,6250,7110,6810,5550,0,0
2025-05-16 22:07:00,5240,6020,7720,6900,6250,7110,6810,5550,0,0
2025-05-16 22:07:15,5240,6020,7720,6900,6250,7110,6810,5550,0,0
2025-05-16 22:07:30,2460,8220,5230,8120,4040,7520,8050,6280,0,0
2025-05-16 22:07:45,2460,8220,5230,8120,4040,7520,8050,6280,0,0
2025-05-16 22:08:00,2460,8220,5230,8120,4040,7520,8050,6280,0,0
2025-05-16 22:08:15,2460,8220,5230,8120,4040,7520,8050,6280,0,0
2025-05-16 22:08:30,6850,9280,4210,6730,8080,3740,5970,6630,0,0
2025-05-16 22:08:45,6850,9280,4210,6730,8080,3740,5970,6630,0,0
2025-05-16 22:09:00,6850,9280,4210,6730,8080,3740,5970,6630,0,0
2025-05-16 22:09:15,6850,9280,4210,6730,8080,3740,5970,6630,0,0
2025-05-16 22:09:30,6820,7500,5980,6130,9580,4220,5740,5770,0,0
2025-05-16 22:09:45,6820,7500,5980,6130,9580,4220,5740,5770,0,0
2025-05-16 22:10:00,6820,7500,5980,6130,9580,4220,5740,5770,0,0
2025-05-16 22:10:15,6820,7500,5980,6130,9580,4220,5740,5770,0,0
2025-05-16 22:10:30,3500,6620,5690,9110,4940,9640,5690,5550,0,0
2025-05-16 22:10:45,3500,6620,5690,9110,4940,9640,5690,5550,0,0
2025-05-16 22:11:00,3500,6620,5690,9110,4940,9640,5690,5550,0,0
2025-05-16 22:11:15,3500,6620,5690,9110,4940,9640,5690,5550,0,0
2025-05-16 22:11:30,4020,4790,5280,7410,7810,7110,9680,4070,0,0
2025-05-16 22:11:45,4020,4790,5280,7410,7810,7110,9680,4070,0,0
2025-05-16 22:12:00,4020,4790,5280,7410,7810,7110,9680,4070,0,0
2025-05-16 22:12:15,4020,4790,5280,7410,7810,7110,9680,4070,0,0
2025-05-16 22:12:30,9590,6600,5790,5660,5730,9300,6300,3750,0,0
2025-05-16 22:12:45,9590,6600,5790,5660,5730,9300,6300,3750,0,0
2025-05-16 22:13:00,9590,6600,5790,5660,5730,9300,6300,3750,0,0
2025-05-16 22:13:15,9590,6600,5790,5660,5730,9300,6300,3750,0,0
2025-05-16 22:13:30,4580,6180,10470,7100,4420,8140,6310,5490,0,0
2025-05-16 22:13:45,4580,6180,10470,7100,4420,8140,6310,5490,0,0
2025-05-16 22:14:00,4580,6180,10470,7100,4420,8140,6310,5490,0,0
2025-05-16 22:14:15,4580,6180,10470,7100,4420,8140,6310,5490,0,0
2025-05-16 22:14:30,4230,9620,6790,9580,6420,4060,3320,8980,0,0
2025-05-16 22:14:45,4230,9620,6790,9580,6420,4060,3320,8980,0,0
2025-05-16 22:15:00,4230,9620,6790,9580,6420,4060,3320,8980,0,0
2025-05-16 22:15:15,4230,9620,6790,9580,6420,4060,3320,8980,0,0
2025-05-16 22:15:30,9370,6000,5240,6590,7620,5470,3940,8000,0,0
2025-05-16 22:15:45,9370,6000,5240,6590,7620,5470,3940,8000,0,0
2025-05-16 22:16:00,9370,6000,5240,6590,7620,5470,3940,8000,0,0
2025-05-16 22:16:15,9370,6000,5240,6590,7620,5470,3940,8000,0,0
2025-05-16 22:16:30,5620,8580,5250,5710,5290,6780,6360,9800,0,0
2025-05-16 22:16:45,5620,8580,5250,5710,5290,6780,6360,9800,0,0
2025-05-16 22:17:00,5620,8580,5250,5710,5290,6780,6360,9800,0,0
2025-05-16 22:17:15,5620,8580,5250,5710,5290,6780,6360,9800,0,0
2025-05-16 22:17:30,4760,6030,6820,9670,4800,7030,7340,5500,0,0
2025-05-16 22:17:45,4760,6030,6820,9670,4800,7030,7340,5500,0,0
2025-05-16 22:18:00,4760,6030,6820,9670,4800,7030,7340,5500,0,0
2025-05-16 22:18:15,4760,6030,6820,9670,4800,7030,7340,5500,0,0
2025-05-16 22:18:30,9260,5040,9730,5060,5480,5120,6820,4730,0,0
2025-05-16 22:18:45,9260,5040,9730,5060,5480,5120,6820,4730,0,0
2025-05-16 22:19:00,9260,5040,9730,5060,5480,5120,6820,4730,0,0
2025-05-16 22:19:15,9260,5040,9730,5060,5480,5120,6820,4730,0,0
2025-05-16 22:19:30,7940,5370,12040,6590,6670,4530,8000,2600,0,0
2025-05-16 22:19:45,7940,5370,12040,6590,6670,4530,8000,2600,0,0
2025-05-16 22:20:00,7940,5370,12040,6590,6670,4530,8000,2600,0,0
2025-05-16 22:20:15,7940,5370,12040,6590,6670,4530,8000,2600,0,0
2025-05-16 22:20:30,6350,9390,7460,6650,6350,3050,6110,4800,0,0
2025-05-16 22:20:45,6350,9390,7460,6650,6350,3050,6110,4800,0,0
2025-05-16 22:21:00,6350,9390,7460,6650,6350,3050,6110,4800,0,0
2025-05-16 22:21:15,6350,9390,7460,6650,6350,3050,6110,4800,0,0
2025-05-16 22:21:30,5360,5340,4800,7270,9490,8610,5790,6990,0,0
2025-05-16 22:21:45,5360,5340,4800,7270,9490,8610,5790,6990,0,0
2025-05-16 22:22:00,5360,5340,4800,7270,9490,8610,5790,6990,0,0
2025-05-16 22:22:15,5360,5340,4800,7270,9490,8610,5790,6990,0,0
2025-05-16 22:22:30,3800,8170,6750,7300,6930,6420,7800,5860,0,0
2025-05-16 22:22:45,3800,8170,6750,7300,6930,6420,7800,5860,0,0
2025-05-16 22:23:00,3800,8170,6750,7300,6930,6420,7800,5860,0,0
2025-05-16 22:23:15,3800,8170,6750,7300,6930,6420,7800,5860,0,0
2025-05-16 22:23:30,4960,6790,10670,4650,6600,7210,7640,5290,0,0
2025-05-16 22:23:45,4960,6790,10670,4650,6600,7210,7640,5290,0,0
2025-05-16 22:24:00,4960,6790,10670,4650,6600,7210,7640,5290,0,0
2025-05-16 22:24:15,4960,6790,10670,4650,6600,7210,7640,5290,0,0
2025-05-16 22:24:30,4680,8000,4820,5730,9030,5170,6930,6210,0,0
2025-05-16 22:24:45,4680,8000,4820,5730,9030,5170,6930,6210,0,0
2025-05-16 22:25:00,4680,8000,4820,5730,9030,5170,6930,6210,0,0
2025-05-16 22:25:15,4680,8000,4820,5730,9030,5170,6930,6210,0,0
2025-05-16 22:25:30,5850,8380,7750,7930,7010,4660,7650,4020,0,0
2025-05-16 22:25:45,5850,8380,7750,7930,7010,4660,7650,4020,0,0
2025-05-16 22:26:00,5850,8380,7750,7930,7010,4660,7650,4020,0,0
2025-05-16 22:26:15,5850,8380,7750,7930,7010,4660,7650,4020,0,0
2025-05-16 22:26:30,4570,7910,11910,7800,4700,5680,7170,3830,0,0
2025-05-16 22:26:45,4570,7910,11910,7800,4700,5680,7170,3830,0,0
2025-05-16 22:27:00,4570,7910,11910,7800,4700,5680,7170,3830,0,0
2025-05-16 22:27:15,4570,7910,11910,7800,4700,5680,7170,3830,0,0
2025-05-16 22:27:30,7030,7200,6660,5300,6360,6420,8490,7530,0,0
2025-05-16 22:27:45,7030,7200,6660,5300,6360,6420,8490,7530,0,0
2025-05-16 22:28:00,7030,7200,6660,5300,6360,6420,8490,7530,0,0
2025-05-16 22:28:15,7030,7200,6660,5300,6360,6420,8490,7530,0,0
2025-05-16 22:28:30,14010,15020,11750,12770,10660,9720,11460,16430,0,0
2025-05-16 22:28:45,14010,15020,11750,12770,10660,9720,11460,16430,0,0
2025-05-16 22:29:00,14010,15020,11750,12770,10660,9720,11460,16430,0,0
2025-05-16 22:29:15,14010,15020,11750,12770,10660,9720,11460,16430,0,0
2025-05-16 22:29:30,5770,10180,5660,5330,6230,7390,10410,5770,0,0
2025-05-16 22:29:45,5770,10180,5660,5330,6230,7390,10410,5770,0,0
2025-05-16 22:30:00,5770,10180,5660,5330,6230,7390,10410,5770,0,0
2025-05-16 22:30:15,5770,10180,5660,5330,6230,7390,10410,5770,0,0
2025-05-16 22:30:30,10610,3180,6910,5770,8860,7310,9020,5140,0,0
2025-05-16 22:30:45,10610,3180,6910,5770,8860,7310,9020,5140,0,0
2025-05-16 22:31:00,10610,3180,6910,5770,8860,7310,9020,5140,0,0
2025-05-16 22:31:15,10610,3180,6910,5770,8860,7310,9020,5140,0,0
2025-05-16 22:31:30,5370,9330,7690,7470,7430,6350,7650,4070,0,0
2025-05-16 22:31:45,5370,9330,7690,7470,7430,6350,7650,4070,0,0
2025-05-16 22:32:00,5370,9330,7690,7470,7430,6350,7650,4070,0,0
2025-05-16 22:32:15,5370,9330,7690,7470,7430,6350,7650,4070,0,0
2025-05-16 22:32:30,7240,5960,6400,9940,9610,7660,5830,6150,0,0
2025-05-16 22:32:45,7240,5960,6400,9940,9610,7660,5830,6150,0,0
