Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:54:45,128,11,30,16,434,565,48,121,0,0,CACHE_FILLING,54.75
2025-05-17 17:55:00,128,10,30,13,458,586,48,124,0,0,CACHE_FILLING,55.0
2025-05-17 17:55:15,125,19,87,51,343,409,67,117,0,0,CACHE_FILLING,55.25
2025-05-17 17:55:30,125,19,87,51,341,392,66,117,0,0,CACHE_FILLING,55.5
2025-05-17 17:55:45,137,19,151,150,144,369,17,198,0,0,CACHE_FILLING,55.75
2025-05-17 17:56:00,139,17,154,149,132,339,15,201,0,0,CACHE_FILLING,56.0
2025-05-17 17:56:15,128,20,132,149,108,222,40,174,0,0,CACHE_FILLING,56.25
2025-05-17 17:56:30,124,10,128,150,107,218,40,173,0,0,CACHE_FILLING,56.5
2025-05-17 17:56:45,10,10,13,188,98,60,76,34,0,0,CACHE_FILLING,56.75
2025-05-17 17:57:00,13,20,11,187,99,51,77,25,0,0,CACHE_FILLING,57.0
2025-05-17 17:57:15,56,30,38,154,114,38,80,86,0,0,CACHE_FILLING,57.25
2025-05-17 17:57:30,49,30,45,153,117,40,80,87,0,0,CACHE_FILLING,57.5
2025-05-17 17:57:45,13,30,29,76,283,63,35,183,0,0,CACHE_FILLING,57.75
2025-05-17 17:58:00,14,20,30,78,288,70,32,180,0,0,CACHE_FILLING,58.0
2025-05-17 17:58:15,69,10,73,95,229,87,60,179,0,0,CACHE_FILLING,58.25
2025-05-17 17:58:30,70,10,70,97,229,87,63,182,0,0,CACHE_FILLING,58.5
2025-05-17 17:58:45,149,10,55,191,248,28,80,282,0,0,CACHE_FILLING,58.75
2025-05-17 17:59:00,154,7,62,192,243,24,85,280,0,0,CACHE_FILLING,59.0
2025-05-17 17:59:15,161,5,93,155,221,61,86,201,0,0,CACHE_FILLING,59.25
2025-05-17 17:59:30,164,5,98,155,222,62,86,188,0,0,CACHE_FILLING,59.5
2025-05-17 17:59:45,262,5,434,170,289,132,86,30,0,0,CACHE_FILLING,59.75
2025-05-17 18:00:00,262,7,420,168,290,144,86,18,0,0,CACHE_FILLING,60.0
2025-05-17 18:00:15,219,10,283,141,228,167,86,62,0,0,CACHE_FILLING,60.25
2025-05-17 18:00:30,219,10,275,140,225,166,85,53,0,0,CACHE_FILLING,60.5
2025-05-17 18:00:45,100,10,185,126,32,35,19,46,0,0,CACHE_FILLING,60.75
2025-05-17 18:01:00,94,20,178,118,33,36,13,51,0,0,CACHE_FILLING,61.0
2025-05-17 18:01:15,80,20,142,106,39,65,41,85,0,0,CACHE_FILLING,61.25
2025-05-17 18:01:30,80,10,142,106,39,65,42,85,0,0,CACHE_FILLING,61.5
2025-05-17 18:01:45,80,10,76,110,38,25,76,98,0,0,CACHE_FILLING,61.75
2025-05-17 18:02:00,79,10,73,110,38,25,76,103,0,0,CACHE_FILLING,62.0
2025-05-17 18:02:15,85,21,73,111,39,59,80,99,0,0,CACHE_FILLING,62.25
2025-05-17 18:02:30,45,20,72,111,49,59,80,97,0,0,CACHE_FILLING,62.5
2025-05-17 18:02:45,45,30,35,126,145,35,20,12,0,0,CACHE_FILLING,62.75
2025-05-17 18:03:00,45,30,33,131,151,38,14,9,0,0,CACHE_FILLING,63.0
2025-05-17 18:03:15,62,30,60,121,137,51,40,42,0,0,CACHE_FILLING,63.25
2025-05-17 18:03:30,10,34,60,119,131,50,41,43,0,0,CACHE_FILLING,63.5
2025-05-17 18:03:45,10,37,20,20,87,7,75,31,0,0,CACHE_FILLING,63.75
2025-05-17 18:04:00,10,39,17,15,86,8,76,28,0,0,CACHE_FILLING,64.0
2025-05-17 18:04:15,68,39,62,42,93,50,81,49,0,0,CACHE_FILLING,64.25
2025-05-17 18:04:30,45,39,60,42,93,66,81,49,0,0,CACHE_FILLING,64.5
2025-05-17 18:04:45,42,58,10,19,108,199,73,10,0,0,CACHE_FILLING,64.75
2025-05-17 18:05:00,40,60,16,21,112,206,72,10,0,0,CACHE_FILLING,65.0
2025-05-17 18:05:15,40,55,59,36,106,205,77,44,0,0,CACHE_FILLING,65.25
2025-05-17 18:05:30,10,55,76,35,106,207,77,46,0,0,CACHE_FILLING,65.5
2025-05-17 18:05:45,10,55,255,7,12,294,18,30,0,0,CACHE_FILLING,65.75
2025-05-17 18:06:00,10,55,256,7,6,297,15,28,0,0,CACHE_FILLING,66.0
2025-05-17 18:06:15,67,55,208,34,22,226,38,50,0,0,CACHE_FILLING,66.25
2025-05-17 18:06:30,5,56,208,34,22,226,38,50,0,0,CACHE_FILLING,66.5
2025-05-17 18:06:45,5,86,152,75,28,198,55,85,0,0,CACHE_FILLING,66.75
2025-05-17 18:07:00,5,87,148,79,33,188,59,87,0,0,CACHE_FILLING,67.0
2025-05-17 18:07:15,5,82,150,91,103,158,76,95,0,0,CACHE_FILLING,67.25
2025-05-17 18:07:30,60,82,151,91,106,155,76,95,0,0,CACHE_FILLING,67.5
2025-05-17 18:07:45,60,101,105,70,231,99,33,57,0,0,CACHE_FILLING,67.75
2025-05-17 18:08:00,60,103,101,69,230,92,33,57,0,0,CACHE_FILLING,68.0
2025-05-17 18:08:15,81,82,111,86,222,84,62,86,0,0,CACHE_FILLING,68.25
2025-05-17 18:08:30,405,80,111,89,223,84,71,86,0,0,CACHE_FILLING,68.5
2025-05-17 18:08:45,405,40,70,184,289,83,133,65,0,0,CACHE_FILLING,68.75
2025-05-17 18:09:00,800,41,68,185,291,84,140,67,0,0,CACHE_FILLING,69.0
2025-05-17 18:09:15,800,38,72,160,236,90,133,94,0,0,CACHE_FILLING,69.25
2025-05-17 18:09:30,20,38,71,160,237,90,136,99,0,0,CACHE_FILLING,69.5
2025-05-17 18:09:45,109,38,27,123,320,51,299,150,0,0,CACHE_FILLING,69.75
2025-05-17 18:10:00,101,38,24,117,321,49,300,155,0,0,CACHE_FILLING,70.0
2025-05-17 18:10:15,60,37,52,106,232,54,221,162,0,0,CACHE_FILLING,70.25
2025-05-17 18:10:30,59,37,52,108,219,54,210,171,0,0,CACHE_FILLING,70.5
2025-05-17 18:10:45,31,12,52,194,56,8,139,384,0,0,CACHE_FILLING,70.75
2025-05-17 18:11:00,32,10,56,201,62,13,136,387,0,0,CACHE_FILLING,71.0
2025-05-17 18:11:15,45,26,67,164,82,68,123,295,0,0,CACHE_FILLING,71.25
2025-05-17 18:11:30,45,30,140,164,79,91,121,287,0,0,CACHE_FILLING,71.5
2025-05-17 18:11:45,46,112,648,162,21,402,40,156,0,0,CACHE_FILLING,71.75
2025-05-17 18:12:00,51,116,685,159,21,383,44,137,0,0,CACHE_FILLING,72.0
2025-05-17 18:12:15,64,91,499,133,40,325,65,120,0,0,CACHE_FILLING,72.25
2025-05-17 18:12:30,64,91,469,132,40,321,70,117,0,0,CACHE_FILLING,72.5
