Time,Minutes,source,SRTT_cumulative
2025-05-17 18:54:00,115.0,DELAY,3569.3324878491085
2025-05-17 18:54:15,115.25,DELAY,3572.63838905539
2025-05-17 18:54:30,115.5,DELAY,3970.002585333107
2025-05-17 18:54:45,115.75,DELAY,4001.0938635178854
2025-05-17 18:55:00,116.0,DELAY,4011.760163262865
2025-05-17 18:55:15,116.25,DELAY,4014.4754727866743
2025-05-17 18:55:30,116.5,DELAY,3990.4213233111514
2025-05-17 18:55:45,116.75,DELAY,4046.6432634265902
2025-05-17 18:56:00,117.0,DELAY,4040.576983549061
2025-05-17 18:56:15,117.25,DELAY,4064.225512931512
2025-05-17 18:56:30,117.5,DELAY,4306.764315245866
2025-05-17 18:56:45,117.75,DELAY,4371.287463514264
2025-05-17 18:57:00,118.0,DELAY,4429.233377192251
2025-05-17 18:57:15,118.25,DELAY,4671.4232919254655
2025-05-17 18:57:30,118.5,DELAY,5550.535899877901
2025-05-17 18:57:45,118.75,DELAY,5770.398438145189
2025-05-17 18:58:00,119.0,DELAY,5403.557604700855
2025-05-17 18:58:15,119.25,DELAY,5403.557604700855
2025-05-17 18:58:30,119.5,DELAY,5168.812830095629
2025-05-17 18:58:45,119.75,DELAY,4885.164671229169
2025-05-17 18:59:00,120.0,DELAY,4455.080213850762
2025-05-17 18:59:15,120.25,DELAY,4313.80404589372
2025-05-17 18:59:30,120.5,DELAY,4369.503732961483
2025-05-17 18:59:45,120.75,DELAY,4348.396372813297
2025-05-17 19:00:00,121.0,DELAY,4318.390604451103
