Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:59:00,123,53,189,91,43,104,65,210,0,0,GC_STRESS,59.0
2025-05-17 17:59:15,80,20,177,74,108,159,14,34,0,0,GC_STRESS,59.25
2025-05-17 17:59:30,70,20,166,72,107,158,12,42,0,0,GC_STRESS,59.5
2025-05-17 17:59:45,97,18,157,79,91,153,35,79,0,0,GC_STRESS,59.75
2025-05-17 18:00:00,97,18,157,79,91,151,35,87,0,0,GC_STRESS,60.0
2025-05-17 18:00:15,209,11,138,24,90,81,18,374,0,0,GC_STRESS,60.25
2025-05-17 18:00:30,224,10,125,22,84,80,19,386,0,0,GC_STRESS,60.5
2025-05-17 18:00:45,170,26,125,41,74,108,38,259,0,0,GC_STRESS,60.75
2025-05-17 18:01:00,169,30,125,41,74,108,39,255,0,0,GC_STRESS,61.0
2025-05-17 18:01:15,39,59,245,47,50,87,87,37,0,0,GC_STRESS,61.25
2025-05-17 18:01:30,29,60,260,51,51,89,89,33,0,0,GC_STRESS,61.5
2025-05-17 18:01:45,58,58,239,58,62,113,77,47,0,0,GC_STRESS,61.75
2025-05-17 18:02:00,62,59,239,58,62,114,76,51,0,0,GC_STRESS,62.0
2025-05-17 18:02:15,59,73,87,43,68,191,9,88,0,0,GC_STRESS,62.25
2025-05-17 18:02:30,59,75,70,43,70,190,3,91,0,0,GC_STRESS,62.5
2025-05-17 18:02:45,85,57,64,57,73,142,21,140,0,0,GC_STRESS,62.75
2025-05-17 18:03:00,85,56,64,60,73,141,22,137,0,0,GC_STRESS,63.0
2025-05-17 18:03:15,82,51,49,95,65,49,36,116,0,0,GC_STRESS,63.25
2025-05-17 18:03:30,91,51,48,96,65,46,40,117,0,0,GC_STRESS,63.5
2025-05-17 18:03:45,101,50,62,93,70,84,54,120,0,0,GC_STRESS,63.75
2025-05-17 18:04:00,99,51,62,93,70,85,54,120,0,0,GC_STRESS,64.0
2025-05-17 18:04:15,12,51,35,107,24,245,56,103,0,0,GC_STRESS,64.25
2025-05-17 18:04:30,10,51,32,113,20,249,58,107,0,0,GC_STRESS,64.5
2025-05-17 18:04:45,49,52,45,109,48,197,61,122,0,0,GC_STRESS,64.75
2025-05-17 18:05:00,50,54,45,109,49,197,62,122,0,0,GC_STRESS,65.0
2025-05-17 18:05:15,71,76,31,93,130,192,122,63,0,0,GC_STRESS,65.25
2025-05-17 18:05:30,76,76,31,90,129,177,122,58,0,0,GC_STRESS,65.5
2025-05-17 18:05:45,92,56,44,92,95,146,104,72,0,0,GC_STRESS,65.75
2025-05-17 18:06:00,91,49,44,93,89,146,103,72,0,0,GC_STRESS,66.0
2025-05-17 18:06:15,21,30,249,146,24,21,71,53,0,0,GC_STRESS,66.25
2025-05-17 18:06:30,23,32,261,149,22,10,68,52,0,0,GC_STRESS,66.5
2025-05-17 18:06:45,52,32,226,137,46,42,58,85,0,0,GC_STRESS,66.75
2025-05-17 18:07:00,51,30,226,139,46,45,53,87,0,0,GC_STRESS,67.0
2025-05-17 18:07:15,5,20,76,192,75,99,10,164,0,0,GC_STRESS,67.25
2025-05-17 18:07:30,5,20,53,194,77,101,5,162,0,0,GC_STRESS,67.5
2025-05-17 18:07:45,48,24,44,153,69,103,21,154,0,0,GC_STRESS,67.75
2025-05-17 18:08:00,56,26,44,153,67,103,21,154,0,0,GC_STRESS,68.0
2025-05-17 18:08:15,181,47,41,127,14,101,17,220,0,0,GC_STRESS,68.25
2025-05-17 18:08:30,179,49,44,124,12,101,18,223,0,0,GC_STRESS,68.5
2025-05-17 18:08:45,140,45,62,111,42,99,36,182,0,0,GC_STRESS,68.75
2025-05-17 18:09:00,140,41,62,111,42,99,36,178,0,0,GC_STRESS,69.0
2025-05-17 18:09:15,149,21,35,207,27,34,6,16,0,0,GC_STRESS,69.25
2025-05-17 18:09:30,143,20,32,217,31,33,5,8,0,0,GC_STRESS,69.5
2025-05-17 18:09:45,130,23,45,176,65,63,22,37,0,0,GC_STRESS,69.75
2025-05-17 18:10:00,130,22,45,176,69,64,23,36,0,0,GC_STRESS,70.0
2025-05-17 18:10:15,85,10,154,203,225,151,52,33,0,0,GC_STRESS,70.25
2025-05-17 18:10:30,83,10,165,199,226,153,57,33,0,0,GC_STRESS,70.5
2025-05-17 18:10:45,91,21,157,157,168,135,58,35,0,0,GC_STRESS,70.75
2025-05-17 18:11:00,91,20,157,151,125,135,58,43,0,0,GC_STRESS,71.0
2025-05-17 18:11:15,11,18,58,83,21,17,6,136,0,0,GC_STRESS,71.25
2025-05-17 18:11:30,9,19,50,80,7,10,5,142,0,0,GC_STRESS,71.5
2025-05-17 18:11:45,57,24,49,77,21,39,23,144,0,0,GC_STRESS,71.75
2025-05-17 18:12:00,59,28,49,77,21,39,23,144,0,0,GC_STRESS,72.0
2025-05-17 18:12:15,119,58,73,13,21,10,25,108,0,0,GC_STRESS,72.25
2025-05-17 18:12:30,122,58,85,14,21,13,28,107,0,0,GC_STRESS,72.5
2025-05-17 18:12:45,168,55,97,42,21,46,52,109,0,0,GC_STRESS,72.75
2025-05-17 18:13:00,170,53,97,48,41,46,52,108,0,0,GC_STRESS,73.0
2025-05-17 18:13:15,220,22,42,103,170,47,6,7,0,0,GC_STRESS,73.25
2025-05-17 18:13:30,226,20,34,105,168,47,5,6,0,0,GC_STRESS,73.5
2025-05-17 18:13:45,170,26,45,97,132,50,23,44,0,0,GC_STRESS,73.75
2025-05-17 18:14:00,169,26,45,96,128,55,23,44,0,0,GC_STRESS,74.0
2025-05-17 18:14:15,149,26,31,84,49,155,17,28,0,0,GC_STRESS,74.25
2025-05-17 18:14:30,142,30,31,83,47,159,18,30,0,0,GC_STRESS,74.5
2025-05-17 18:14:45,133,33,44,78,60,152,37,79,0,0,GC_STRESS,74.75
2025-05-17 18:15:00,133,38,44,78,63,154,40,78,0,0,GC_STRESS,75.0
2025-05-17 18:15:15,26,76,33,152,110,151,138,13,0,0,GC_STRESS,75.25
2025-05-17 18:15:30,13,78,35,156,115,151,134,12,0,0,GC_STRESS,75.5
2025-05-17 18:15:45,51,50,49,140,93,151,120,52,0,0,GC_STRESS,75.75
