Time,Minutes,source,SRTT_cumulative
2025-05-17 18:41:15,101.25,CPU_STRESS,2600.171124052015
2025-05-17 18:41:30,101.5,CPU_STRESS,2702.5387224445194
2025-05-17 18:41:45,101.75,CPU_STRESS,3322.7984658426267
2025-05-17 18:42:00,102.0,CPU_STRESS,3362.1072831409006
2025-05-17 18:42:15,102.25,CPU_STRESS,3391.1660823223065
2025-05-17 18:42:30,102.5,CPU_STRESS,3442.8707016265066
2025-05-17 18:42:45,102.75,CPU_STRESS,3368.915432729551
2025-05-17 18:43:00,103.0,CPU_STRESS,3352.379767853775
2025-05-17 18:43:15,103.25,CPU_STRESS,3336.139714306778
2025-05-17 18:43:30,103.5,CPU_STRESS,3260.9996201846
2025-05-17 18:43:45,103.75,CPU_STRESS,2884.8680496416137
2025-05-17 18:44:00,104.0,CPU_STRESS,2855.105056655486
2025-05-17 18:44:15,104.25,CPU_STRESS,2892.7092942344625
2025-05-17 18:44:30,104.5,CPU_STRESS,2919.6790469568964
2025-05-17 18:44:45,104.75,CPU_STRESS,2810.920778487473
2025-05-17 18:45:00,105.0,CPU_STRESS,2798.2065548448486
2025-05-17 18:45:15,105.25,CPU_STRESS,2797.7472459668106
2025-05-17 18:45:30,105.5,CPU_STRESS,2799.2541137538356
2025-05-17 18:45:45,105.75,CPU_STRESS,2855.1137692963484
2025-05-17 18:46:00,106.0,CPU_STRESS,2844.8967027254544
2025-05-17 18:46:15,106.25,CPU_STRESS,2841.707886484313
2025-05-17 18:46:30,106.5,CPU_STRESS,2845.214022903023
2025-05-17 18:46:45,106.75,CPU_STRESS,2847.6198325539644
2025-05-17 18:47:00,107.0,CPU_STRESS,2833.483999141363
2025-05-17 18:47:15,107.25,CPU_STRESS,2844.795652183112
2025-05-17 18:47:30,107.5,CPU_STRESS,2798.8064391816138
2025-05-17 18:47:45,107.75,CPU_STRESS,2637.529703203553
2025-05-17 18:48:00,108.0,CPU_STRESS,2630.759817751944
2025-05-17 18:48:15,108.25,CPU_STRESS,2635.978351669046
2025-05-17 18:48:30,108.5,CPU_STRESS,2698.255030175871
2025-05-17 18:48:45,108.75,CPU_STRESS,2891.7741299705244
2025-05-17 18:49:00,109.0,CPU_STRESS,2891.6057716800096
2025-05-17 18:49:15,109.25,CPU_STRESS,2895.3118205219002
2025-05-17 18:49:30,109.5,CPU_STRESS,2836.7280309940993
2025-05-17 18:49:45,109.75,CPU_STRESS,2620.0522010233417
2025-05-17 18:50:00,110.0,CPU_STRESS,2646.024810233203
2025-05-17 18:50:15,110.25,CPU_STRESS,2657.527629011359
2025-05-17 18:50:30,110.5,CPU_STRESS,2693.898829304516
2025-05-17 18:50:45,110.75,CPU_STRESS,2718.26543268062
2025-05-17 18:51:00,111.0,CPU_STRESS,2717.8465915266097
2025-05-17 18:51:15,111.25,CPU_STRESS,2700.405434953265
2025-05-17 18:51:30,111.5,CPU_STRESS,2684.3114952395267
2025-05-17 18:51:45,111.75,CPU_STRESS,2624.4644463297927
2025-05-17 18:52:00,112.0,CPU_STRESS,2617.216075143397
2025-05-17 18:52:15,112.25,CPU_STRESS,2629.508918579052
2025-05-17 18:52:30,112.5,CPU_STRESS,2681.794501429606
2025-05-17 18:52:45,112.75,CPU_STRESS,2930.1286086827777
2025-05-17 18:53:00,113.0,CPU_STRESS,2933.717338944826
2025-05-17 18:53:15,113.25,CPU_STRESS,2955.5973127295265
2025-05-17 18:53:30,113.5,CPU_STRESS,2917.1110164716797
2025-05-17 18:53:45,113.75,CPU_STRESS,2873.912007506026
2025-05-17 18:54:00,114.0,CPU_STRESS,2888.4199145528937
2025-05-17 18:54:15,114.25,CPU_STRESS,2872.068822701529
2025-05-17 18:54:30,114.5,CPU_STRESS,2876.2203258021
2025-05-17 18:54:45,114.75,CPU_STRESS,2729.567921390416
2025-05-17 18:55:00,115.0,CPU_STRESS,2739.7217289540154
2025-05-17 18:55:15,115.25,CPU_STRESS,2746.2454342838173
2025-05-17 18:55:30,115.5,CPU_STRESS,2801.001973338922
2025-05-17 18:55:45,115.75,CPU_STRESS,3002.9890463643446
2025-05-17 18:56:00,116.0,CPU_STRESS,3009.5676214723762
2025-05-17 18:56:15,116.25,CPU_STRESS,2992.592479782992
2025-05-17 18:56:30,116.5,CPU_STRESS,2959.329335757941
2025-05-17 18:56:45,116.75,CPU_STRESS,2860.504045935395
2025-05-17 18:57:00,117.0,CPU_STRESS,2878.699730207046
2025-05-17 18:57:15,117.25,CPU_STRESS,2882.456878119217
2025-05-17 18:57:30,117.5,CPU_STRESS,2908.477635804447
2025-05-17 18:57:45,117.75,CPU_STRESS,3031.799045666956
2025-05-17 18:58:00,118.0,CPU_STRESS,3037.143456128611
2025-05-17 18:58:15,118.25,CPU_STRESS,2992.1552382682967
2025-05-17 18:58:30,118.5,CPU_STRESS,2917.823968452613
2025-05-17 18:58:45,118.75,CPU_STRESS,2517.274221802218
2025-05-17 18:59:00,119.0,CPU_STRESS,2493.181761201711
2025-05-17 18:59:15,119.25,CPU_STRESS,2518.933485348454
2025-05-17 18:59:30,119.5,CPU_STRESS,2567.3253579645443
2025-05-17 18:59:45,119.75,CPU_STRESS,2898.6098514386813
2025-05-17 19:00:00,120.0,CPU_STRESS,2863.283798874471
2025-05-17 19:00:15,120.25,CPU_STRESS,2889.3754776830624
