Time,mem_util,source,Minutes
2025-05-17 18:52:30,66.70721553080065,BASELINE,113.0
2025-05-17 18:52:45,66.82489388095524,BASELINE,113.25
2025-05-17 18:53:00,66.94502193894887,BASELINE,113.5
2025-05-17 18:53:15,66.97163732356427,BASELINE,113.75
2025-05-17 18:53:30,66.98280553254826,BASELINE,114.0
2025-05-17 18:53:45,67.0235429149442,BASELINE,114.25
2025-05-17 18:54:00,67.01315219455348,BASELINE,114.5
2025-05-17 18:54:15,67.01662069272199,BASELINE,114.75
2025-05-17 18:54:30,66.980293708595,BASELINE,115.0
2025-05-17 18:54:45,67.00276737666103,BASELINE,115.25
2025-05-17 18:55:00,67.04056878687288,BASELINE,115.5
2025-05-17 18:55:15,67.0577165854795,BASELINE,115.75
2025-05-17 18:55:30,67.06473107823312,BASELINE,116.0
2025-05-17 18:55:45,67.06668663378869,BASELINE,116.25
2025-05-17 18:56:00,67.07441048999783,BASELINE,116.5
2025-05-17 18:56:15,67.07441048999783,BASELINE,116.75
2025-05-17 18:56:30,67.07441048999783,BASELINE,117.0
2025-05-17 18:56:45,67.07441048999783,BASELINE,117.25
2025-05-17 18:57:00,67.07441048999783,BASELINE,117.5
2025-05-17 18:57:15,67.07441048999783,BASELINE,117.75
2025-05-17 18:57:30,67.07441048999783,BASELINE,118.0
2025-05-17 18:57:45,67.07441048999783,BASELINE,118.25
2025-05-17 18:58:00,67.07141048999783,BASELINE,118.5
2025-05-17 18:58:15,67.06874382333118,BASELINE,118.75
2025-05-17 18:58:30,67.06612160110895,BASELINE,119.0
2025-05-17 18:58:45,66.98050517461051,BASELINE,119.25
2025-05-17 18:59:00,66.98169514351584,BASELINE,119.5
2025-05-17 18:59:15,66.98705613437683,BASELINE,119.75
2025-05-17 18:59:30,66.99914258126327,BASELINE,120.0
2025-05-17 18:59:45,67.07787801165442,BASELINE,120.25
2025-05-17 19:00:00,67.08523912276553,BASELINE,120.5
2025-05-17 19:00:15,67.08783171535812,BASELINE,120.75
2025-05-17 19:00:30,67.1059009794274,BASELINE,121.0
2025-05-17 19:00:45,67.02660402038572,BASELINE,121.25
2025-05-17 19:01:00,66.48773150538577,BASELINE,121.5
2025-05-17 19:01:15,65.86755598324707,BASELINE,121.75
2025-05-17 19:01:30,65.6900603950118,BASELINE,122.0
2025-05-17 19:01:45,62.87843661075915,BASELINE,122.25
2025-05-17 19:02:00,62.92567297439552,BASELINE,122.5
2025-05-17 19:02:15,62.7784293259293,BASELINE,122.75
