Time,mem_util,source,Minutes
2025-05-17 18:56:15,66.93205971492942,DELAY,116.75
2025-05-17 18:56:30,66.88108193715163,DELAY,117.0
2025-05-17 18:56:45,66.88873185330155,DELAY,117.25
2025-05-17 18:57:00,66.77845086528372,DELAY,117.5
2025-05-17 18:57:15,66.77590317441249,DELAY,117.75
2025-05-17 18:57:30,67.07400477458296,DELAY,118.0
2025-05-17 18:57:45,67.07412242164177,DELAY,118.25
2025-05-17 18:58:00,67.09023670735606,DELAY,118.5
2025-05-17 18:58:15,67.03112606834354,DELAY,118.75
2025-05-17 18:58:30,67.06195225604976,DELAY,119.0
2025-05-17 18:58:45,67.09746841861408,DELAY,119.25
2025-05-17 18:59:00,67.03269919143605,DELAY,119.5
2025-05-17 18:59:15,67.08965751904526,DELAY,119.75
2025-05-17 18:59:30,67.06837180475955,DELAY,120.0
2025-05-17 18:59:45,67.06886753125528,DELAY,120.25
2025-05-17 19:00:00,67.138816249204,DELAY,120.5
2025-05-17 19:00:15,67.04079839206115,DELAY,120.75
2025-05-17 19:00:30,66.28659748617693,DELAY,121.0
2025-05-17 19:00:45,66.05957555848927,DELAY,121.25
2025-05-17 19:01:00,65.470290967366,DELAY,121.5
2025-05-17 19:01:15,62.80604281566536,DELAY,121.75
2025-05-17 19:01:30,62.77589360931616,DELAY,122.0
2025-05-17 19:01:45,62.72240948233203,DELAY,122.25
2025-05-17 19:02:00,62.73172275487508,DELAY,122.5
