Time,mem_util,source,Minutes
2025-07-16 20:53:45,67.1506566760176,gc_stress,113.5
2025-07-16 20:54:00,67.14353221714313,gc_stress,113.75
2025-07-16 20:54:15,67.0411322394816,gc_stress,114.0
2025-07-16 20:54:30,67.03763564589003,gc_stress,114.25
2025-07-16 20:54:45,66.92650997876393,gc_stress,114.5
2025-07-16 20:55:00,66.94289331209725,gc_stress,114.75
2025-07-16 20:55:15,67.23572765151515,gc_stress,115.0
2025-07-16 20:55:30,67.20849638675651,gc_stress,115.25
2025-07-16 20:55:45,67.22543663709081,gc_stress,115.5
2025-07-16 20:56:00,67.21316668988116,gc_stress,115.75
2025-07-16 20:56:15,66.83835765995984,gc_stress,116.0
2025-07-16 20:56:30,66.81210462135901,gc_stress,116.25
2025-07-16 20:56:45,66.6585818753142,gc_stress,116.5
2025-07-16 20:57:00,66.66440366463598,gc_stress,116.75
2025-07-16 20:57:15,67.18873505522258,gc_stress,117.0
2025-07-16 20:57:30,67.17697965143732,gc_stress,117.25
2025-07-16 20:57:45,67.20745240416687,gc_stress,117.5
2025-07-16 20:58:00,67.20745240416687,gc_stress,117.75
2025-07-16 20:58:15,66.7893786223308,gc_stress,118.0
2025-07-16 20:58:30,66.72578127803567,gc_stress,118.25
2025-07-16 20:58:45,66.82631915460473,gc_stress,118.5
2025-07-16 20:59:00,66.82631915460473,gc_stress,118.75
2025-07-16 20:59:15,67.06778618326118,gc_stress,119.0
2025-07-16 20:59:30,67.10544543648071,gc_stress,119.25
2025-07-16 20:59:45,67.07874122310982,gc_stress,119.5
2025-07-16 21:00:00,67.07874122310982,gc_stress,119.75
2025-07-16 21:00:15,67.01173423421888,gc_stress,120.0
