Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:41:45,1156,1444,1375,658,716,1362,661,1401,0,0,OOM,41.75
2025-05-17 17:42:00,1041,1470,1261,665,703,1352,640,1299,0,0,OOM,42.0
2025-05-17 17:42:15,1035,1480,1248,671,700,1351,641,1278,0,0,OOM,42.25
2025-05-17 17:42:30,1058,1481,1254,676,698,1321,669,1302,0,0,OOM,42.5
2025-05-17 17:42:45,1063,1482,1257,676,698,1325,670,1304,0,0,OOM,42.75
2025-05-17 17:43:00,1273,1536,1256,678,709,1337,659,1324,0,0,OOM,43.0
2025-05-17 17:43:15,1320,1526,1256,677,711,1334,660,1332,0,0,OOM,43.25
2025-05-17 17:43:30,1254,1474,1234,676,709,1346,683,1353,0,0,OOM,43.5
2025-05-17 17:43:45,1254,1472,1232,676,712,1346,696,1355,0,0,OOM,43.75
2025-05-17 17:44:00,1193,1398,1210,673,718,1340,779,1438,0,0,OOM,44.0
2025-05-17 17:44:15,1175,1379,1208,673,719,1340,782,1443,0,0,OOM,44.25
2025-05-17 17:44:30,1146,1405,1246,676,720,1347,751,1424,0,0,OOM,44.5
2025-05-17 17:44:45,1146,1409,1250,676,725,1346,750,1425,0,0,OOM,44.75
2025-05-17 17:45:00,1083,1477,1351,678,741,1331,725,1405,0,0,OOM,45.0
2025-05-17 17:45:15,1080,1489,1354,678,740,1327,724,1405,0,0,OOM,45.25
2025-05-17 17:45:30,1084,1498,1345,676,710,1343,714,1401,0,0,OOM,45.5
2025-05-17 17:45:45,1084,1500,1345,676,709,1362,716,1401,0,0,OOM,45.75
2025-05-17 17:46:00,1126,1550,1338,676,654,1455,781,1401,0,0,OOM,46.0
2025-05-17 17:46:15,1139,1541,1333,675,653,1480,782,1401,0,0,OOM,46.25
2025-05-17 17:46:30,1142,1485,1318,678,654,1491,753,1401,0,0,OOM,46.5
2025-05-17 17:46:45,1142,1472,1311,677,655,1494,752,1401,0,0,OOM,46.75
2025-05-17 17:47:00,1177,1404,1266,623,675,1561,752,1389,0,0,OOM,47.0
2025-05-17 17:47:15,1176,1394,1250,607,681,1554,753,1383,0,0,OOM,47.25
2025-05-17 17:47:30,1156,1396,1232,618,684,1491,746,1371,0,0,OOM,47.5
2025-05-17 17:47:45,1156,1396,1227,618,683,1472,746,1371,0,0,OOM,47.75
2025-05-17 17:48:00,1052,1400,1182,619,673,1422,781,1399,0,0,OOM,48.0
2025-05-17 17:48:15,1031,1394,1181,621,672,1405,782,1404,0,0,OOM,48.25
