Time,Minutes,source,SRTT_cumulative
2025-05-17 18:38:15,101.5,MEM_STRESS,2548.157534007323
2025-05-17 18:38:30,101.75,MEM_STRESS,2534.8201891021004
2025-05-17 18:38:45,102.0,MEM_STRESS,2527.4078395627507
2025-05-17 18:39:00,102.25,MEM_STRESS,2528.221531259943
2025-05-17 18:39:15,102.5,MEM_STRESS,2518.221612948926
2025-05-17 18:39:30,102.75,MEM_STRESS,2527.1150389630243
2025-05-17 18:39:45,103.0,MEM_STRESS,2515.201121446853
2025-05-17 18:40:00,103.25,MEM_STRESS,2507.621273886461
2025-05-17 18:40:15,103.5,MEM_STRESS,2517.727125604918
2025-05-17 18:40:30,103.75,MEM_STRESS,2520.081140395683
2025-05-17 18:40:45,104.0,MEM_STRESS,2526.517510426269
2025-05-17 18:41:00,104.25,MEM_STRESS,2524.0932077618036
2025-05-17 18:41:15,104.5,MEM_STRESS,2544.8422261334053
2025-05-17 18:41:30,104.75,MEM_STRESS,2577.836964080944
2025-05-17 18:41:45,105.0,MEM_STRESS,2760.8734193972678
2025-05-17 18:42:00,105.25,MEM_STRESS,2772.2695722875337
2025-05-17 18:42:15,105.5,MEM_STRESS,2790.7837075588627
2025-05-17 18:42:30,105.75,MEM_STRESS,2785.84081371956
2025-05-17 18:42:45,106.0,MEM_STRESS,2655.116655115934
2025-05-17 18:43:00,106.25,MEM_STRESS,2688.2144485513445
2025-05-17 18:43:15,106.5,MEM_STRESS,2672.802539230345
2025-05-17 18:43:30,106.75,MEM_STRESS,2708.8630639687167
2025-05-17 18:43:45,107.0,MEM_STRESS,2950.626742000425
2025-05-17 18:44:00,107.25,MEM_STRESS,2916.249571796355
2025-05-17 18:44:15,107.5,MEM_STRESS,2890.0493540099815
2025-05-17 18:44:30,107.75,MEM_STRESS,2843.648550189164
2025-05-17 18:44:45,108.0,MEM_STRESS,2706.8081660743833
2025-05-17 18:45:00,108.25,MEM_STRESS,2699.839164615676
2025-05-17 18:45:15,108.5,MEM_STRESS,2703.856812398076
2025-05-17 18:45:30,108.75,MEM_STRESS,2691.4180094798107
2025-05-17 18:45:45,109.0,MEM_STRESS,2652.8165481170045
2025-05-17 18:46:00,109.25,MEM_STRESS,2672.3007719857283
2025-05-17 18:46:15,109.5,MEM_STRESS,2662.055942087089
2025-05-17 18:46:30,109.75,MEM_STRESS,2715.0184848378212
2025-05-17 18:46:45,110.0,MEM_STRESS,2985.7905407217804
2025-05-17 18:47:00,110.25,MEM_STRESS,2984.0133289434325
2025-05-17 18:47:15,110.5,MEM_STRESS,2974.400166500955
2025-05-17 18:47:30,110.75,MEM_STRESS,2884.932190582328
2025-05-17 18:47:45,111.0,MEM_STRESS,2828.6329661997315
2025-05-17 18:48:00,111.25,MEM_STRESS,2830.4785150352623
2025-05-17 18:48:15,111.5,MEM_STRESS,2807.5883776873934
2025-05-17 18:48:30,111.75,MEM_STRESS,2849.986000277573
2025-05-17 18:48:45,112.0,MEM_STRESS,2906.0126541476375
2025-05-17 18:49:00,112.25,MEM_STRESS,2928.5350671034284
2025-05-17 18:49:15,112.5,MEM_STRESS,2915.1757030357326
2025-05-17 18:49:30,112.75,MEM_STRESS,2878.9504899945227
2025-05-17 18:49:45,113.0,MEM_STRESS,2825.470815404608
2025-05-17 18:50:00,113.25,MEM_STRESS,2802.5134622035903
2025-05-17 18:50:15,113.5,MEM_STRESS,2871.4738800822483
2025-05-17 18:50:30,113.75,MEM_STRESS,2914.9829370728635
2025-05-17 18:50:45,114.0,MEM_STRESS,3347.687140482733
2025-05-17 18:51:00,114.25,MEM_STRESS,3394.7679562153708
2025-05-17 18:51:15,114.5,MEM_STRESS,3351.19589116981
2025-05-17 18:51:30,114.75,MEM_STRESS,3228.868106305614
2025-05-17 18:51:45,115.0,MEM_STRESS,3086.498530478844
2025-05-17 18:52:00,115.25,MEM_STRESS,3163.2992330685224
2025-05-17 18:52:15,115.5,MEM_STRESS,3102.8213084172958
2025-05-17 18:52:30,115.75,MEM_STRESS,3107.0702383453527
2025-05-17 18:52:45,116.0,MEM_STRESS,3103.2717748565447
2025-05-17 18:53:00,116.25,MEM_STRESS,3105.6121192575397
2025-05-17 18:53:15,116.5,MEM_STRESS,3111.938903910022
2025-05-17 18:53:30,116.75,MEM_STRESS,3136.1117498678605
2025-05-17 18:53:45,117.0,MEM_STRESS,3246.5035618964803
2025-05-17 18:54:00,117.25,MEM_STRESS,3284.068652025401
2025-05-17 18:54:15,117.5,MEM_STRESS,3269.60291405676
2025-05-17 18:54:30,117.75,MEM_STRESS,3270.385417491173
2025-05-17 18:54:45,118.0,MEM_STRESS,3248.673154794983
2025-05-17 18:55:00,118.25,MEM_STRESS,3281.1097586393794
2025-05-17 18:55:15,118.5,MEM_STRESS,3290.762175271907
2025-05-17 18:55:30,118.75,MEM_STRESS,3276.31840943303
2025-05-17 18:55:45,119.0,MEM_STRESS,3145.16240036121
2025-05-17 18:56:00,119.25,MEM_STRESS,3106.490283424974
2025-05-17 18:56:15,119.5,MEM_STRESS,3073.4434489271885
2025-05-17 18:56:30,119.75,MEM_STRESS,3020.560351395245
2025-05-17 18:56:45,120.0,MEM_STRESS,2677.2486676427925
2025-05-17 18:57:00,120.25,MEM_STRESS,2609.249428692037
2025-05-17 18:57:15,120.5,MEM_STRESS,2603.1847530528253
2025-05-17 18:57:30,120.75,MEM_STRESS,2590.8857816703267
2025-05-17 18:57:45,121.0,MEM_STRESS,2686.9333665983017
2025-05-17 18:58:00,121.25,MEM_STRESS,2813.7316403944574
2025-05-17 18:58:15,121.5,MEM_STRESS,2752.110828381921
2025-05-17 18:58:30,121.75,MEM_STRESS,2849.5342531997903
2025-05-17 18:58:45,122.0,MEM_STRESS,3272.518873346856
2025-05-17 18:59:00,122.25,MEM_STRESS,3326.3143732997414
2025-05-17 18:59:15,122.5,MEM_STRESS,3316.2445415878938
2025-05-17 18:59:30,122.75,MEM_STRESS,3242.26841592529
2025-05-17 18:59:45,123.0,MEM_STRESS,3033.971195420019
2025-05-17 19:00:00,123.25,MEM_STRESS,3082.4016165470366
2025-05-17 19:00:15,123.5,MEM_STRESS,3080.8201309404308
2025-05-17 19:00:30,123.75,MEM_STRESS,3153.2047982026616
2025-05-17 19:00:45,124.0,MEM_STRESS,3225.128201556879
2025-05-17 19:01:00,124.25,MEM_STRESS,3212.0643409681525
2025-05-17 19:01:15,124.5,MEM_STRESS,3264.625091870979
