Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:36:15,380304,3830569,0,4079075,gc_stress,96.5
2025-05-17 18:36:30,386976,3761132,0,4079075,gc_stress,96.75
2025-05-17 18:36:45,386976,3749399,0,4078854,gc_stress,97.0
2025-05-17 18:37:00,381006,3778582,0,4032806,gc_stress,97.25
2025-05-17 18:37:15,381006,3764224,0,3998617,gc_stress,97.5
2025-05-17 18:37:30,387290,3764224,0,3657243,gc_stress,97.75
2025-05-17 18:37:45,387290,3428352,0,3560611,gc_stress,98.0
2025-05-17 18:38:00,381669,3428352,0,3536035,gc_stress,98.25
2025-05-17 18:38:15,381669,3088384,0,3523174,gc_stress,98.5
2025-05-17 18:38:30,387290,3091386,0,3529043,gc_stress,98.75
2025-05-17 18:38:45,387290,3024247,0,3556123,gc_stress,99.0
2025-05-17 18:39:00,387290,3027525,0,3568121,gc_stress,99.25
2025-05-17 18:39:15,382328,3025273,0,3577747,gc_stress,99.5
2025-05-17 18:39:30,382328,3016471,0,3535286,gc_stress,99.75
2025-05-17 18:39:45,387290,2969070,0,3296004,gc_stress,100.0
2025-05-17 18:40:00,387290,2939682,0,3221938,gc_stress,100.25
2025-05-17 18:40:15,384842,2911378,0,3261187,gc_stress,100.5
2025-05-17 18:40:30,384842,2205062,0,3257638,gc_stress,100.75
2025-05-17 18:40:45,390083,2118836,0,2727300,gc_stress,101.0
2025-05-17 18:41:00,390083,2138978,0,2623809,gc_stress,101.25
2025-05-17 18:41:15,408260,2150989,0,2572117,gc_stress,101.5
2025-05-17 18:41:30,420901,2440709,0,2582155,gc_stress,101.75
2025-05-17 18:41:45,428043,2537350,0,3086811,gc_stress,102.0
2025-05-17 18:42:00,428043,2876923,0,3295848,gc_stress,102.25
2025-05-17 18:42:15,397578,2950376,0,3477573,gc_stress,102.5
2025-05-17 18:42:30,382904,3818675,0,3513499,gc_stress,102.75
2025-05-17 18:42:45,387290,4083853,0,4483587,gc_stress,103.0
2025-05-17 18:43:00,387290,4179518,0,4728015,gc_stress,103.25
2025-05-17 18:43:15,387290,4179675,0,4684251,gc_stress,103.5
2025-05-17 18:43:30,354654,4188776,0,4663852,gc_stress,103.75
2025-05-17 18:43:45,349588,4177722,0,4271497,gc_stress,104.0
2025-05-17 18:44:00,352232,4087956,0,4165310,gc_stress,104.25
2025-05-17 18:44:15,440159,4086480,0,4138751,gc_stress,104.5
2025-05-17 18:44:30,477709,4077245,0,4138751,gc_stress,104.75
2025-05-17 18:44:45,500373,3764233,0,4043550,gc_stress,105.0
2025-05-17 18:45:00,500373,3714366,0,4030512,gc_stress,105.25
2025-05-17 18:45:15,500373,3799406,0,4137164,gc_stress,105.5
2025-05-17 18:45:30,466685,3801446,0,4179330,gc_stress,105.75
2025-05-17 18:45:45,439318,3839605,0,4296005,gc_stress,106.0
2025-05-17 18:46:00,433468,3842756,0,4343500,gc_stress,106.25
2025-05-17 18:46:15,433468,3938875,0,4463004,gc_stress,106.5
2025-05-17 18:46:30,496603,4018961,0,4483551,gc_stress,106.75
2025-05-17 18:46:45,529895,4700348,0,5057249,gc_stress,107.0
2025-05-17 18:47:00,549392,4690042,0,5189565,gc_stress,107.25
2025-05-17 18:47:15,549392,4519507,0,5063664,gc_stress,107.5
2025-05-17 18:47:30,473339,4517479,0,5063664,gc_stress,107.75
2025-05-17 18:47:45,431892,4208179,0,5062212,gc_stress,108.0
2025-05-17 18:48:00,428043,4128750,0,4826831,gc_stress,108.25
2025-05-17 18:48:15,428043,4166300,0,4751997,gc_stress,108.5
2025-05-17 18:48:30,454695,4168196,0,4676925,gc_stress,108.75
2025-05-17 18:48:45,487917,4197004,0,4677151,gc_stress,109.0
2025-05-17 18:49:00,488923,4208952,0,4637106,gc_stress,109.25
2025-05-17 18:49:15,488923,4170446,0,4597941,gc_stress,109.5
2025-05-17 18:49:30,432732,4170446,0,4483090,gc_stress,109.75
2025-05-17 18:49:45,383911,4085708,0,4480324,gc_stress,110.0
2025-05-17 18:50:00,387290,4092756,0,4187472,gc_stress,110.25
2025-05-17 18:50:15,387290,4093666,0,4202308,gc_stress,110.5
2025-05-17 18:50:30,387290,4095268,0,4278062,gc_stress,110.75
2025-05-17 18:50:45,414834,4202059,0,4305693,gc_stress,111.0
2025-05-17 18:51:00,429382,4191644,0,4692516,gc_stress,111.25
2025-05-17 18:51:15,433468,4171383,0,4753016,gc_stress,111.5
2025-05-17 18:51:30,433468,4168977,0,4736035,gc_stress,111.75
2025-05-17 18:51:45,509059,4165529,0,4736035,gc_stress,112.0
2025-05-17 18:52:00,545629,4020559,0,4752254,gc_stress,112.25
2025-05-17 18:52:15,568677,4044164,0,4741373,gc_stress,112.5
2025-05-17 18:52:30,568677,4054755,0,4708318,gc_stress,112.75
2025-05-17 18:52:45,508621,4204838,0,4708318,gc_stress,113.0
2025-05-17 18:53:00,482318,4195126,0,4638348,gc_stress,113.25
2025-05-17 18:53:15,475268,4135929,0,4597037,gc_stress,113.5
2025-05-17 18:53:30,475268,4135929,0,4470340,gc_stress,113.75
2025-05-17 18:53:45,518750,4113817,0,4466913,gc_stress,114.0
2025-05-17 18:54:00,539659,3933191,0,4181040,gc_stress,114.25
2025-05-17 18:54:15,549392,3892161,0,4196876,gc_stress,114.5
2025-05-17 18:54:30,549392,3902568,0,4293031,gc_stress,114.75
2025-05-17 18:54:45,487096,3808712,0,4293031,gc_stress,115.0
2025-05-17 18:55:00,465453,3793618,0,4274456,gc_stress,115.25
2025-05-17 18:55:15,455582,3837270,0,4302877,gc_stress,115.5
2025-05-17 18:55:30,455582,3837270,0,4403571,gc_stress,115.75
2025-05-17 18:55:45,455582,3839111,0,4403571,gc_stress,116.0
2025-05-17 18:56:00,474258,4098428,0,4365980,gc_stress,116.25
2025-05-17 18:56:15,486777,4134230,0,4337914,gc_stress,116.5
2025-05-17 18:56:30,488923,4080677,0,4328018,gc_stress,116.75
2025-05-17 18:56:45,488923,4079786,0,4325345,gc_stress,117.0
2025-05-17 18:57:00,422560,3882108,0,4324565,gc_stress,117.25
2025-05-17 18:57:15,383154,3896960,0,4324835,gc_stress,117.5
2025-05-17 18:57:30,385744,3996928,0,4325606,gc_stress,117.75
2025-05-17 18:57:45,385744,4005233,0,4324208,gc_stress,118.0
2025-05-17 18:58:00,385744,4171359,0,4203353,gc_stress,118.25
2025-05-17 18:58:15,385744,4197683,0,4189444,gc_stress,118.5
2025-05-17 18:58:30,385744,4091258,0,4225455,gc_stress,118.75
2025-05-17 18:58:45,385744,4091258,0,4227299,gc_stress,119.0
2025-05-17 18:59:00,366033,3952987,0,4322189,gc_stress,119.25
2025-05-17 18:59:15,364667,3927419,0,4322477,gc_stress,119.5
2025-05-17 18:59:30,371740,3943135,0,4324256,gc_stress,119.75
2025-05-17 18:59:45,371740,3943135,0,4324256,gc_stress,120.0
