Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:27:15,703,682,1473,1127,744,860,1375,837,0,0,BASELINE,27.25
2025-05-17 17:27:30,703,680,1477,1129,744,852,1373,825,0,0,BASELINE,27.5
2025-05-17 17:27:45,716,679,1420,1211,870,710,1207,707,0,0,BASELINE,27.75
2025-05-17 17:28:00,720,680,1393,1242,899,705,1123,672,0,0,BASELINE,28.0
2025-05-17 17:28:15,760,690,1378,1272,921,722,1071,661,0,0,BASELINE,28.25
2025-05-17 17:28:30,774,689,1369,1274,920,723,1071,662,0,0,BASELINE,28.5
2025-05-17 17:28:45,925,698,1250,1392,835,813,1174,771,0,0,BASELINE,28.75
2025-05-17 17:29:00,940,707,1228,1390,809,837,1253,822,0,0,BASELINE,29.0
2025-05-17 17:29:15,894,726,1187,1370,786,848,1289,821,0,0,BASELINE,29.25
2025-05-17 17:29:30,886,731,1187,1331,782,847,1289,820,0,0,BASELINE,29.5
2025-05-17 17:29:45,784,791,1230,1247,717,772,1301,726,0,0,BASELINE,29.75
2025-05-17 17:30:00,771,810,1243,1245,717,782,1306,714,0,0,BASELINE,30.0
2025-05-17 17:30:15,758,800,1245,1254,739,788,1306,725,0,0,BASELINE,30.25
2025-05-17 17:30:30,749,800,1247,1254,739,790,1306,726,0,0,BASELINE,30.5
2025-05-17 17:30:45,679,792,1322,1254,755,834,1310,768,0,0,BASELINE,30.75
2025-05-17 17:31:00,684,812,1359,1258,762,830,1314,777,0,0,BASELINE,31.0
2025-05-17 17:31:15,734,869,1407,1264,770,864,1317,808,0,0,BASELINE,31.25
2025-05-17 17:31:30,735,878,1421,1268,769,875,1317,808,0,0,BASELINE,31.5
2025-05-17 17:31:45,966,1037,1649,1346,813,1032,1321,769,0,0,BASELINE,31.75
2025-05-17 17:32:00,925,1063,1731,1350,819,1065,1321,773,0,0,BASELINE,32.0
2025-05-17 17:32:15,940,1018,1675,1351,813,1078,1322,800,0,0,BASELINE,32.25
2025-05-17 17:32:30,870,1012,1670,1485,945,1078,1323,806,0,0,BASELINE,32.5
2025-05-17 17:32:45,870,978,1670,1485,945,960,1580,969,0,0,BASELINE,32.75
2025-05-17 17:33:00,870,956,1670,1485,945,960,1572,1002,0,0,BASELINE,33.0
2025-05-17 17:33:15,876,926,1670,1485,945,960,1575,1011,0,0,BASELINE,33.25
2025-05-17 17:33:30,876,919,1410,1420,870,880,1510,910,0,0,BASELINE,33.5
2025-05-17 17:33:45,900,839,1410,1390,855,880,1510,910,0,0,BASELINE,33.75
2025-05-17 17:34:00,905,819,1410,1390,855,880,1510,910,0,0,BASELINE,34.0
2025-05-17 17:34:15,910,770,1382,1390,855,845,1410,910,0,0,BASELINE,34.25
2025-05-17 17:34:30,680,754,1065,990,605,831,1400,540,0,0,BASELINE,34.5
2025-05-17 17:34:45,680,608,1090,990,605,601,1081,540,0,0,BASELINE,34.75
2025-05-17 17:35:00,680,549,1090,990,605,553,965,540,0,0,BASELINE,35.0
2025-05-17 17:35:15,680,539,1090,990,605,539,882,560,0,0,BASELINE,35.25
2025-05-17 17:35:30,540,540,800,760,480,685,882,560,0,0,BASELINE,35.5
