Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:36:45,693,874,593,646,721,723,591,844,0,0,BASELINE,36.75
2025-05-17 17:37:00,637,870,574,621,683,727,604,804,0,0,BASELINE,37.0
2025-05-17 17:37:15,648,843,575,639,680,729,601,798,0,0,BASELINE,37.25
2025-05-17 17:37:30,660,825,581,657,682,732,601,783,0,0,BASELINE,37.5
2025-05-17 17:37:45,705,763,600,734,686,724,608,677,0,0,BASELINE,37.75
2025-05-17 17:38:00,701,768,598,727,683,726,606,671,0,0,BASELINE,38.0
2025-05-17 17:38:15,695,780,597,718,683,724,607,673,0,0,BASELINE,38.25
2025-05-17 17:38:30,646,811,593,662,692,724,598,679,0,0,BASELINE,38.5
2025-05-17 17:38:45,557,942,577,569,744,736,594,710,0,0,BASELINE,38.75
2025-05-17 17:39:00,544,945,566,551,747,770,596,713,0,0,BASELINE,39.0
2025-05-17 17:39:15,548,940,566,549,747,769,596,719,0,0,BASELINE,39.25
2025-05-17 17:39:30,564,880,562,539,772,788,598,725,0,0,BASELINE,39.5
2025-05-17 17:39:45,586,801,538,522,869,861,605,774,0,0,BASELINE,39.75
2025-05-17 17:40:00,590,801,536,523,878,869,607,777,0,0,BASELINE,40.0
2025-05-17 17:40:15,583,804,534,529,858,873,607,782,0,0,BASELINE,40.25
2025-05-17 17:40:30,585,814,535,542,830,870,608,781,0,0,BASELINE,40.5
2025-05-17 17:40:45,568,857,582,585,699,805,609,800,0,0,BASELINE,40.75
2025-05-17 17:41:00,565,855,590,570,695,745,610,785,0,0,BASELINE,41.0
2025-05-17 17:41:15,565,855,590,570,695,745,610,785,0,0,BASELINE,41.25
2025-05-17 17:41:30,1715,1555,1410,1470,1810,1725,1565,1765,0,0,BASELINE,41.5
2025-05-17 17:41:45,1715,991,1410,1470,1810,1725,1565,1765,0,0,BASELINE,41.75
2025-05-17 17:42:00,1715,1016,1410,1470,1810,1002,1565,1765,0,0,BASELINE,42.0
2025-05-17 17:42:15,1715,1555,1410,1470,1810,1725,1565,1765,0,0,BASELINE,42.25
2025-05-17 17:42:30,700,865,555,590,740,950,665,745,0,0,BASELINE,42.5
2025-05-17 17:42:45,700,865,555,590,740,950,665,745,0,0,BASELINE,42.75
2025-05-17 17:43:00,695,892,625,610,681,1050,717,818,0,0,BASELINE,43.0
2025-05-17 17:43:15,696,889,615,610,683,1049,717,817,0,0,BASELINE,43.25
2025-05-17 17:43:30,696,884,615,610,683,947,717,816,0,0,BASELINE,43.5
2025-05-17 17:43:45,667,867,622,603,673,841,715,834,0,0,BASELINE,43.75
