Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:55:45,8,0,3,0,0,0,0,0,0,0,NET_LOSS,55.75
2025-05-17 17:56:00,8,0,3,0,0,1,0,0,0,0,NET_LOSS,56.0
2025-05-17 17:56:15,8,0,3,0,1,1,0,0,0,0,NET_LOSS,56.25
2025-05-17 17:56:30,8,0,3,0,0,1,0,0,0,0,NET_LOSS,56.5
2025-05-17 17:56:45,8,0,3,0,0,1,0,0,0,0,NET_LOSS,56.75
2025-05-17 17:57:00,8,0,3,0,0,1,0,0,0,0,NET_LOSS,57.0
2025-05-17 17:57:15,8,0,3,0,0,1,0,0,0,0,NET_LOSS,57.25
2025-05-17 17:57:30,8,0,3,0,0,1,0,0,0,0,NET_LOSS,57.5
2025-05-17 17:57:45,5,2,6,0,0,1,0,0,0,0,NET_LOSS,57.75
2025-05-17 17:58:00,5,5,7,0,0,1,0,0,0,0,NET_LOSS,58.0
2025-05-17 17:58:15,5,5,8,0,0,1,0,1,0,0,NET_LOSS,58.25
2025-05-17 17:58:30,5,5,8,0,0,1,5,1,0,0,NET_LOSS,58.5
2025-05-17 17:58:45,11,0,4,0,0,9,5,9,0,0,NET_LOSS,58.75
2025-05-17 17:59:00,13,0,3,0,0,9,5,9,0,0,NET_LOSS,59.0
2025-05-17 17:59:15,16,0,3,0,0,7,2,8,0,0,NET_LOSS,59.25
2025-05-17 17:59:30,16,0,3,0,0,7,0,8,0,0,NET_LOSS,59.5
2025-05-17 17:59:45,8,0,3,0,0,0,0,0,0,0,NET_LOSS,59.75
2025-05-17 18:00:00,5,0,3,0,0,0,0,0,0,0,NET_LOSS,60.0
2025-05-17 18:00:15,5,0,3,0,1,1,0,1,0,0,NET_LOSS,60.25
2025-05-17 18:00:30,5,0,3,0,3,1,0,1,0,0,NET_LOSS,60.5
2025-05-17 18:00:45,5,0,3,0,9,1,0,1,0,0,NET_LOSS,60.75
2025-05-17 18:01:00,5,0,3,0,9,1,0,1,0,0,NET_LOSS,61.0
2025-05-17 18:01:15,5,0,3,0,5,1,0,1,0,0,NET_LOSS,61.25
2025-05-17 18:01:30,5,0,3,1,5,1,5,1,0,0,NET_LOSS,61.5
2025-05-17 18:01:45,5,0,3,9,0,1,5,9,0,0,NET_LOSS,61.75
2025-05-17 18:02:00,5,0,3,9,0,1,10,9,0,0,NET_LOSS,62.0
2025-05-17 18:02:15,5,0,3,8,3,1,10,8,0,0,NET_LOSS,62.25
2025-05-17 18:02:30,5,0,3,8,3,1,0,9,0,0,NET_LOSS,62.5
2025-05-17 18:02:45,5,0,3,0,9,1,0,18,0,0,NET_LOSS,62.75
2025-05-17 18:03:00,5,0,3,0,9,1,0,18,0,0,NET_LOSS,63.0
2025-05-17 18:03:15,5,0,3,1,6,1,1,14,0,0,NET_LOSS,63.25
2025-05-17 18:03:30,5,5,3,1,6,2,1,14,0,0,NET_LOSS,63.5
2025-05-17 18:03:45,5,5,3,1,0,17,1,1,0,0,NET_LOSS,63.75
2025-05-17 18:04:00,5,5,3,1,0,17,1,1,0,0,NET_LOSS,64.0
2025-05-17 18:04:15,5,2,3,1,1,13,1,1,0,0,NET_LOSS,64.25
2025-05-17 18:04:30,5,0,3,1,0,13,1,1,0,0,NET_LOSS,64.5
2025-05-17 18:04:45,5,0,3,1,0,2,8,9,0,0,NET_LOSS,64.75
2025-05-17 18:05:00,5,0,3,1,0,1,5,9,0,0,NET_LOSS,65.0
2025-05-17 18:05:15,5,0,3,1,0,2,5,8,0,0,NET_LOSS,65.25
2025-05-17 18:05:30,5,0,3,1,0,2,0,8,0,0,NET_LOSS,65.5
2025-05-17 18:05:45,7,0,6,9,0,9,0,8,0,0,NET_LOSS,65.75
2025-05-17 18:06:00,5,0,7,9,0,9,0,8,0,0,NET_LOSS,66.0
2025-05-17 18:06:15,5,0,8,8,0,7,0,8,0,0,NET_LOSS,66.25
2025-05-17 18:06:30,0,5,8,8,0,7,0,8,0,0,NET_LOSS,66.5
2025-05-17 18:06:45,0,5,4,0,0,0,0,8,0,0,NET_LOSS,66.75
2025-05-17 18:07:00,0,10,3,0,0,1,0,8,0,0,NET_LOSS,67.0
2025-05-17 18:07:15,0,10,3,1,1,1,0,8,0,0,NET_LOSS,67.25
2025-05-17 18:07:30,0,0,3,1,3,1,0,8,0,0,NET_LOSS,67.5
2025-05-17 18:07:45,0,0,3,1,9,1,2,0,0,0,NET_LOSS,67.75
2025-05-17 18:08:00,0,0,3,0,9,1,5,0,0,0,NET_LOSS,68.0
2025-05-17 18:08:15,0,0,3,0,9,1,5,1,0,0,NET_LOSS,68.25
2025-05-17 18:08:30,0,0,3,0,9,1,5,1,0,0,NET_LOSS,68.5
2025-05-17 18:08:45,2,0,6,0,9,1,0,1,0,0,NET_LOSS,68.75
2025-05-17 18:09:00,5,0,7,0,9,1,0,1,0,0,NET_LOSS,69.0
2025-05-17 18:09:15,5,0,8,0,9,1,0,1,0,0,NET_LOSS,69.25
2025-05-17 18:09:30,5,0,8,0,9,1,0,1,0,0,NET_LOSS,69.5
2025-05-17 18:09:45,0,0,8,0,9,1,0,1,0,0,NET_LOSS,69.75
2025-05-17 18:10:00,0,0,8,0,8,1,0,1,0,0,NET_LOSS,70.0
2025-05-17 18:10:15,0,0,8,0,8,1,0,1,0,0,NET_LOSS,70.25
2025-05-17 18:10:30,0,0,8,0,7,1,0,1,0,0,NET_LOSS,70.5
2025-05-17 18:10:45,0,9,20,0,0,1,0,9,0,0,NET_LOSS,70.75
2025-05-17 18:11:00,0,9,25,0,0,1,0,9,0,0,NET_LOSS,71.0
2025-05-17 18:11:15,0,6,27,0,3,1,0,8,0,0,NET_LOSS,71.25
2025-05-17 18:11:30,0,6,26,0,3,1,0,7,0,0,NET_LOSS,71.5
2025-05-17 18:11:45,0,0,11,0,9,1,0,0,0,0,NET_LOSS,71.75
2025-05-17 18:12:00,0,0,6,0,9,1,0,0,0,0,NET_LOSS,72.0
2025-05-17 18:12:15,0,0,3,0,8,1,0,1,0,0,NET_LOSS,72.25
2025-05-17 18:12:30,0,0,3,1,8,1,5,1,0,0,NET_LOSS,72.5
2025-05-17 18:12:45,0,0,3,9,8,1,5,1,0,0,NET_LOSS,72.75
2025-05-17 18:13:00,0,0,3,9,8,1,5,1,0,0,NET_LOSS,73.0
2025-05-17 18:13:15,0,0,3,8,8,1,2,1,0,0,NET_LOSS,73.25
2025-05-17 18:13:30,0,0,3,8,8,2,0,1,0,0,NET_LOSS,73.5
2025-05-17 18:13:45,0,0,3,8,0,9,0,1,0,0,NET_LOSS,73.75
2025-05-17 18:14:00,0,0,3,8,0,9,0,1,0,0,NET_LOSS,74.0
2025-05-17 18:14:15,0,0,3,8,0,7,2,1,0,0,NET_LOSS,74.25
2025-05-17 18:14:30,5,0,3,8,0,7,5,1,0,0,NET_LOSS,74.5
2025-05-17 18:14:45,5,0,6,8,0,0,5,9,0,0,NET_LOSS,74.75
2025-05-17 18:15:00,5,0,7,8,0,1,5,9,0,0,NET_LOSS,75.0
2025-05-17 18:15:15,2,0,8,8,0,2,2,8,0,0,NET_LOSS,75.25
2025-05-17 18:15:30,0,0,8,8,0,2,5,8,0,0,NET_LOSS,75.5
2025-05-17 18:15:45,0,0,8,0,0,9,5,0,0,0,NET_LOSS,75.75
