Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:30:15,40,18,20,10,12,23,10,10,0,0,CPU_STRESS,30.25
2025-05-17 17:30:30,25,17,50,10,12,23,20,10,0,0,CPU_STRESS,30.5
2025-05-17 17:30:45,25,12,50,10,18,19,30,8,0,0,CPU_STRESS,30.75
2025-05-17 17:31:00,20,11,70,10,19,15,30,10,0,0,CPU_STRESS,31.0
2025-05-17 17:31:15,20,12,70,10,19,15,30,10,0,0,CPU_STRESS,31.25
2025-05-17 17:31:30,30,13,150,10,20,5,20,5,0,0,CPU_STRESS,31.5
2025-05-17 17:31:45,30,19,92,10,20,5,30,5,0,0,CPU_STRESS,31.75
2025-05-17 17:32:00,30,19,90,10,20,5,35,0,0,0,CPU_STRESS,32.0
2025-05-17 17:32:15,30,18,90,10,20,5,35,0,0,0,CPU_STRESS,32.25
2025-05-17 17:32:30,90,18,25,5,20,10,10,0,0,0,CPU_STRESS,32.5
2025-05-17 17:32:45,90,14,25,5,20,10,10,5,0,0,CPU_STRESS,32.75
2025-05-17 17:33:00,90,15,25,5,20,10,10,5,0,0,CPU_STRESS,33.0
2025-05-17 17:33:15,90,15,25,5,20,10,10,5,0,0,CPU_STRESS,33.25
2025-05-17 17:33:30,30,25,50,10,20,30,30,15,0,0,CPU_STRESS,33.5
2025-05-17 17:33:45,30,30,50,10,26,30,30,15,0,0,CPU_STRESS,33.75
2025-05-17 17:34:00,30,30,50,10,25,50,50,15,0,0,CPU_STRESS,34.0
2025-05-17 17:34:15,30,30,50,10,25,50,50,15,0,0,CPU_STRESS,34.25
2025-05-17 17:34:30,80,29,15,10,10,30,30,5,0,0,CPU_STRESS,34.5
2025-05-17 17:34:45,80,29,15,10,10,28,28,5,0,0,CPU_STRESS,34.75
2025-05-17 17:35:00,80,29,15,10,10,25,23,5,0,0,CPU_STRESS,35.0
2025-05-17 17:35:15,80,25,15,10,10,22,20,5,0,0,CPU_STRESS,35.25
2025-05-17 17:35:30,15,15,85,10,15,22,10,15,0,0,CPU_STRESS,35.5
2025-05-17 17:35:45,15,15,85,10,15,19,10,15,0,0,CPU_STRESS,35.75
2025-05-17 17:36:00,15,15,140,10,10,17,10,20,0,0,CPU_STRESS,36.0
2025-05-17 17:36:15,15,15,140,10,10,17,10,20,0,0,CPU_STRESS,36.25
2025-05-17 17:36:30,20,10,100,5,20,17,20,20,0,0,CPU_STRESS,36.5
