Time,"cpu 0","cpu 1","cpu 2","cpu 3","cpu 4","cpu 5","cpu 6","cpu 7","cpu 8","cpu 9"
2025-07-16 20:24:45,10680,10570,10410,17480,17430,10710,18060,10420,0,0
2025-07-16 20:25:00,10680,10570,10410,17480,17430,10710,18060,10420,0,0
2025-07-16 20:25:15,10680,10570,10410,17480,17430,10710,18060,10420,0,0
2025-07-16 20:25:30,10680,10570,10410,17480,17430,10710,18060,10420,0,0
2025-07-16 20:25:45,10490,10490,10470,17910,17390,10570,17840,10710,0,0
2025-07-16 20:26:00,10490,10490,10470,17910,17390,10570,17840,10710,0,0
2025-07-16 20:26:15,10490,10490,10470,17910,17390,10570,17840,10710,0,0
2025-07-16 20:26:30,10490,10490,10470,17910,17390,10570,17840,10710,0,0
2025-07-16 20:26:45,10770,10300,10590,17430,17480,10430,17520,10780,0,0
2025-07-16 20:27:00,10770,10300,10590,17430,17480,10430,17520,10780,0,0
2025-07-16 20:27:15,10770,10300,10590,17430,17480,10430,17520,10780,0,0
2025-07-16 20:27:30,10770,10300,10590,17430,17480,10430,17520,10780,0,0
2025-07-16 20:27:45,10590,10700,10570,17630,18550,10920,17950,10840,0,0
2025-07-16 20:28:00,10590,10700,10570,17630,18550,10920,17950,10840,0,0
2025-07-16 20:28:15,10590,10700,10570,17630,18550,10920,17950,10840,0,0
2025-07-16 20:28:30,10590,10700,10570,17630,18550,10920,17950,10840,0,0
2025-07-16 20:28:45,10520,10430,10420,17250,17890,10910,18160,10610,0,0
2025-07-16 20:29:00,10520,10430,10420,17250,17890,10910,18160,10610,0,0
2025-07-16 20:29:15,10520,10430,10420,17250,17890,10910,18160,10610,0,0
2025-07-16 20:29:30,10520,10430,10420,17250,17890,10910,18160,10610,0,0
2025-07-16 20:29:45,10960,10490,10710,17970,18630,10850,17600,10490,0,0
2025-07-16 20:30:00,10960,10490,10710,17970,18630,10850,17600,10490,0,0
2025-07-16 20:30:15,10960,10490,10710,17970,18630,10850,17600,10490,0,0
2025-07-16 20:30:30,10960,10490,10710,17970,18630,10850,17600,10490,0,0
2025-07-16 20:30:45,10520,10220,10330,17690,17610,10650,17510,10090,0,0
2025-07-16 20:31:00,10520,10220,10330,17690,17610,10650,17510,10090,0,0
2025-07-16 20:31:15,10520,10220,10330,17690,17610,10650,17510,10090,0,0
2025-07-16 20:31:30,10520,10220,10330,17690,17610,10650,17510,10090,0,0
2025-07-16 20:31:45,11010,10290,10630,17770,17970,10410,17550,10300,0,0
2025-07-16 20:32:00,11010,10290,10630,17770,17970,10410,17550,10300,0,0
2025-07-16 20:32:15,11010,10290,10630,17770,17970,10410,17550,10300,0,0
2025-07-16 20:32:30,11010,10290,10630,17770,17970,10410,17550,10300,0,0
2025-07-16 20:32:45,10570,10830,10430,17790,18010,10440,17850,10420,0,0
2025-07-16 20:33:00,10570,10830,10430,17790,18010,10440,17850,10420,0,0
2025-07-16 20:33:15,10570,10830,10430,17790,18010,10440,17850,10420,0,0
2025-07-16 20:33:30,10570,10830,10430,17790,18010,10440,17850,10420,0,0
2025-07-16 20:33:45,10490,10460,10140,17950,17490,10150,17760,10570,0,0
2025-07-16 20:34:00,10490,10460,10140,17950,17490,10150,17760,10570,0,0
2025-07-16 20:34:15,10490,10460,10140,17950,17490,10150,17760,10570,0,0
2025-07-16 20:34:30,10490,10460,10140,17950,17490,10150,17760,10570,0,0
2025-07-16 20:34:45,10870,10810,10620,17530,17960,10460,17800,10530,0,0
2025-07-16 20:35:00,10870,10810,10620,17530,17960,10460,17800,10530,0,0
2025-07-16 20:35:15,10870,10810,10620,17530,17960,10460,17800,10530,0,0
2025-07-16 20:35:30,10870,10810,10620,17530,17960,10460,17800,10530,0,0
2025-07-16 20:35:45,10010,10280,10660,17400,17580,10130,17660,10180,0,0
2025-07-16 20:36:00,10010,10280,10660,17400,17580,10130,17660,10180,0,0
2025-07-16 20:36:15,10010,10280,10660,17400,17580,10130,17660,10180,0,0
2025-07-16 20:36:30,10010,10280,10660,17400,17580,10130,17660,10180,0,0
2025-07-16 20:36:45,10110,10780,10410,18440,17650,10400,17240,10350,0,0
2025-07-16 20:37:00,10110,10780,10410,18440,17650,10400,17240,10350,0,0
2025-07-16 20:37:15,10110,10780,10410,18440,17650,10400,17240,10350,0,0
2025-07-16 20:37:30,10110,10780,10410,18440,17650,10400,17240,10350,0,0
2025-07-16 20:37:45,10080,10040,10340,17280,17120,10120,17700,10030,0,0
2025-07-16 20:38:00,10080,10040,10340,17280,17120,10120,17700,10030,0,0
2025-07-16 20:38:15,10080,10040,10340,17280,17120,10120,17700,10030,0,0
2025-07-16 20:38:30,10080,10040,10340,17280,17120,10120,17700,10030,0,0
2025-07-16 20:38:45,9010,9300,8980,15540,15410,8760,15470,8720,0,0
2025-07-16 20:39:00,9010,9300,8980,15540,15410,8760,15470,8720,0,0
2025-07-16 20:39:15,9010,9300,8980,15540,15410,8760,15470,8720,0,0
2025-07-16 20:39:30,9010,9300,8980,15540,15410,8760,15470,8720,0,0
2025-07-16 20:39:45,10280,10270,10170,17860,17450,10530,17550,10330,0,0
2025-07-16 20:40:00,10280,10270,10170,17860,17450,10530,17550,10330,0,0
2025-07-16 20:40:15,10280,10270,10170,17860,17450,10530,17550,10330,0,0
2025-07-16 20:40:30,10280,10270,10170,17860,17450,10530,17550,10330,0,0
2025-07-16 20:40:45,10680,11040,10660,17730,17610,10480,18270,10830,0,0
2025-07-16 20:41:00,10680,11040,10660,17730,17610,10480,18270,10830,0,0
2025-07-16 20:41:15,10680,11040,10660,17730,17610,10480,18270,10830,0,0
2025-07-16 20:41:30,10680,11040,10660,17730,17610,10480,18270,10830,0,0
2025-07-16 20:41:45,10420,10470,10520,17730,17550,10750,17410,10510,0,0
2025-07-16 20:42:00,10420,10470,10520,17730,17550,10750,17410,10510,0,0
2025-07-16 20:42:15,10420,10470,10520,17730,17550,10750,17410,10510,0,0
2025-07-16 20:42:30,10420,10470,10520,17730,17550,10750,17410,10510,0,0
2025-07-16 20:42:45,9690,9660,10050,17120,16520,9870,16610,9610,0,0
2025-07-16 20:43:00,9690,9660,10050,17120,16520,9870,16610,9610,0,0
2025-07-16 20:43:15,9690,9660,10050,17120,16520,9870,16610,9610,0,0
2025-07-16 20:43:30,9690,9660,10050,17120,16520,9870,16610,9610,0,0
2025-07-16 20:43:45,10460,10400,10660,17240,17550,10210,17380,10180,0,0
2025-07-16 20:44:00,10460,10400,10660,17240,17550,10210,17380,10180,0,0
2025-07-16 20:44:15,10460,10400,10660,17240,17550,10210,17380,10180,0,0
2025-07-16 20:44:30,10460,10400,10660,17240,17550,10210,17380,10180,0,0
2025-07-16 20:44:45,10550,10440,10870,18000,17940,10750,17980,10500,0,0
2025-07-16 20:45:00,10550,10440,10870,18000,17940,10750,17980,10500,0,0
2025-07-16 20:45:15,10550,10440,10870,18000,17940,10750,17980,10500,0,0
2025-07-16 20:45:30,10550,10440,10870,18000,17940,10750,17980,10500,0,0
2025-07-16 20:45:45,10520,10530,10450,17740,18270,10620,17270,10950,0,0
2025-07-16 20:46:00,10520,10530,10450,17740,18270,10620,17270,10950,0,0
2025-07-16 20:46:15,10520,10530,10450,17740,18270,10620,17270,10950,0,0
2025-07-16 20:46:30,10520,10530,10450,17740,18270,10620,17270,10950,0,0
2025-07-16 20:46:45,10630,10620,10940,17750,18100,10600,17500,10940,0,0
2025-07-16 20:47:00,10630,10620,10940,17750,18100,10600,17500,10940,0,0
2025-07-16 20:47:15,10630,10620,10940,17750,18100,10600,17500,10940,0,0
2025-07-16 20:47:30,10630,10620,10940,17750,18100,10600,17500,10940,0,0
2025-07-16 20:47:45,10680,10670,10800,17570,18290,10360,18450,11130,0,0
2025-07-16 20:48:00,10680,10670,10800,17570,18290,10360,18450,11130,0,0
2025-07-16 20:48:15,10680,10670,10800,17570,18290,10360,18450,11130,0,0
2025-07-16 20:48:30,10680,10670,10800,17570,18290,10360,18450,11130,0,0
2025-07-16 20:48:45,10590,10650,10680,17390,18130,10590,17750,10770,0,0
2025-07-16 20:49:00,10590,10650,10680,17390,18130,10590,17750,10770,0,0
2025-07-16 20:49:15,10590,10650,10680,17390,18130,10590,17750,10770,0,0
2025-07-16 20:49:30,10590,10650,10680,17390,18130,10590,17750,10770,0,0
2025-07-16 20:49:45,10620,11050,10970,18040,17850,10650,18060,11190,0,0
2025-07-16 20:50:00,10620,11050,10970,18040,17850,10650,18060,11190,0,0
2025-07-16 20:50:15,10620,11050,10970,18040,17850,10650,18060,11190,0,0
2025-07-16 20:50:30,10620,11050,10970,18040,17850,10650,18060,11190,0,0
2025-07-16 20:50:45,10320,10590,10880,17790,18200,10590,17650,10780,0,0
2025-07-16 20:51:00,10320,10590,10880,17790,18200,10590,17650,10780,0,0
2025-07-16 20:51:15,10320,10590,10880,17790,18200,10590,17650,10780,0,0
2025-07-16 20:51:30,10320,10590,10880,17790,18200,10590,17650,10780,0,0
2025-07-16 20:51:45,10690,11130,11020,17980,18200,10930,18290,10540,0,0
2025-07-16 20:52:00,10690,11130,11020,17980,18200,10930,18290,10540,0,0
2025-07-16 20:52:15,10690,11130,11020,17980,18200,10930,18290,10540,0,0
2025-07-16 20:52:30,10690,11130,11020,17980,18200,10930,18290,10540,0,0
2025-07-16 20:52:45,10800,10670,10890,18340,17260,10490,18030,10550,0,0
2025-07-16 20:53:00,10800,10670,10890,18340,17260,10490,18030,10550,0,0
2025-07-16 20:53:15,10800,10670,10890,18340,17260,10490,18030,10550,0,0
2025-07-16 20:53:30,10800,10670,10890,18340,17260,10490,18030,10550,0,0
2025-07-16 20:53:45,10740,10620,10800,18350,17870,10280,17840,10640,0,0
2025-07-16 20:54:00,10740,10620,10800,18350,17870,10280,17840,10640,0,0
2025-07-16 20:54:15,10740,10620,10800,18350,17870,10280,17840,10640,0,0
2025-07-16 20:54:30,10740,10620,10800,18350,17870,10280,17840,10640,0,0
2025-07-16 20:54:45,10680,11110,11040,18080,18300,10780,17990,10750,0,0
2025-07-16 20:55:00,10680,11110,11040,18080,18300,10780,17990,10750,0,0
2025-07-16 20:55:15,10680,11110,11040,18080,18300,10780,17990,10750,0,0
2025-07-16 20:55:30,10680,11110,11040,18080,18300,10780,17990,10750,0,0
2025-07-16 20:55:45,10960,10430,10980,17320,18040,10630,18010,10680,0,0
2025-07-16 20:56:00,10960,10430,10980,17320,18040,10630,18010,10680,0,0
2025-07-16 20:56:15,10960,10430,10980,17320,18040,10630,18010,10680,0,0
2025-07-16 20:56:30,10960,10430,10980,17320,18040,10630,18010,10680,0,0
2025-07-16 20:56:45,10780,10600,10860,17880,17620,10780,18370,10400,0,0
2025-07-16 20:57:00,10780,10600,10860,17880,17620,10780,18370,10400,0,0
2025-07-16 20:57:15,10780,10600,10860,17880,17620,10780,18370,10400,0,0
2025-07-16 20:57:30,10780,10600,10860,17880,17620,10780,18370,10400,0,0
2025-07-16 20:57:45,10670,10850,10920,18050,18020,10900,18550,10960,0,0
2025-07-16 20:58:00,10670,10850,10920,18050,18020,10900,18550,10960,0,0
2025-07-16 20:58:15,10670,10850,10920,18050,18020,10900,18550,10960,0,0
2025-07-16 20:58:30,10670,10850,10920,18050,18020,10900,18550,10960,0,0
2025-07-16 20:58:45,10750,10950,10590,18060,17930,10510,17730,10380,0,0
2025-07-16 20:59:00,10750,10950,10590,18060,17930,10510,17730,10380,0,0
2025-07-16 20:59:15,10750,10950,10590,18060,17930,10510,17730,10380,0,0
2025-07-16 20:59:30,10750,10950,10590,18060,17930,10510,17730,10380,0,0
2025-07-16 20:59:45,10750,10690,10670,18210,17740,10510,17750,10610,0,0
2025-07-16 21:00:00,10750,10690,10670,18210,17740,10510,17750,10610,0,0
