Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:16:30,657482,2370848,1788212.046716342,4801547,MEM_STRESS,76.75
2025-05-17 18:16:45,661752,2674656,1788212.046716342,8181539,MEM_STRESS,77.0
2025-05-17 18:17:00,663340,2737116,1788212.046716342,8736117,MEM_STRESS,77.25
2025-05-17 18:17:15,664212,3427144,1788212.046716342,6689970,MEM_STRESS,77.5
2025-05-17 18:17:30,684886,3483219,1788212.046716342,6608853,MEM_STRESS,77.75
2025-05-17 18:17:45,689781,3519692,1788212.046716342,4944354,MEM_STRESS,78.0
2025-05-17 18:18:00,682820,3518693,1788212.046716342,4945054,MEM_STRESS,78.25
2025-05-17 18:18:15,683373,3219517,1788212.046716342,4505998,MEM_STRESS,78.5
2025-05-17 18:18:30,686271,3199945,1788212.046716342,4505998,MEM_STRESS,78.75
2025-05-17 18:18:45,674311,3391507,1882314.9441873848,4123885,MEM_STRESS,79.0
2025-05-17 18:19:00,680335,3391507,4411452.219820976,4172093,MEM_STRESS,79.25
2025-05-17 18:19:15,682350,3407669,4359883.579820977,4260171,MEM_STRESS,79.5
2025-05-17 18:19:30,683701,4067321,5156864.0,4282246,MEM_STRESS,79.75
2025-05-17 18:19:45,734432,4142870,5156864.0,4662036,MEM_STRESS,80.0
2025-05-17 18:20:00,736798,4152812,5156864.0,4708887,MEM_STRESS,80.25
2025-05-17 18:20:15,715375,4152812,5156864.0,4725355,MEM_STRESS,80.5
2025-05-17 18:20:30,715375,3443712,5156864.0,4725355,MEM_STRESS,80.75
2025-05-17 18:20:45,695148,3403776,5156864.0,4725355,MEM_STRESS,81.0
2025-05-17 18:21:00,691939,3322880,5156864.0,4725355,MEM_STRESS,81.25
2025-05-17 18:21:15,685073,3770368,5156864.0,4276671,MEM_STRESS,81.5
2025-05-17 18:21:30,685204,3960832,5156864.0,4345151,MEM_STRESS,81.75
2025-05-17 18:21:45,707928,4151296,5156864.0,4873415,MEM_STRESS,82.0
2025-05-17 18:22:00,707108,4151296,5156864.0,4901739,MEM_STRESS,82.25
2025-05-17 18:22:15,703030,4399104,5156864.0,4894630,MEM_STRESS,82.5
2025-05-17 18:22:30,702656,4399104,5156864.0,4894630,MEM_STRESS,82.75
2025-05-17 18:22:45,704689,4399104,5156864.0,4894630,MEM_STRESS,83.0
2025-05-17 18:23:00,704012,4197322,5156864.0,4894630,MEM_STRESS,83.25
2025-05-17 18:23:15,706078,4197322,5156864.0,4882432,MEM_STRESS,83.5
2025-05-17 18:23:30,704701,4162951,5156864.0,4882432,MEM_STRESS,83.75
2025-05-17 18:23:45,704278,4140653,5105295.36,5050368,MEM_STRESS,84.0
2025-05-17 18:24:00,703522,4151757,1815806.044406462,5050368,MEM_STRESS,84.25
2025-05-17 18:24:15,697893,11324416,1815806.044406462,5050368,MEM_STRESS,84.5
2025-05-17 18:24:30,697428,11324416,1815806.044406462,4892934,MEM_STRESS,84.75
2025-05-17 18:24:45,657013,11324416,1815806.044406462,4912902,MEM_STRESS,85.0
2025-05-17 18:25:00,649623,11324416,1815806.044406462,4912902,MEM_STRESS,85.25
2025-05-17 18:25:15,618347,11324416,1815806.044406462,4912902,MEM_STRESS,85.5
2025-05-17 18:25:30,614432,4134912,1815806.044406462,11915264,MEM_STRESS,85.75
2025-05-17 18:25:45,599145,4134912,1815806.044406462,11915264,MEM_STRESS,86.0
2025-05-17 18:26:00,477205,4134912,1815806.044406462,11915264,MEM_STRESS,86.25
2025-05-17 18:26:15,466174,4134912,1815806.044406462,11915264,MEM_STRESS,86.5
2025-05-17 18:26:30,466760,5591040,1815806.044406462,4966400,MEM_STRESS,86.75
2025-05-17 18:26:45,464815,4886528,1815806.044406462,4966400,MEM_STRESS,87.0
2025-05-17 18:27:00,464542,5238784,1815806.044406462,4966400,MEM_STRESS,87.25
2025-05-17 18:27:15,465204,5591040,1815806.044406462,4966400,MEM_STRESS,87.5
2025-05-17 18:27:30,465381,4685824,1815806.044406462,5824512,MEM_STRESS,87.75
2025-05-17 18:27:45,493170,4685824,1815806.044406462,4618240,MEM_STRESS,88.0
2025-05-17 18:28:00,551495,4685824,1815806.044406462,4618240,MEM_STRESS,88.25
2025-05-17 18:28:15,551451,4685824,1815806.044406462,4811776,MEM_STRESS,88.5
2025-05-17 18:28:30,560891,3842048,1815806.044406462,5005312,MEM_STRESS,88.75
2025-05-17 18:28:45,560727,3842048,1815806.044406462,4476928,MEM_STRESS,89.0
2025-05-17 18:29:00,526688,3842048,1815806.044406462,4476928,MEM_STRESS,89.25
2025-05-17 18:29:15,528204,3678563,1815806.044406462,4476928,MEM_STRESS,89.5
2025-05-17 18:29:30,568941,3677754,1815806.044406462,4457218,MEM_STRESS,89.75
2025-05-17 18:29:45,569786,3585977,1815806.044406462,3819520,MEM_STRESS,90.0
2025-05-17 18:30:00,577441,3566064,1815806.044406462,3819520,MEM_STRESS,90.25
2025-05-17 18:30:15,714835,3565054,1815806.044406462,3162112,MEM_STRESS,90.5
2025-05-17 18:30:30,720074,2666496,1815806.044406462,3162112,MEM_STRESS,90.75
2025-05-17 18:30:45,670249,2666496,1815806.044406462,3198976,MEM_STRESS,91.0
2025-05-17 18:31:00,670017,2666496,1815806.044406462,3357198,MEM_STRESS,91.25
2025-05-17 18:31:15,659069,1642496,1815806.044406462,3439400,MEM_STRESS,91.5
2025-05-17 18:31:30,564511,4108288,1815806.044406462,3634949,MEM_STRESS,91.75
2025-05-17 18:31:45,559330,4108288,1815806.044406462,3712250,MEM_STRESS,92.0
2025-05-17 18:32:00,557765,3880779,1815806.044406462,4367946,MEM_STRESS,92.25
2025-05-17 18:32:15,557363,4034045,1815806.044406462,4453285,MEM_STRESS,92.5
2025-05-17 18:32:30,557363,4034045,1815806.044406462,4465120,MEM_STRESS,92.75
2025-05-17 18:32:45,532637,3824897,1815806.044406462,4463300,MEM_STRESS,93.0
2025-05-17 18:33:00,525504,3761333,1815806.044406462,4406150,MEM_STRESS,93.25
2025-05-17 18:33:15,494209,3742755,1815806.044406462,4373019,MEM_STRESS,93.5
2025-05-17 18:33:30,491771,3747479,1815806.044406462,4359931,MEM_STRESS,93.75
2025-05-17 18:33:45,494041,4001929,1815806.044406462,4359931,MEM_STRESS,94.0
2025-05-17 18:34:00,492830,4051388,1815806.044406462,4359931,MEM_STRESS,94.25
2025-05-17 18:34:15,443463,4041218,1815806.044406462,4370680,MEM_STRESS,94.5
2025-05-17 18:34:30,433783,4042754,1815806.044406462,4377441,MEM_STRESS,94.75
2025-05-17 18:34:45,469401,4015387,1815806.044406462,4379494,MEM_STRESS,95.0
2025-05-17 18:35:00,471848,3988360,1815806.044406462,4382868,MEM_STRESS,95.25
2025-05-17 18:35:15,489937,3978889,1815806.044406462,4702151,MEM_STRESS,95.5
2025-05-17 18:35:30,585198,3978889,1815806.044406462,4770062,MEM_STRESS,95.75
2025-05-17 18:35:45,592787,4025098,1815806.044406462,4772014,MEM_STRESS,96.0
2025-05-17 18:36:00,648418,4048919,1815806.044406462,4772014,MEM_STRESS,96.25
2025-05-17 18:36:15,656238,4014490,1815806.044406462,4780412,MEM_STRESS,96.5
2025-05-17 18:36:30,774048,4015159,1815806.044406462,4768973,MEM_STRESS,96.75
2025-05-17 18:36:45,787794,4130202,1815806.044406462,4719580,MEM_STRESS,97.0
2025-05-17 18:37:00,745071,4155172,1815806.044406462,4703886,MEM_STRESS,97.25
2025-05-17 18:37:15,744847,4136093,1815806.044406462,4375027,MEM_STRESS,97.5
2025-05-17 18:37:30,729029,4136093,1815806.044406462,4208067,MEM_STRESS,97.75
2025-05-17 18:37:45,729454,2945024,1815806.044406462,4028723,MEM_STRESS,98.0
2025-05-17 18:38:00,689066,2945024,1815806.044406462,3977660,MEM_STRESS,98.25
2025-05-17 18:38:15,685735,2981888,1815806.044406462,2337743,MEM_STRESS,98.5
2025-05-17 18:38:30,611041,3018752,1815806.044406462,2417705,MEM_STRESS,98.75
2025-05-17 18:38:45,608055,3325952,1815806.044406462,2835869,MEM_STRESS,99.0
2025-05-17 18:39:00,632556,3325952,1815806.044406462,2918240,MEM_STRESS,99.25
2025-05-17 18:39:15,633786,3325952,1815806.044406462,4454066,MEM_STRESS,99.5
2025-05-17 18:39:30,687084,3580739,1815806.044406462,4521947,MEM_STRESS,99.75
2025-05-17 18:39:45,691137,4552704,1815806.044406462,4765018,MEM_STRESS,100.0
2025-05-17 18:40:00,690645,5341184,1815806.044406462,4771556,MEM_STRESS,100.25
2025-05-17 18:40:15,690645,5341184,1815806.044406462,5713874,MEM_STRESS,100.5
2025-05-17 18:40:30,674196,5341184,1815806.044406462,5808659,MEM_STRESS,100.75
2025-05-17 18:40:45,675886,4508725,1815806.044406462,5627574,MEM_STRESS,101.0
2025-05-17 18:41:00,652108,3864550,1815806.044406462,5599715,MEM_STRESS,101.25
2025-05-17 18:41:15,647782,3824164,1815806.044406462,4506992,MEM_STRESS,101.5
2025-05-17 18:41:30,625798,3698118,1815806.044406462,4312867,MEM_STRESS,101.75
2025-05-17 18:41:45,478946,3698118,1815806.044406462,4204739,MEM_STRESS,102.0
2025-05-17 18:42:00,474068,3862668,1815806.044406462,4204739,MEM_STRESS,102.25
2025-05-17 18:42:15,520745,3873130,1815806.044406462,4450345,MEM_STRESS,102.5
2025-05-17 18:42:30,529542,3797738,1815806.044406462,4470966,MEM_STRESS,102.75
2025-05-17 18:42:45,601139,3785262,1815806.044406462,4363990,MEM_STRESS,103.0
2025-05-17 18:43:00,615046,3283767,1815806.044406462,4345727,MEM_STRESS,103.25
2025-05-17 18:43:15,628444,3236259,1815806.044406462,3304379,MEM_STRESS,103.5
2025-05-17 18:43:30,628355,3196693,1815806.044406462,3126788,MEM_STRESS,103.75
2025-05-17 18:43:45,607841,3156174,1815806.044406462,3318604,MEM_STRESS,104.0
2025-05-17 18:44:00,604951,2542167,1815806.044406462,3318604,MEM_STRESS,104.25
2025-05-17 18:44:15,619082,2502058,1815806.044406462,3325253,MEM_STRESS,104.5
2025-05-17 18:44:30,618869,2800955,1815806.044406462,3759402,MEM_STRESS,104.75
2025-05-17 18:44:45,603686,2910928,1815806.044406462,3930642,MEM_STRESS,105.0
2025-05-17 18:45:00,608748,2939020,1815806.044406462,4007893,MEM_STRESS,105.25
2025-05-17 18:45:15,643722,3749519,1815806.044406462,4013889,MEM_STRESS,105.5
2025-05-17 18:45:30,652055,3925931,1815806.044406462,4494764,MEM_STRESS,105.75
2025-05-17 18:45:45,720319,4092025,1815806.044406462,4482981,MEM_STRESS,106.0
2025-05-17 18:46:00,726231,4093114,1815806.044406462,4521195,MEM_STRESS,106.25
2025-05-17 18:46:15,690956,4142261,1815806.044406462,4522228,MEM_STRESS,106.5
2025-05-17 18:46:30,690956,4152480,1815806.044406462,4746039,MEM_STRESS,106.75
2025-05-17 18:46:45,648920,4027168,1815806.044406462,4769663,MEM_STRESS,107.0
2025-05-17 18:47:00,649435,4025320,1815806.044406462,4725261,MEM_STRESS,107.25
2025-05-17 18:47:15,670535,4021705,1815806.044406462,4721344,MEM_STRESS,107.5
2025-05-17 18:47:30,680211,3576004,1815806.044406462,4440660,MEM_STRESS,107.75
2025-05-17 18:47:45,738142,3464250,1815806.044406462,4342711,MEM_STRESS,108.0
2025-05-17 18:48:00,739960,3638624,1815806.044406462,4347310,MEM_STRESS,108.25
2025-05-17 18:48:15,705563,3879414,1815806.044406462,4352629,MEM_STRESS,108.5
2025-05-17 18:48:30,705563,3938142,1815806.044406462,4651915,MEM_STRESS,108.75
2025-05-17 18:48:45,700487,3974665,1815806.044406462,4698490,MEM_STRESS,109.0
2025-05-17 18:49:00,650823,3974665,1815806.044406462,4713889,MEM_STRESS,109.25
2025-05-17 18:49:15,649157,4050039,1815806.044406462,4713889,MEM_STRESS,109.5
2025-05-17 18:49:30,672351,4081688,1815806.044406462,4714674,MEM_STRESS,109.75
2025-05-17 18:49:45,672924,4069630,1815806.044406462,4714674,MEM_STRESS,110.0
2025-05-17 18:50:00,734859,4066574,1815806.044406462,4712313,MEM_STRESS,110.25
2025-05-17 18:50:15,739787,3877756,1815806.044406462,4548608,MEM_STRESS,110.5
2025-05-17 18:50:30,713116,3834659,1815806.044406462,4548608,MEM_STRESS,110.75
2025-05-17 18:50:45,681984,3701819,1815806.044406462,4548608,MEM_STRESS,111.0
2025-05-17 18:51:00,681984,3699407,1815806.044406462,4548608,MEM_STRESS,111.25
2025-05-17 18:51:15,681984,3366073,1815806.044406462,4573184,MEM_STRESS,111.5
2025-05-17 18:51:30,681984,3447035,1815806.044406462,4564992,MEM_STRESS,111.75
2025-05-17 18:51:45,951296,3604897,1815806.044406462,4564992,MEM_STRESS,112.0
2025-05-17 18:52:00,976896,3638179,1815806.044406462,4564992,MEM_STRESS,112.25
2025-05-17 18:52:15,976896,4529298,1815806.044406462,21039104,MEM_STRESS,112.5
2025-05-17 18:52:30,976896,4591832,1815806.044406462,21039104,MEM_STRESS,112.75
2025-05-17 18:52:45,19996672,4357424,1815806.044406462,21039104,MEM_STRESS,113.0
2025-05-17 18:53:00,19996672,4357424,1815806.044406462,21039104,MEM_STRESS,113.25
2025-05-17 18:53:15,19996672,4081555,1815806.044406462,16146432,MEM_STRESS,113.5
2025-05-17 18:53:30,19996672,4073696,1815806.044406462,16146432,MEM_STRESS,113.75
2025-05-17 18:53:45,6000640,4082462,1815806.044406462,16146432,MEM_STRESS,114.0
2025-05-17 18:54:00,6000640,4089872,1815806.044406462,8826077,MEM_STRESS,114.25
2025-05-17 18:54:15,6000640,4417011,1815806.044406462,8871802,MEM_STRESS,114.5
2025-05-17 18:54:30,4817693,4460759,1815806.044406462,9284855,MEM_STRESS,114.75
2025-05-17 18:54:45,4839142,4365648,1815806.044406462,8880170,MEM_STRESS,115.0
2025-05-17 18:55:00,4096258,4365272,1815806.044406462,7118177,MEM_STRESS,115.25
2025-05-17 18:55:15,3258007,4354853,1815806.044406462,7171030,MEM_STRESS,115.5
2025-05-17 18:55:30,2842087,4228640,1815806.044406462,7376896,MEM_STRESS,115.75
2025-05-17 18:55:45,3353600,4194316,1815806.044406462,7376896,MEM_STRESS,116.0
2025-05-17 18:56:00,3353600,4150157,1815806.044406462,7376896,MEM_STRESS,116.25
2025-05-17 18:56:15,3353600,4152384,1815806.044406462,7376896,MEM_STRESS,116.5
2025-05-17 18:56:30,3353600,4430035,1815806.044406462,6414336,MEM_STRESS,116.75
2025-05-17 18:56:45,2661376,4423054,1815806.044406462,6414336,MEM_STRESS,117.0
2025-05-17 18:57:00,1941504,4331465,1815806.044406462,6414336,MEM_STRESS,117.25
2025-05-17 18:57:15,1941504,4323174,1815806.044406462,6414336,MEM_STRESS,117.5
2025-05-17 18:57:30,1941504,4072264,1815806.044406462,5943296,MEM_STRESS,117.75
2025-05-17 18:57:45,2080768,4046614,1815806.044406462,5943296,MEM_STRESS,118.0
2025-05-17 18:58:00,2080768,3984775,1815806.044406462,5943296,MEM_STRESS,118.25
2025-05-17 18:58:15,2080768,3984775,1815806.044406462,8235743,MEM_STRESS,118.5
2025-05-17 18:58:30,2281893,3981394,1815806.044406462,8581991,MEM_STRESS,118.75
2025-05-17 18:58:45,2286328,3998921,1815806.044406462,11389393,MEM_STRESS,119.0
2025-05-17 18:59:00,284119040,3993983,1815806.044406462,11916213,MEM_STRESS,119.25
2025-05-17 18:59:15,284119040,3963017,1815806.044406462,10818166,MEM_STRESS,119.5
2025-05-17 18:59:30,284119040,3770786,1815806.044406462,285523968,MEM_STRESS,119.75
2025-05-17 18:59:45,892928,3756358,1815806.044406462,285523968,MEM_STRESS,120.0
2025-05-17 19:00:00,892928,3749402,1815806.044406462,285523968,MEM_STRESS,120.25
2025-05-17 19:00:15,892928,3733199,1815806.044406462,285523968,MEM_STRESS,120.5
2025-05-17 19:00:30,1229692,3592933,1815806.044406462,285523968,MEM_STRESS,120.75
